Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1579.5397827090674,160.0172619046058,0.7535288710998046,0.23476568192670724,9.384615384615385,0.0136986301369863,0.6064567529529002,0.5955601579177396,0.6943497018357815
1246.4093551065164,99.14880952386423,0.7070640698057353,0.3138452548243729,7.230769230769231,0.1643835616438356,0.6126271067385631,0.52893062708226,0.6898145861410665
701.6204932083433,58.60119047621644,0.6593388207720284,0.5528285381026158,5.153846153846154,0.5068493150684932,0.5339580040861046,0.4530580253265239,0.6446875012905173
1223.0217709098524,107.58273809526293,0.7034198308597331,0.310659011482662,7.538461538461538,0.1232876712328767,0.5710980084196129,0.5746714678144426,0.661479861090129
1945.5046020158825,175.17738095217192,0.8476816138269853,0.1904126698213187,9.923076923076923,0.0136986301369863,0.6789446990178513,0.5835107531849372,0.6461271559013189
1051.2047891232173,82.43392857147506,0.6494454996626201,0.36243068841407006,6.461538461538462,0.3424657534246575,0.6007675364001089,0.5227528089886038,0.6233058261820371
1514.347737049536,142.5797619046655,0.7716637990021842,0.245517868942743,9.23076923076923,0.0136986301369863,0.6457923260166959,0.5553513929715106,0.6454161217267217
907.66858286128,77.46428571432799,0.6960627876655967,0.42156789197302547,7.461538461538462,0.2465753424657534,0.5019898334934174,0.5437954695764435,0.684003637131497
1518.9422999372032,138.16666666658597,0.8224888873013612,0.24668461134425626,8.692307692307692,0.0136986301369863,0.6404503576821845,0.5894828536375089,0.6648446494459586
1081.8917804333078,101.59464285718829,0.6981831704734539,0.3512084357212052,7.0,0.2054794520547945,0.5735750512729713,0.5514485923858796,0.6432643991075032
998.3458746621715,86.4470238095738,0.7038435536868578,0.3772506143738852,5.538461538461538,0.1780821917808219,0.6082932296313911,0.528699510121074,0.5956286906429438
2369.6556230053575,223.03214285676825,0.7259257605129843,0.15564106087638835,11.615384615384615,0.0684931506849315,0.6874064810664269,0.6076658344008532,0.687441484009431
1436.0892402701488,132.14761904755943,0.7552214763577489,0.2652758298267733,9.615384615384615,0.0273972602739726,0.5654688565635185,0.5833864127133008,0.6757106955979316
1205.1229545403983,100.00535714290908,0.6953039047454143,0.3164330283442829,7.923076923076923,0.0547945205479452,0.5764721816514977,0.5150863563842369,0.5836126202329175
868.1155533781993,80.02202380956811,0.6751590036317662,0.43307690832009255,6.0,0.273972602739726,0.5336579377854528,0.5124049532911912,0.704917718456393
1553.9284302757471,130.04583333328074,0.8923823344380847,0.23797304605045433,8.923076923076923,0.0410958904109589,0.6511312497615402,0.5396912807669336,0.6904022634981379
1302.8692987594548,121.31785714283454,0.6963266807444832,0.2808885184621961,6.461538461538462,0.0547945205479452,0.645669160832517,0.5032762003475278,0.6821701156027739
1590.1456495926475,137.15297619039916,0.8211642887398318,0.2356914289284973,8.307692307692308,0.0273972602739726,0.6582626343037946,0.5772946011444499,0.712085171290155
1787.416355306137,171.14404761885294,0.8573480901974281,0.204929417638446,10.384615384615385,0.0136986301369863,0.6426535792823523,0.5942115402247254,0.6543697695131583
1160.2788818711524,103.58750000003862,0.8536134399507367,0.3244761441924838,7.769230769230769,0.0410958904109589,0.6313816953198105,0.5292468209975658,0.5832341296510003
1269.886401678797,114.0017857142892,0.8328893772021819,0.2908220354418105,9.0,0.0273972602739726,0.601647040166847,0.553718551285069,0.6454185960044376
1858.7951014141024,174.1654761902708,0.8739614233253236,0.20514359505977642,9.23076923076923,0.0273972602739726,0.6833535341670826,0.5591895289975698,0.7055024068244782
2124.7907302120657,197.00119047590638,0.8833608117059182,0.1736333163411574,10.23076923076923,0.0136986301369863,0.6938503630909522,0.5832078202051563,0.6498331559268906
1760.7915358141822,170.29702380933173,0.7019732970013826,0.21150357288277782,8.307692307692308,0.1780821917808219,0.6494375736170768,0.6252579034933392,0.6706462290550971
1339.7054344155586,119.18630952379438,0.8536623621554954,0.2871541652878033,7.923076923076923,0.0958904109589041,0.6232733092671104,0.5369000961320161,0.6501822395321875
1683.3868590158163,174.28988095217514,0.8891967125055511,0.2196218573076201,9.23076923076923,0.0547945205479452,0.6493826352472716,0.546232717103415,0.680905182141139
1266.8520895747572,102.45297619051884,0.8695634606713337,0.29876268780616666,7.384615384615385,0.0821917808219178,0.621626086738636,0.5319830839539673,0.6235985597687259
1622.9686823029833,145.16785714275218,0.8965261342354066,0.23048113526960848,8.923076923076923,0.0410958904109589,0.6682162644343037,0.5575651497465665,0.6280541455304209
974.253820590029,95.00595238100962,0.707677155028102,0.37553526027035206,6.076923076923077,0.1643835616438356,0.584959122597511,0.5269151138715649,0.7102285766015959
1438.3021153148563,134.31726190469428,0.7598185298047572,0.25675367345050065,8.615384615384615,0.0,0.6486115815300517,0.5522656815603127,0.6505547906235596
1161.2883285332941,108.47321428573585,0.8500485097122504,0.32693917612071477,8.692307692307692,0.0410958904109589,0.5644442957898433,0.5463034732213509,0.6641560891948922
1536.3254775887017,139.61071428562784,0.8950148095409605,0.23595375843899724,8.846153846153847,0.0136986301369863,0.6408147724091469,0.574236374007512,0.6493914714827301
1267.5168558143216,114.29107142857347,0.8812879928140884,0.2911539112654704,7.615384615384615,0.0821917808219178,0.6094952071441784,0.5693061605471692,0.6305464008148225
1605.993307436898,154.03511904748345,0.8264485621266398,0.2359315470610932,8.615384615384615,0.0547945205479452,0.6539143129681837,0.5622232982837867,0.6867858665100205
2458.009005066337,229.47202380912617,0.8805300161035932,0.15185705681555506,13.76923076923077,0.0,0.6671514124169903,0.6266444461269922,0.6750819881915412
1287.381228074618,115.16071428571338,0.8433524602277139,0.29005734905581504,8.307692307692308,0.0136986301369863,0.6196681089670665,0.5555150934351037,0.6272525111290307
1769.4442101794175,157.60952380937502,0.8730720343512185,0.21304200669366402,9.538461538461538,0.0,0.6530771707963076,0.5928111761463661,0.6947820672635819
1729.1483220794735,162.1535714284078,0.8905338538659281,0.2139089276036769,8.461538461538462,0.0821917808219178,0.6694848954186492,0.5958808794871912,0.7243134810928851
1565.1799389198495,144.16726190466042,0.8781219798745922,0.2376814013413636,9.615384615384615,0.0821917808219178,0.6278645678207627,0.5840195232079383,0.676689063130625
1251.5830129508267,96.1755952381536,0.7109107096692575,0.30473232971025016,8.076923076923077,0.2191780821917808,0.6005470390455764,0.5602165600267783,0.6274866331738824
1027.0775304959711,87.28928571433636,0.855528456825245,0.37360282238126497,8.307692307692308,0.1232876712328767,0.5139906500290452,0.5296059792462637,0.6370031773606857
1472.3399595008063,146.61547619036543,0.9169230421057544,0.25002508165444787,9.615384615384615,0.0136986301369863,0.6347434732344278,0.5092239083697885,0.6463944279949732
810.1813348153203,64.006547619078,0.668711456061614,0.4862923860924226,6.076923076923077,0.5342465753424658,0.5024909550806442,0.5176467943529581,0.658410190000742
895.2866611651178,72.61607142860957,0.7237789187983319,0.42603169799904717,6.6923076923076925,0.3013698630136986,0.5460565192113097,0.44715384168395655,0.6701770071753376
1101.5081734071196,87.17261904766961,0.8463758113074493,0.34334842456670067,7.461538461538462,0.1232876712328767,0.5704063963102309,0.5456658328569584,0.6570759631252405
1428.5211868065048,139.16726190467776,0.7298663874607217,0.26738975276982657,10.846153846153847,0.0821917808219178,0.5553861088337946,0.5910197373512136,0.6584283825573503
1204.7259528339778,112.03690476191466,0.6722844741703304,0.31731159187202185,7.3076923076923075,0.0958904109589041,0.582995906609665,0.5686765263552193,0.6541965868405247
1428.4944500634506,117.00059523808834,0.8648675092992796,0.2665340915695998,8.307692307692308,0.0684931506849315,0.6397279320315397,0.5613619379175276,0.6481925450018696
1298.5948838819252,116.30297619047113,0.8292303303943657,0.2854786106773364,7.0,0.0821917808219178,0.6517123069198778,0.5545265584158721,0.6910434755392816
1284.530819387103,110.29345238096825,0.814556440479872,0.29442977721692665,7.384615384615385,0.0821917808219178,0.6294245086156817,0.5615118234882825,0.6973595640734955
1331.2826946036876,130.44166666661246,0.7624535871505493,0.2799538884892656,10.692307692307692,0.0821917808219178,0.5035209942592609,0.5909213483136356,0.6722844429230054
1409.0149200182132,117.04523809523054,0.861762667132807,0.27179530423655796,7.615384615384615,0.0547945205479452,0.6373736501485964,0.5777879937167198,0.6342336160797925
1741.9186868007032,165.16309523792106,0.8914096981321376,0.21438525639169725,9.384615384615385,0.0,0.6519826713065114,0.5784459331344542,0.6680332564095128
1550.2229128759536,138.30416666658536,0.8584435572055233,0.24258886438897287,9.307692307692308,0.0,0.6481450404981081,0.5694869062378811,0.7236647901965378
1533.6124833691122,140.2934523808643,0.883344829879612,0.24344881310425157,8.76923076923077,0.0,0.6629209017127584,0.5604417744234232,0.6329343919990017
1017.6501006849444,92.03095238100711,0.7214622354844037,0.3748823539125,5.538461538461538,0.0958904109589041,0.6079408853208609,0.5224342328101464,0.7368201727111088
1440.5804262015104,114.18928571428785,0.7457263588629601,0.2589203815811022,7.846153846153846,0.0273972602739726,0.6521358978372815,0.5852110316001056,0.7099164765331145
1673.12023853802,155.02023809509924,0.7853757566497911,0.22495978073018422,8.692307692307692,0.0273972602739726,0.672132873306348,0.5732868922370763,0.6747860314312591
1818.532997794101,184.59999999975778,0.8647454310087332,0.20226925594555506,9.307692307692308,0.0136986301369863,0.6870085955495494,0.5806336774645611,0.7153374776566468
1801.187570813285,172.31964285694352,0.9080957639105984,0.21005881423773093,11.23076923076923,0.0273972602739726,0.6317358988766851,0.5884738210164717,0.692497213525324
1333.8165960362019,119.33273809522221,0.8715265801389174,0.27691751446219126,8.76923076923077,0.0136986301369863,0.6151863229113641,0.5528231999271612,0.7283043403863643
1387.2846391825726,116.32619047618508,0.8702855693655569,0.2744460603984451,8.23076923076923,0.0410958904109589,0.6223649290278931,0.5471504242912189,0.6633749248824282
1577.1766704252677,146.02499999989226,0.8850327376332496,0.24040075646471926,7.923076923076923,0.0410958904109589,0.6593376600548538,0.5388316731379417,0.7038566911092369
2282.6556220535863,216.03988095203047,0.7772350173541678,0.1634606375537953,9.615384615384615,0.0,0.7156892179093879,0.6136956831222949,0.7113318304866504
1574.6955294124366,161.5821428569806,0.897967856102413,0.23317172641930883,8.615384615384615,0.0547945205479452,0.6516007925851263,0.5765492736956405,0.7137126423923714
2352.875444414213,236.0303571424375,0.8731837394579697,0.15509303795694226,11.153846153846153,0.0,0.7003106222582963,0.5863821553628948,0.7088293372474674
1402.4920907124533,117.32857142856253,0.8788750496054157,0.2644234705212541,7.6923076923076925,0.0958904109589041,0.6433262906920986,0.5493181272946889,0.678636263449105
1522.9451738708185,132.2970238094634,0.887310013386991,0.2495193733724549,9.384615384615385,0.0410958904109589,0.6457013796863101,0.565578064966169,0.6555872870985241
1699.007975849764,154.5952380950999,0.8640793818076166,0.22011554570300973,9.846153846153847,0.0547945205479452,0.6576891216838314,0.5657481802788906,0.6416658237036994
1138.3146196064586,100.30654761909794,0.8390266114719083,0.3324978747104732,7.538461538461538,0.0958904109589041,0.5878347045851551,0.5446813514145186,0.6918384911896389
902.8174714504088,72.17440476194234,0.700456075185454,0.42042181547898805,7.076923076923077,0.1232876712328767,0.5038254301313039,0.5347989164406752,0.653305474438544
927.3647557909828,85.58690476195406,0.7129543568039006,0.40128824476654434,8.76923076923077,0.4383561643835616,0.4547830473162517,0.5454929629216105,0.6583919209931144
1697.234586883712,150.3107142855913,0.875215375792087,0.22205552123444378,9.076923076923077,0.0136986301369863,0.6529944682332423,0.581372516390222,0.6634873508318708
884.3208007626333,71.59583333337054,0.6961458167447363,0.4335096732301037,6.0,0.4931506849315068,0.5435776550996074,0.5244999207121768,0.653155313447975
1071.5517564923698,93.45357142862751,0.846995530147263,0.3530967942732997,7.769230769230769,0.0273972602739726,0.5574908254288459,0.5402027224963357,0.6034348610500527
1710.1869218970335,154.59880952367126,0.8778887234246123,0.21613289946875897,9.153846153846153,0.0684931506849315,0.6637321520834478,0.5795462106586287,0.6497535630617355
1262.1625375728186,128.00714285709776,0.8204493675742117,0.29056342364513593,7.3076923076923075,0.0,0.6220792610184716,0.5720041873230667,0.6961456040630613
1902.2083648821174,162.4339285712636,0.894834882688216,0.19570243910885393,9.461538461538462,0.0,0.6529912832871475,0.5836091599385353,0.6198102299812533
1335.1432083135796,118.46071428570139,0.8503568979425522,0.2795889527962988,8.153846153846153,0.0,0.6406437990525787,0.5338175130423599,0.6956463085601321
1074.5337365989287,88.03273809528936,0.8306399789726715,0.3456258742871329,6.769230769230769,0.1095890410958904,0.6042608101572122,0.5460000863444211,0.6725356706371812
1063.9465348476292,83.0101190476659,0.674632256063491,0.3590712656875901,5.615384615384615,0.3287671232876712,0.5873815400638008,0.511397762773057,0.6442109496287496
1620.352110474037,159.4517857141309,0.7630674432197433,0.22566774332225256,9.461538461538462,0.0684931506849315,0.6333108591922225,0.5983662582304349,0.6922707979752644
1608.8560118800801,150.59702380939945,0.7723927578336568,0.23271352359217712,7.846153846153846,0.0410958904109589,0.6716950328324729,0.5582928146941807,0.7233964411175596
948.7558779422898,79.01904761909104,0.7184375978641833,0.40409683426446896,6.076923076923077,0.1095890410958904,0.5897928023390658,0.5285158629739218,0.5522506687822761
839.9655749117715,70.61428571432212,0.8106535901023324,0.45671533288909655,6.0,0.1095890410958904,0.5700341745022753,0.49009558770955114,0.6106660603688921
1735.8110325538216,165.45238095220535,0.9043425593311302,0.21207794389350268,10.23076923076923,0.0,0.6252983601907267,0.5791479353350139,0.6418648087822292
1191.3042905717848,95.43452380958156,0.6978519064223484,0.32791493700380225,8.153846153846153,0.3561643835616438,0.5858458217901061,0.5399843011118902,0.6557358648175027
1048.6933699467909,98.30416666672396,0.7737119294766595,0.35271493566395967,7.6923076923076925,0.1095890410958904,0.5596162866791222,0.5296062170151988,0.5536487538424597
1758.0067525916925,168.45059523790925,0.862019730887193,0.2127072343628963,10.23076923076923,0.0273972602739726,0.6520879223538368,0.5702724994933516,0.6136922808284795
1311.705650121259,104.02559523813302,0.7276622649995758,0.29384408114602706,8.538461538461538,0.0958904109589041,0.5817685734440319,0.57323015190538,0.5769887874330074
1304.5645712486394,120.60773809521751,0.7545160719459457,0.2854858409194803,8.076923076923077,0.0684931506849315,0.5994382459447056,0.5509501563097561,0.6663304072963537
1295.2925328904637,118.00833333332287,0.8754915886745052,0.2907833215907966,10.923076923076923,0.0684931506849315,0.5040359230907856,0.5797808465916685,0.6794838658531441
1484.319026575144,143.5892857141857,0.7572721755066952,0.25206059255931623,7.3076923076923075,0.0,0.6630397914022763,0.5688937695059609,0.6752948115690326
1370.432212453619,119.5738095237929,0.8444960572775946,0.27599250798758784,7.769230769230769,0.0547945205479452,0.633436395581912,0.5567753131125384,0.6281776694883661
1303.0251113069592,115.4529761904738,0.8461970568418322,0.29148955296697954,8.384615384615385,0.0547945205479452,0.6491513215341349,0.5416598993012951,0.6699728672176485
1342.4871423900058,133.00773809517565,0.8437818158676432,0.2755156132497825,8.461538461538462,0.0821917808219178,0.5764192837877243,0.590526004830138,0.7571562759680446
1066.9227269830044,93.00357142862693,0.7277265479718165,0.34841286979056185,5.538461538461538,0.0273972602739726,0.6415033159823901,0.46928160306956124,0.6977956190180888
1736.8853168550936,186.61071428546498,0.7706796658253379,0.21224849714567395,9.076923076923077,0.0,0.6625078986839957,0.5424836601299065,0.6635356605697396
1705.1506724093836,145.46547619036969,0.8794679990082362,0.2200372352801047,8.76923076923077,0.0,0.671939855191394,0.5426392192234175,0.7008674098988222
1432.8722023216692,129.5827380951867,0.8830509620929127,0.26126624274234755,9.615384615384615,0.1095890410958904,0.5817419128354759,0.5849980605111992,0.6529269881647981
1420.059387751009,125.28690476186875,0.6706759282818677,0.2637170015526239,7.923076923076923,0.2054794520547945,0.6067584075878991,0.5778572903041269,0.6499151371983847
1820.6530554899948,169.45357142838193,0.734967384735892,0.20476618870108454,9.384615384615385,0.0,0.6831063329679016,0.5966690803758663,0.695296518850829
1897.872378268009,185.0363095235665,0.7780406817963484,0.20288751757643939,10.076923076923077,0.0,0.6730100108149918,0.5881031653727905,0.6428798949680246
793.1036561254189,75.30952380956413,0.7193451244875766,0.4804918521039958,6.153846153846154,0.410958904109589,0.5030730684725749,0.4952598390953295,0.5916414701637387
916.1409148058816,79.03571428575776,0.8209820931953952,0.4106512091296433,6.846153846153846,0.0547945205479452,0.5194268247149343,0.5265990223059337,0.6944893536214682
1835.7236495403104,163.4696428569739,0.7604988076949248,0.20236769936701252,8.76923076923077,0.0410958904109589,0.6838665221462219,0.6154996481344083,0.7144399973644335
1433.644755210208,127.58809523805068,0.8958496612404756,0.270455303138306,8.692307692307692,0.0,0.6498885857508423,0.5452992750593215,0.643410383682308
1436.8343995364353,132.03630952375013,0.7253666643194424,0.2639789658192081,8.307692307692308,0.0410958904109589,0.6289515437916086,0.5776804439407339,0.6392082518603192
1233.9672645808182,118.18214285713124,0.8612819109479793,0.29724348953098856,7.461538461538462,0.0,0.6161845402251546,0.5655360217849037,0.7083947970510855
1563.1776359162338,153.3220238093903,0.8600856756292965,0.24196163775600651,9.153846153846153,0.0410958904109589,0.6345333846127573,0.5649665857624673,0.6480841262543258
1376.8355992241814,128.32083333328643,0.8589639398992339,0.269978453435246,8.384615384615385,0.0684931506849315,0.6042321615158962,0.5547421478528506,0.6413897647323092
1149.04843371427,118.44940476189203,0.7469468048661715,0.327302892591724,8.0,0.0273972602739726,0.5654765797191278,0.5527872176634682,0.6559749738769908
1130.1893053199665,94.31130952386631,0.8304319265095161,0.34065386705305917,8.0,0.0547945205479452,0.5806584644936797,0.5286642406686886,0.5868448774025712
1412.184901817901,120.04523809522016,0.7935304020808457,0.26499253870521516,8.846153846153847,0.1095890410958904,0.6172613256871049,0.5709372008078545,0.6020871970880886
880.6756249362428,74.31250000003946,0.700922134514662,0.4391872108684455,5.6923076923076925,0.2054794520547945,0.5554698260476159,0.4935140454463484,0.6109725746426902
870.4544964360839,81.15535714290245,0.6865537847125314,0.42605974395451157,6.538461538461538,0.1780821917808219,0.5001705390123884,0.5301780830495088,0.5945174189220946
1326.966997105157,115.04404761904702,0.8085461011324226,0.2864331773926479,7.769230769230769,0.0136986301369863,0.6195898254261464,0.5574761022873183,0.6755933917551207
1543.016309619171,147.57857142845774,0.8606498414574075,0.2367962794962624,13.0,0.0136986301369863,0.628599140962126,0.564060658441842,0.6935637438568036
1448.1550566264746,136.18392857135456,0.7974529843006414,0.2537693801710503,9.923076923076923,0.0684931506849315,0.5895410134230177,0.5561123016904522,0.6927551006318521
1203.0898645042107,95.02559523815255,0.6951351230006863,0.321733308642244,7.461538461538462,0.1095890410958904,0.5974547948709242,0.5360507557946333,0.6233558609394714
1361.0735910230435,128.3202380951912,0.871962340228077,0.2718486332941859,9.384615384615385,0.0273972602739726,0.5918744320786407,0.5604772049417923,0.66357223248492
1359.6534958684676,127.43690476186103,0.8360033553330237,0.2770007865497785,8.538461538461538,0.0273972602739726,0.5807385927224055,0.5669723845991544,0.6740049348538535
1220.9507310042882,114.59107142857188,0.8498332014929826,0.3029550634970961,8.307692307692308,0.0684931506849315,0.5607438809697933,0.5510778706549083,0.6507741568080408
1999.5634530137538,179.31904761882404,0.7935539223940385,0.19023094942080307,10.692307692307692,0.0136986301369863,0.6664621366138413,0.5813379664768412,0.6897101213495322
1394.0228680361279,112.61488095238799,0.6805244207357938,0.2687752226756964,7.3076923076923075,0.0958904109589041,0.6485030208887663,0.5504376662934799,0.6618930033694432
1151.737346984986,102.61428571432741,0.7442871311238524,0.3268747035401973,7.3076923076923075,0.0684931506849315,0.5821824268718009,0.5314511853362208,0.6459509164999994
1480.9357433984108,132.29226190470158,0.8579331551204525,0.2516957713953082,8.461538461538462,0.0410958904109589,0.6492728409137868,0.5348959336209809,0.6776361341052275
714.2827999421577,62.15178571431455,0.6769033314033952,0.5272612003381094,5.384615384615385,0.6027397260273972,0.48402288385881603,0.5287465806957103,0.678484768211899
1251.8335697010805,101.18750000004721,0.690920364736939,0.30271715760037193,9.307692307692308,0.2465753424657534,0.5806283244303445,0.5329918598227762,0.5389256996300649
1167.2649511012858,102.44107142861425,0.8708030279770944,0.3225912528772639,8.076923076923077,0.0684931506849315,0.5821882329241883,0.539275067878868,0.6651199976842277
1053.700965148029,101.01071428576267,0.7238282961607081,0.3714816825412956,8.615384615384615,0.3561643835616438,0.5412939605672251,0.5346873923193399,0.6620566241367839
1389.2612041339232,121.03630952378825,0.8167165716422625,0.273328881063463,7.153846153846154,0.0958904109589041,0.6419660966630266,0.5443618060246147,0.6899541266897136
1417.7080194190337,129.32499999994957,0.8824681579625738,0.2614488507548673,8.23076923076923,0.0821917808219178,0.6414111986985976,0.5343033509694332,0.6938596446052611
1068.9484802996908,100.15952380957489,0.7493631867475945,0.34803205864996,6.846153846153846,0.0,0.5814881360140445,0.5322055420154032,0.6633530920645924
1570.071977463301,152.29821428558458,0.8300551762856322,0.23232480119254073,9.615384615384615,0.0,0.610107948486161,0.6036571502800959,0.664928152144412
