Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1030.9975332471106,80.61488095242602,0.6898538086274212,0.35744503664229055,5.3076923076923075,0.1095890410958904,0.6823901402412277,0.45243842364546794,0.5724839541813088
1234.0645378373047,91.45119047624482,0.8549843880483307,0.29484644422615136,5.769230769230769,0.0821917808219178,0.7188701500536527,0.5123508946323395,0.6676542886631748
1633.7666951334445,135.59642857135617,0.8680192020009483,0.21837960707877047,7.769230769230769,0.0684931506849315,0.7512981354924008,0.5080435370749622,0.6906126604480386
969.9885397150109,66.47023809527086,0.6816860194254916,0.37970505244108393,5.615384615384615,0.2191780821917808,0.6969570588393089,0.44998423044591107,0.7139607565401914
1005.3288817914259,75.19047619051642,0.7940690700894653,0.3621493375215622,6.3076923076923075,0.0821917808219178,0.6916247779821675,0.48281777730139025,0.6198551147498694
1821.3245524941497,152.45952380939312,0.869259471068135,0.19482274004863817,8.153846153846153,0.0,0.7649546922619318,0.512808513235523,0.658990382286302
1240.4837558842503,92.14464285719765,0.8592204417773855,0.29216863332267146,6.923076923076923,0.0136986301369863,0.6960126512900786,0.4901564639593596,0.6335102976686272
1464.4755514748422,128.43511904757187,0.8679302763672015,0.24440400363941414,7.153846153846154,0.0,0.7426854068861298,0.5087615022232873,0.6495344926663487
1669.0669648583903,140.32023809514962,0.7404365386389326,0.2146459835347477,8.538461538461538,0.0547945205479452,0.7522366537111824,0.4987240247901003,0.6530071502529334
1458.261023691525,106.29464285717256,0.8907100625860199,0.24981277790754952,8.384615384615385,0.0821917808219178,0.7343386407610671,0.47989610389589743,0.7092986925762311
903.8592933621015,68.16488095241503,0.667067486192016,0.40056573376797755,5.3076923076923075,0.1643835616438356,0.6785478717536978,0.43300415662826536,0.5966331142710395
1435.827332462087,107.0470238095509,0.840667128417628,0.2525052241638982,8.0,0.1232876712328767,0.735052492043648,0.49640352052890424,0.6943666984308958
1086.3450519436055,84.00952380957153,0.6996727874261969,0.3264656131421191,6.230769230769231,0.1095890410958904,0.6892161783615791,0.46523534668063166,0.6310526531896892
1697.4965371770304,142.58333333323688,0.8533296570832365,0.2137774263685388,8.23076923076923,0.0547945205479452,0.7576068765793873,0.5138969792791195,0.63183865645177
1578.3762371357798,134.15714285707617,0.7270913803145247,0.22996045143214708,7.384615384615385,0.0410958904109589,0.74919485625307,0.49376843102208934,0.7171604632636994
870.2840109526502,68.00952380955766,0.6741088185274917,0.41365353480845524,5.384615384615385,0.0684931506849315,0.6658959393158439,0.43838008951004676,0.561389909161803
1420.06379194164,115.4386904761883,0.7613919683407815,0.25278087088998674,7.384615384615385,0.0273972602739726,0.7403489252622761,0.48649985387014316,0.7017183232716151
1286.3240447879557,137.46249999992125,0.7112536309313418,0.2875323206204083,5.846153846153846,0.1506849315068493,0.7504758222107405,0.46569346824247193,0.7685430385642644
1284.3836437457694,108.03988095240467,0.872920741893851,0.2778395285114256,7.076923076923077,0.0958904109589041,0.7228552384607267,0.5153293877948162,0.6681564542634687
842.0990700640579,59.616666666693554,0.7557339590088469,0.44029421433270277,5.384615384615385,0.0821917808219178,0.6307154239098218,0.4301764068199035,0.5807777938263861
1082.702340781348,91.47380952386395,0.7742908942275778,0.3304022450888795,5.846153846153846,0.1232876712328767,0.7015726059953936,0.4593586514242695,0.6638819322654657
2152.428009737808,183.02797619024022,0.9078163507185251,0.16675502058093203,10.23076923076923,0.0547945205479452,0.7850163106734367,0.5170171867928697,0.7194792235014618
1172.3548866329022,85.43214285719193,0.8878242236961528,0.3085336019570334,6.615384615384615,0.0136986301369863,0.6974549370887261,0.45589048366758383,0.6855029704040124
994.3424163336766,67.00238095241392,0.837326408449005,0.3740512748767577,5.846153846153846,0.0684931506849315,0.6900070908633815,0.46364156141186846,0.644477418418091
1567.203256195766,124.31309523806232,0.8999655439199842,0.2279887602176987,8.538461538461538,0.0273972602739726,0.7395592850585804,0.5193785177732713,0.6675965593104914
1585.102789600472,133.60773809517246,0.8997653442993885,0.23438652836220505,8.23076923076923,0.0958904109589041,0.7567867419280588,0.48792895326766594,0.6138306151825962
1997.2554906055864,168.58154761886112,0.7615070200708276,0.18060971286744743,9.846153846153847,0.0547945205479452,0.7762503321809462,0.5243972960574149,0.6202739206661482
1425.6165065955358,110.6107142857283,0.8764163777650945,0.24930261750870225,8.076923076923077,0.0273972602739726,0.7111631234713789,0.4893503069251579,0.6143830969637813
1618.7111847437668,132.4696428570813,0.8681892168151897,0.22258614454689649,8.23076923076923,0.0547945205479452,0.7492801974064158,0.5049097637109214,0.6726457447375288
1510.9367057678162,118.04642857141755,0.7469845501284844,0.23497712475777807,7.384615384615385,0.0136986301369863,0.7383789932922454,0.5146580515595374,0.6403796739652706
1375.2171157777234,102.33214285718589,0.8603054285244213,0.25280524914392644,7.076923076923077,0.0410958904109589,0.7244399965679864,0.5125289917685731,0.7067169467079877
1534.0285941849213,121.15595238093076,0.7808880812023319,0.2333863412626067,7.6923076923076925,0.0,0.7511200610284996,0.47848122830538686,0.6851821628985459
1556.165685464577,134.473809523741,0.7135929672219449,0.22792444000056564,7.3076923076923075,0.0684931506849315,0.749043132931738,0.5188158997660686,0.6264288427384259
1798.616756718344,135.4488095237379,0.8925617664576779,0.19880338238939552,8.23076923076923,0.0547945205479452,0.7635867211143984,0.5267550217433761,0.6735217438924808
1406.8463324756624,108.44107142859346,0.9243028571753376,0.25384560177963045,7.384615384615385,0.0273972602739726,0.7312727269536177,0.47088784157897134,0.7267221716828609
1149.622245520712,85.29404761909655,0.7063282152011858,0.32618876905003813,6.076923076923077,0.1232876712328767,0.7213558985682778,0.4422062701437179,0.6595259270645006
1248.6273647093321,83.02916666671359,0.7942342569978726,0.2895148881028702,7.230769230769231,0.0821917808219178,0.7146338026167506,0.47922283164453844,0.6335643153844026
1641.1408708671606,145.0404761903717,0.8077259504350257,0.22101068758850972,7.3076923076923075,0.0410958904109589,0.7635115810908724,0.49655172413782556,0.682257550799396
1672.9043947485404,137.45238095230235,0.7440084102596195,0.21645444654843427,9.307692307692308,0.0684931506849315,0.697717066366649,0.5319768474125203,0.6280809995793083
1239.145494915792,107.32023809526397,0.8521851793949515,0.2922151392222151,6.615384615384615,0.0821917808219178,0.7211975777732688,0.48836867263158734,0.6547571306541965
950.4986855821752,69.4398809524162,0.8002388598537884,0.3887450308180903,5.461538461538462,0.0958904109589041,0.687268987153833,0.4559683752238564,0.6725515838028406
1534.3645123890374,122.32976190473566,0.8774365687812868,0.23336975524448045,7.3076923076923075,0.0684931506849315,0.7395745689559321,0.45393821319205396,0.6163421623090846
1125.7696226089188,81.01428571433085,0.8181898494616137,0.3174403271449873,5.769230769230769,0.0958904109589041,0.7079984378984878,0.48482432095703076,0.7139541217131845
1279.965387486458,102.29523809528166,0.7554069669298045,0.2731620225720213,5.846153846153846,0.0547945205479452,0.7362084249660259,0.4803269702820121,0.6872252398940618
1730.523739801271,157.00297619033068,0.8686504065237589,0.20585680365970857,7.461538461538462,0.0136986301369863,0.7605516454543805,0.496707695386474,0.6628944454356032
1423.1215675850328,120.00476190474456,0.8529031515430012,0.2450859248069575,7.153846153846154,0.0136986301369863,0.7371751891519402,0.49571371165774175,0.6430198958468742
1727.8262360250874,141.03571428562373,0.8869675798361225,0.20539375359232848,7.769230769230769,0.0,0.7565302852351607,0.5169169001712426,0.6786418176133916
1599.357607531315,126.00476190472376,0.7651094058950669,0.22231699832494475,7.923076923076923,0.0684931506849315,0.7490899083875527,0.4902202790617813,0.6413894805216886
2009.2841821651382,174.00238095217654,0.8234872784435625,0.17418239916494946,10.615384615384615,0.0958904109589041,0.7407523974527755,0.5479112908843731,0.6633615443920395
1416.4360299479592,124.58273809520402,0.7215593535439255,0.2595289705056364,6.461538461538462,0.0410958904109589,0.7537606506436327,0.4959673428996913,0.7257397890643481
1270.0093175153984,113.03333333333983,0.8269141848227987,0.28074492850000754,6.230769230769231,0.0684931506849315,0.7268264787026544,0.503624818759198,0.6738605148101483
1499.5293230976329,131.31130952375239,0.8331290208227863,0.24042975803513097,7.153846153846154,0.0821917808219178,0.7373715300055053,0.50353685380275,0.6331892144252813
1396.4225116217804,137.57857142849238,0.7641401017762781,0.2612586288759245,7.153846153846154,0.0958904109589041,0.7357348229786,0.4728587628643977,0.6197691349778458
1106.2743530029459,107.46785714288225,0.7294689561136696,0.3121758422590883,6.230769230769231,0.0821917808219178,0.7063488489935327,0.48061876757876987,0.6587613233620151
1203.3431807482684,87.03452380957421,0.8389529086345892,0.30343658279419494,5.846153846153846,0.0547945205479452,0.7320864917521969,0.47705478571626936,0.6711346190969137
1246.1714473251402,90.301785714339,0.8435384090607464,0.28714559795337197,6.615384615384615,0.1232876712328767,0.7151678501091878,0.4960542777404523,0.5849411095660341
1732.7209032999444,144.17559523799363,0.8368026045323826,0.20512993262721493,8.76923076923077,0.0273972602739726,0.7540016818389321,0.512595364905457,0.651297682492815
1271.2570040358692,91.43095238100666,0.8229559680629877,0.27969046114954876,7.153846153846154,0.0547945205479452,0.7333929099289149,0.4989436088335804,0.7031764719853133
1115.4271071002124,76.14761904765999,0.7196899472109423,0.3180397343031108,5.076923076923077,0.1232876712328767,0.7187325186750854,0.49645791245806103,0.738703473885767
656.2189472642888,45.020238095252076,0.6277928383717818,0.5595956944079468,3.769230769230769,0.547945205479452,0.6379527560478373,0.4382100396303221,0.6661093746848064
1849.0358645586932,152.0190476189192,0.7383486556966037,0.19661687170442294,8.538461538461538,0.0821917808219178,0.7664276804088629,0.5148783580312036,0.6696645901661964
1458.9608251014615,121.32142857140592,0.8493656072565674,0.2401297998915718,7.384615384615385,0.0684931506849315,0.7481226357460764,0.5091816598955422,0.6925875003601908
1203.2183003070986,91.17500000005404,0.7441282310926862,0.3072390693653283,6.384615384615385,0.0684931506849315,0.7022172264652441,0.4746703515469941,0.6743350458475963
1524.0148867924547,128.5732142856665,0.7511770605930533,0.23751533301627198,8.0,0.0410958904109589,0.7465175712624351,0.5009574959828154,0.5754204071719891
1399.2369767620928,96.46726190482065,0.842264844010979,0.2581610971602913,7.3076923076923075,0.0547945205479452,0.7421394695144257,0.5203101464307296,0.6567619439296705
1843.0237550394213,156.29345238080887,0.7817952785584152,0.19596844073484387,7.3076923076923075,0.0684931506849315,0.7753272587026664,0.4979755429223246,0.69125238265465
1500.148068173905,104.45297619051192,0.8899033526146862,0.2437392446333776,8.153846153846153,0.1095890410958904,0.723547782195958,0.5079444828233721,0.6425270439897877
961.264005450397,64.5857142857454,0.707720832016345,0.38069087688224296,5.769230769230769,0.1232876712328767,0.6970134766629089,0.4514215752960416,0.6535286238411966
1602.235135274689,129.29464285709287,0.824681743955395,0.22596980499027292,7.769230769230769,0.0547945205479452,0.7534317023113174,0.5176364911049484,0.6961763359320859
1589.206498369018,132.04226190470243,0.753678362546575,0.22500343250607666,7.615384615384615,0.0410958904109589,0.758588784116925,0.48226410167119443,0.6494984671321127
1150.7258748475874,80.43273809528284,0.8624360551068192,0.3218508615566999,6.6923076923076925,0.0958904109589041,0.6987015813124303,0.46529979567398094,0.5563441052715352
1694.5918578391484,148.176190476075,0.7566146760586535,0.21368848542731042,7.6923076923076925,0.0,0.75218671288337,0.5059292620442172,0.645470764551012
1447.8515650719874,111.31964285715488,0.8495098426078452,0.2519638462992135,8.153846153846153,0.0410958904109589,0.7230621468075732,0.5084341011222366,0.6534249569289047
1639.8297702230407,143.28630952371117,0.8283957372496861,0.22411536143923036,8.076923076923077,0.0136986301369863,0.7457245522814431,0.5143733311079148,0.7070477030161652
1180.787720541729,94.02619047624691,0.6866751500302426,0.300429546028696,6.0,0.0273972602739726,0.7323926019047861,0.4680259733698635,0.6428714184580077
1355.482140895661,103.03333333337447,0.8480533599182546,0.26202763849800803,7.923076923076923,0.0958904109589041,0.7098310141061424,0.4959240599388847,0.6193883734601764
1532.478092379648,136.4339285713537,0.7512425154576214,0.2304002074506677,6.615384615384615,0.0136986301369863,0.7615427661217617,0.4860243192636134,0.6802763534552236
1886.4177145116423,179.1886904759674,0.898127098088224,0.18439429385554784,8.846153846153847,0.0821917808219178,0.7709388170550162,0.5254840460820762,0.654997965182757
1306.6636446453842,104.033333333371,0.7445919150176439,0.2678468875625302,7.461538461538462,0.0410958904109589,0.7211368924149623,0.46158862383760557,0.6027887842155084
1934.4105214373772,156.28928571414227,0.860038521688342,0.18454532124618933,8.76923076923077,0.0273972602739726,0.764678637235173,0.528752504314015,0.6286888882793842
1581.1319377032078,127.61904761900261,0.8733230740473508,0.23200831384747378,7.615384615384615,0.0,0.7560178860141712,0.4987268828731539,0.6879273546170279
997.85382601319,78.17619047623326,0.6853563278480107,0.36791541619239876,5.461538461538462,0.1095890410958904,0.6792677457904577,0.44610741409608556,0.601931598869255
1645.7882344637267,122.17797619045078,0.8493276151394787,0.2169351741421255,7.538461538461538,0.0136986301369863,0.7566364386789334,0.5168189099093681,0.685484458441993
1562.8704135835978,145.57202380941712,0.8060475499159296,0.22464467910873154,9.0,0.0547945205479452,0.7378946342139165,0.5276201913120123,0.660073058182356
1772.2626145288339,148.3160714284553,0.9211005245578715,0.20676265819689477,7.846153846153846,0.0,0.7645922821869995,0.4647951098026641,0.6832366174786186
1372.3505551386256,115.01785714285693,0.8215815791181065,0.2529940477611053,7.615384615384615,0.0273972602739726,0.7198740535564813,0.4692401496991659,0.6136244954179967
1069.6630580807407,95.1839285714861,0.6638064345435375,0.35383668308271,5.923076923076923,0.1917808219178082,0.71415167351845,0.4468802698146647,0.662141484137558
1584.5860716131872,117.29583333332491,0.8548199767923761,0.2280067202428451,8.153846153846153,0.0821917808219178,0.7507295775148256,0.5145952780622578,0.6561543025242053
1747.3572258268719,142.17559523800057,0.7385705813785185,0.20176392184263323,7.769230769230769,0.0684931506849315,0.7687805576299134,0.5156084544027836,0.6450572324271329
786.6696991131053,55.160714285737086,0.6292665765447781,0.4745762711864531,4.461538461538462,0.6438356164383562,0.646985972319333,0.4500984055451104,0.6808734532164863
1273.84059534834,111.32500000001194,0.8034173348179289,0.28159853728597095,8.0,0.0684931506849315,0.6892358533686822,0.4813375285333025,0.6116481728388663
1350.056930970109,108.6059523809734,0.7315326080200512,0.25754074215967176,6.615384615384615,0.0684931506849315,0.7456169415504058,0.48787929349518294,0.648910905375712
909.9912156404607,64.15416666669724,0.7934004213704493,0.3977137987254009,5.153846153846154,0.0821917808219178,0.6643218918149716,0.45018120565581193,0.6235809589411407
1054.6915058672691,76.03511904765993,0.8137345132824201,0.3382453463049027,5.3076923076923075,0.0958904109589041,0.6968594086742791,0.47687006608567284,0.6990567227378643
1695.7358807745372,135.59642857135617,0.8043211981840861,0.2044501497643396,8.538461538461538,0.0684931506849315,0.7497375917476159,0.4979570889995367,0.723004568569777
1674.2581972960338,146.02738095227318,0.840395220738172,0.20909540286672518,7.769230769230769,0.0821917808219178,0.7568600416884862,0.5069806560132504,0.7194865159195747
1354.9742261038887,99.58273809529064,0.8744119297074094,0.26421687633318963,7.3076923076923075,0.0136986301369863,0.725472565006713,0.4933402918018328,0.6011630631509909
1393.9575043336256,117.03035714284981,0.8636832872250634,0.2543490728347899,7.538461538461538,0.0547945205479452,0.7415274647533113,0.4795530775893923,0.6898331989141899
1330.080243722179,115.03214285714243,0.7621781492497106,0.2741588104049039,6.461538461538462,0.0821917808219178,0.7426596171597751,0.4802061201066182,0.6974412377622247
1489.9058305643127,123.00892857140077,0.8566282626040773,0.24082558454429065,7.0,0.0136986301369863,0.746068329515577,0.5123243860650779,0.5575747482635472
993.3497514129688,80.60952380956886,0.8040043940596077,0.36004484000276965,5.3076923076923075,0.0547945205479452,0.680513526474662,0.46162669181571375,0.6431336334364187
1110.3327607911529,92.02440476195946,0.8569043540700253,0.3158615760318792,5.923076923076923,0.0273972602739726,0.7085203714217525,0.4858257804633845,0.6936156833117522
1208.2168401532097,89.01071428576634,0.6869094698154911,0.30198999349849853,5.923076923076923,0.1095890410958904,0.7147946381937768,0.47529394791902646,0.610021281862154
1180.2056253602645,85.43690476195385,0.8789771191976883,0.3075718165748504,7.230769230769231,0.0958904109589041,0.6947792968109192,0.4736032223755699,0.6534871009415111
1428.0795491997749,117.00357142856448,0.7301732025261214,0.2528638754018939,8.307692307692308,0.0821917808219178,0.7331339149455642,0.4627029537823283,0.6340583981338348
836.7018212510518,66.2928571428896,0.8394173509982163,0.42620509208013724,4.846153846153846,0.0684931506849315,0.6645642795801388,0.4666182240955048,0.6392245662738809
1304.4749844336013,103.14404761908852,0.7883678767094553,0.2772021394794191,6.846153846153846,0.1232876712328767,0.722178451006718,0.50120214972662,0.6481393426180969
2013.8512604031416,147.15714285703112,0.7357574953630515,0.18090723527691763,9.153846153846153,0.0,0.7767543003650296,0.49822036962978483,0.6459602682074466
1497.3582018722595,115.43214285714078,0.8348534737466652,0.24550925451892724,7.923076923076923,0.0684931506849315,0.7380751328708067,0.49914794732756224,0.6682740612464231
1597.3208718462006,131.2994047618478,0.8825110116758194,0.2284677763548163,8.846153846153847,0.0273972602739726,0.7256343796616059,0.510461507658114,0.6513913223072806
1907.247522826149,168.1803571426723,0.7309524802924288,0.18854528242314936,8.923076923076923,0.0410958904109589,0.7631937312894682,0.5061523988706934,0.669291516209055
1269.1230222094448,91.00178571433946,0.8572776528185968,0.2850004638893541,7.384615384615385,0.1232876712328767,0.7249739509672241,0.48202959830869385,0.662431607872891
1017.9585604548273,92.4690476191029,0.8321414121021427,0.34931889053017073,5.769230769230769,0.0547945205479452,0.6815624123973832,0.4629551385611006,0.6553352699386924
1329.3585086324376,112.31785714286573,0.7736387711845903,0.2723608153329356,6.846153846153846,0.0821917808219178,0.7360327308080954,0.48469681003936904,0.6355194739611819
1649.972649526744,140.0255952380083,0.7155665585367587,0.21419870194677487,7.846153846153846,0.0273972602739726,0.7635443307487466,0.49585976039454494,0.6286111427326682
1318.6741811849486,113.60119047619425,0.7392730647564326,0.2709942734153935,6.846153846153846,0.0273972602739726,0.7329940277272664,0.48785598628448695,0.6638306257400023
1218.9882355740867,101.31547619052292,0.8505998270422623,0.2902478257312078,6.230769230769231,0.0410958904109589,0.7161993994891768,0.4747778044680353,0.6356613215664201
2043.0258993719644,183.02499999976408,0.8733261624630495,0.16880213599562316,9.846153846153847,0.0410958904109589,0.7771632539047325,0.5352860799441564,0.686617884797412
888.6803101207979,66.14642857146085,0.7219357602960905,0.40321697596711514,4.769230769230769,0.1780821917808219,0.6738203984696606,0.46611598111951696,0.6375083395852621
1150.1412468036704,92.15773809529294,0.8021487320423305,0.31075610813928956,6.769230769230769,0.0958904109589041,0.7074659888422663,0.4935907027783318,0.6045204727268947
1375.4244599043168,115.0011904761905,0.7668169680116095,0.26241933706371245,6.461538461538462,0.1095890410958904,0.7396009034946179,0.509733394901328,0.6591038890457389
1055.218370832882,77.1880952381372,0.7174433089838297,0.3495740498034616,6.230769230769231,0.136986301369863,0.7106410816355573,0.4583645109568662,0.5893405102403223
1432.3999135502775,113.32500000000502,0.7083145856177538,0.2516385603990727,7.384615384615385,0.0547945205479452,0.7384191270684133,0.5082724389907504,0.6960268249310704
910.0735728748754,69.04047619051103,0.6763211183405776,0.4038194774347194,5.076923076923077,0.1780821917808219,0.698835723785105,0.4544710518340702,0.680578354403881
1439.4062569755731,127.1464285713863,0.8694219696299534,0.23854195784621554,6.846153846153846,0.0547945205479452,0.7436795340790122,0.506961544657438,0.6629401984026588
970.5417308316709,64.59226190479303,0.7198780537457375,0.37112232250410804,5.769230769230769,0.1095890410958904,0.6891147042534992,0.48156834611792065,0.6417229841190699
1319.9839570669972,111.60535714286777,0.7156079827225696,0.27379453849494645,7.6923076923076925,0.1095890410958904,0.7106201124050636,0.4995234381767972,0.6179105898081717
1179.7617086903438,97.29464285720218,0.8518825526962952,0.3062204406505116,6.384615384615385,0.0547945205479452,0.7198916120785259,0.4882253464248367,0.6975506358690967
1899.6023875272354,164.45833333316108,0.9030418006100275,0.19488946929071405,9.461538461538462,0.0,0.7657375623349821,0.5319399999996652,0.6930940946767378
1383.4938026023415,106.31666666669605,0.7830016469264048,0.25972321786546887,6.538461538461538,0.0136986301369863,0.7361734534580308,0.49895424529414795,0.7203082242329436
1958.6725887098164,155.60773809509624,0.8772329771818898,0.1835428355397236,8.461538461538462,0.0547945205479452,0.7825784072144437,0.5143240005682076,0.6540637152931289
1175.2040755275343,95.57797619053412,0.8521758627333789,0.30474674924367173,6.230769230769231,0.0,0.7252786146874288,0.46855571793044415,0.7096212667339594
1139.1575071635832,98.32202380958084,0.8458042027545454,0.31321291381983574,6.923076923076923,0.0958904109589041,0.6897567587128988,0.5006438996471253,0.7048334131280272
2261.9014043637444,194.0339285711544,0.9054502274003537,0.1574899144386456,9.692307692307692,0.0273972602739726,0.7785405783330029,0.5488049399358823,0.6915544394961225
1166.8643550138331,88.3244047619564,0.8628423764641772,0.31424981522537043,6.6923076923076925,0.0,0.6959522671578383,0.45655249859626174,0.6591442600641277
1263.0896795117092,105.15476190479573,0.846577856834905,0.2844162110001694,6.0,0.0684931506849315,0.7243955573599276,0.5002447740736642,0.6757839402639192
1784.9869449915434,147.03095238084111,0.8573902652626147,0.19895945794986958,8.923076923076923,0.0410958904109589,0.7582490786563142,0.5037399700798773,0.6103676761807099
1798.1694667964289,164.43809523792328,0.8592144445868565,0.19349627628472732,7.461538461538462,0.0136986301369863,0.7741695406998985,0.5535469006157645,0.723443433566999
1476.31945891238,122.17916666664124,0.745825066251798,0.2484500840138886,7.230769230769231,0.0273972602739726,0.7614584801168146,0.5064904018551649,0.6917235720959284
2385.0207906305145,283.1553571422742,0.8367836180512104,0.1517261963980381,19.153846153846153,0.1232876712328767,0.7292602448114278,0.6158672444186155,0.7192934029654582
1754.5227042868785,145.30119047608497,0.878795966693205,0.20570965782515932,8.538461538461538,0.0410958904109589,0.7630709216938141,0.5239229869160901,0.6523118937683289
1441.3514860541304,114.31964285714449,0.7106160988392902,0.25537827607662233,6.6923076923076925,0.0547945205479452,0.751361756666126,0.4712291613084692,0.6745063614331258
1592.699919820377,137.30059523801745,0.7307588901768236,0.22452436661591554,7.076923076923077,0.0410958904109589,0.754889025164965,0.4712927087000423,0.664391816617912
2032.0467065627267,171.57440476170797,0.8877002920469971,0.17484983879117788,8.615384615384615,0.0,0.7816866347866207,0.5198017855032422,0.7038128021816589
991.8271020471669,85.28809523814414,0.7266019937977054,0.3559225607818074,5.615384615384615,0.2191780821917808,0.6833238502323455,0.4851045024437361,0.6100217279269207
1431.8825013046426,119.02083333331922,0.8878343679447293,0.24466048018827966,7.076923076923077,0.0821917808219178,0.7285285129691907,0.5149148190856075,0.6828128648873476
1568.141914185499,128.44047619042894,0.7304934396712517,0.2263589852906997,7.923076923076923,0.0821917808219178,0.7266301290763894,0.5194373295874507,0.6802809877442133
1215.6595515271938,120.29821428569544,0.7046982248482596,0.2875516144315901,6.769230769230769,0.1232876712328767,0.7140349013384775,0.47122610101786966,0.540306585775441
1041.8861421118556,80.4690476190925,0.719333078016683,0.3503880519142255,5.769230769230769,0.0684931506849315,0.6945655143839969,0.4700805673612444,0.5743683426473898
1297.0429402289517,102.29821428575781,0.8137727390669406,0.28168091018700586,6.384615384615385,0.0821917808219178,0.722567088604351,0.48258787427936484,0.7124535444480615
1520.4805293463694,115.15416666666586,0.827360077687188,0.23621358147751984,7.923076923076923,0.0684931506849315,0.7405054032111845,0.5163868904875151,0.6659921550745926
1244.968084363276,86.04642857147816,0.7965519234080524,0.2933621496612341,7.076923076923077,0.0410958904109589,0.7283316346631927,0.46529330605651026,0.6418564143563716
1526.9900010604065,120.45238095236125,0.877268586751456,0.23913043478234505,7.153846153846154,0.0821917808219178,0.7468438077996679,0.5202953732548664,0.6979111370864275
2478.601337725576,202.59821428540974,0.8445436382173409,0.1464700546318072,11.538461538461538,0.0136986301369863,0.7928900954286865,0.5602012235566248,0.6917645606056587
721.2287626950557,47.59226190477831,0.6006483552045438,0.5200175764085432,4.6923076923076925,0.589041095890411,0.6402221655256923,0.4554424135097706,0.6936154683947087
978.3634569272831,72.15238095241845,0.6697410797846827,0.3740333811540425,5.615384615384615,0.1643835616438356,0.6814408996272995,0.46479094624347334,0.6615513897279378
1237.74204793609,109.61785714287453,0.7560074830923279,0.28786831007863856,6.076923076923077,0.0410958904109589,0.7254530029623479,0.47334352457850815,0.5981262706974121
1646.9650311255907,147.61071428560012,0.8670924524182011,0.21996589835214211,7.846153846153846,0.0821917808219178,0.7453596423665002,0.499094184460418,0.6582954181357273
1398.0104792159182,114.45416666666772,0.8380841882386191,0.25736391201786857,6.923076923076923,0.0,0.7369420007177518,0.5094330622272792,0.7235656852851999
