Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
994.0255921600732,84.15833333338125,0.6481921116383443,0.37874723358598783,5.230769230769231,0.2191780821917808,0.6060941425484614,0.5392340748831218,0.6429861220536924
1503.8565956924417,131.18749999994327,0.7126506633732759,0.24775726168155107,6.6923076923076925,0.0547945205479452,0.6715778629543154,0.5637633365660064,0.6391095307784734
1204.039376110809,115.32559523809331,0.7318359659729651,0.3181606994522249,6.3076923076923075,0.0410958904109589,0.6516254248765445,0.5192443870535388,0.7253400932785654
1321.837169849374,121.3148809523584,0.8866257175153294,0.277131357482398,7.6923076923076925,0.0821917808219178,0.6315406516906477,0.5618579297458479,0.6790260273056741
1187.2933396042595,109.00119047621129,0.718991428249872,0.3239240360856586,7.461538461538462,0.0547945205479452,0.6316817925491641,0.5453616984287455,0.6767717088404758
1138.823195271365,91.46964285719727,0.7217494405552728,0.33346636512789357,5.3076923076923075,0.0821917808219178,0.6550596864516204,0.5376437455996488,0.654601474065815
1203.3693156369727,111.60297619048686,0.7363744009639586,0.3214988741448989,7.769230769230769,0.1232876712328767,0.6342069071313682,0.5185793014017642,0.6859761175283313
1450.6195624002053,129.30654761899746,0.880279666362843,0.26117262117328616,7.3076923076923075,0.0,0.6831061858251886,0.5212804866307186,0.666684739961435
1253.2009412605555,117.29999999999151,0.8513840251655455,0.3044347802742108,6.615384615384615,0.0684931506849315,0.6672895665868099,0.5443895585968717,0.6848740923271094
2363.805472932412,239.45416666623464,0.8607006883196631,0.15833769862022148,10.846153846153847,0.0547945205479452,0.7012020189532019,0.5663226046106611,0.6915633333871417
1516.1444674175832,148.57202380940674,0.8344467488390186,0.24573285781254092,7.769230769230769,0.0136986301369863,0.6585144489589998,0.5559564155819698,0.6291196719780033
1171.3552861938108,101.45535714290322,0.8158541859017954,0.32769206435928416,8.307692307692308,0.1232876712328767,0.6154333028816686,0.5269203158647039,0.64835119341012
978.4142635355529,72.4369047619426,0.6736182722448059,0.39863054480504034,6.076923076923077,0.2465753424657534,0.5986233098118954,0.5161455902940001,0.6185165155408737
792.4203226067485,70.15059523813099,0.7319181281970026,0.4864041206138061,5.0,0.1232876712328767,0.5798262705839984,0.4722062464055858,0.6390780547796726
1147.0187056611333,91.1833333333874,0.8025721664241313,0.3265606511009744,6.538461538461538,0.0821917808219178,0.6290555285817859,0.5180790842434984,0.5826138695784838
1825.5508670580018,159.15952380937046,0.8660526017133414,0.20448792440218763,9.307692307692308,0.0,0.6826558926070956,0.552368458941125,0.5865405502798259
1160.2546462718776,114.4375000000013,0.8245260933262419,0.3170008669630093,7.076923076923077,0.0273972602739726,0.618191866457225,0.5126597444086278,0.5556172080874608
1267.0585165154082,105.60535714288856,0.8450304759635551,0.3024949552991257,7.153846153846154,0.0547945205479452,0.6423895278669394,0.552574929623829,0.6712719701166983
1259.3981392291048,123.59345238092162,0.7474987806365828,0.29048233169958765,7.230769230769231,0.0821917808219178,0.6428038747345752,0.5589165349086038,0.7170493392616817
1877.596843699319,167.00119047601032,0.7825257817016263,0.19978407461780887,9.0,0.0410958904109589,0.6901247724548826,0.5761175159281076,0.6277031721759768
1736.7435909974408,153.14940476177236,0.8500310209499753,0.216842627770344,8.307692307692308,0.0273972602739726,0.6757854880347741,0.5731995676252721,0.6880766098643176
1685.626586857418,146.18630952370083,0.919333734193563,0.22295714482536624,8.692307692307692,0.0,0.6750790626899077,0.5845081690334747,0.6894948437966049
2200.8340429366635,208.02499999967745,0.9061325487658931,0.16734372066794873,9.23076923076923,0.0136986301369863,0.7191687134773312,0.5957204497689637,0.7071672818672339
1610.4355167937792,148.4660714284545,0.8292813183805421,0.23040302728185008,7.538461538461538,0.0958904109589041,0.6780021206981023,0.5704307119550712,0.7048013363495829
777.709830615763,63.18750000002983,0.6732027659467391,0.5095247734070978,5.384615384615385,0.4657534246575342,0.577047115257183,0.49437959942867454,0.6777651594633207
1130.2527424056645,90.32202380957717,0.8716403803673423,0.3344890429834735,6.615384615384615,0.0410958904109589,0.6312094012713291,0.5160571786940791,0.6337260852728162
1384.1487279093922,115.44940476190243,0.8703649254749511,0.2733477406197808,7.384615384615385,0.0821917808219178,0.6475910508356773,0.5383531114873962,0.6564596310202891
2680.3414472698532,249.2922619042962,0.7902123423245948,0.14038216560475822,11.153846153846153,0.0,0.7383153265793313,0.5928779172863535,0.6873411477435895
976.1689003885658,88.43988095243266,0.6983824220054164,0.3889735989995106,5.076923076923077,0.2054794520547945,0.6216225060681599,0.5263437613239317,0.7043934149487159
1545.471362990417,140.45892857133947,0.920522730832392,0.23961105750338998,7.846153846153846,0.0,0.6809009441916312,0.5643948765768046,0.6686898751749559
1068.1674726146891,99.04107142862631,0.7176499409719046,0.34891274088282204,7.0,0.2054794520547945,0.6139064430996145,0.5129241409118858,0.6569591966800541
1260.4076687713418,125.18928571424973,0.7020489019202111,0.3010160037185522,6.769230769230769,0.1095890410958904,0.6396829467308689,0.5522715059316743,0.6197127911167881
1048.9148496764574,96.15238095243924,0.7129752572792057,0.36100701450951356,5.538461538461538,0.0821917808219178,0.6373132106861554,0.5070863621816618,0.6952458853383545
1269.695509438991,108.4297619047841,0.8580868919049502,0.29634701409792963,6.384615384615385,0.0958904109589041,0.6593537010817521,0.5331533906636652,0.695377259264445
1579.8793681488735,132.4392857142246,0.8688948803099723,0.238686200477179,8.23076923076923,0.0821917808219178,0.6645835014568987,0.5737016293273215,0.6506708488638324
1929.8839342644908,189.60892857116892,0.797737195219861,0.19322225263411655,9.384615384615385,0.0,0.6732866483489427,0.5906093379046566,0.7092140271661699
1273.3222609171467,104.02738095241871,0.8769080272474818,0.2946005724692524,7.6923076923076925,0.0821917808219178,0.6294959197995093,0.553372980116183,0.6499119398516258
1604.8590415214576,143.03154761895019,0.8943234943343475,0.23060679586978186,8.384615384615385,0.0684931506849315,0.6724555866540629,0.5450012983634266,0.6399840170190921
1598.4704013089488,150.5720238093998,0.8694416939650077,0.24301604278045646,8.384615384615385,0.0273972602739726,0.6783485675545653,0.5425150341720554,0.7066246765213824
1250.8688630362744,105.31726190479475,0.7157714721816919,0.3041903217084313,6.538461538461538,0.0273972602739726,0.6541396214643146,0.5403454102568349,0.6780787373521231
1954.0941981166982,184.61011904737668,0.8523242192354349,0.19102797690976733,9.153846153846153,0.0410958904109589,0.7064975926826776,0.5485091051362774,0.730732254726663
1567.8395415545776,142.02321428562044,0.8568157476362307,0.248892073640996,8.23076923076923,0.0410958904109589,0.6621241395247787,0.5646629578781841,0.6775743906319224
1503.6434743084383,129.03392857137962,0.852276858002717,0.2552143750708165,7.615384615384615,0.0821917808219178,0.6693788210555714,0.5623262733425773,0.6883480789398483
1511.5142638540096,124.44999999996647,0.73174037670919,0.2495833150573962,8.076923076923077,0.0684931506849315,0.6754299197864863,0.5582094122595965,0.6182029035426942
1448.9846327545076,142.57738095228459,0.7434037811704258,0.25438370438399327,7.538461538461538,0.0,0.6722246360992947,0.5732868850804855,0.7366732282677932
1225.1195139361112,102.44166666670948,0.8116331274574382,0.3059757071861492,6.6923076923076925,0.0410958904109589,0.6706448758785926,0.5246964281749164,0.6569658169484942
1438.5299548978378,144.45714285703994,0.823726781482526,0.26005451346134734,7.0,0.0410958904109589,0.6784549862158978,0.5361540450753393,0.6810794642934577
1618.5375242538285,148.45654761893084,0.8776696459307317,0.23129063918506818,7.769230769230769,0.0684931506849315,0.6907521500104692,0.5712276166211924,0.6811904323572933
1422.432211131101,123.43154761901782,0.8505613145252956,0.26527964522420455,7.384615384615385,0.0684931506849315,0.6675472573968166,0.5489676973225495,0.6396237058942559
1397.3296874214238,127.45416666662268,0.7516013133132182,0.2685591591731689,6.846153846153846,0.0958904109589041,0.6620560734478865,0.4749750712868596,0.6221532623601178
1861.278999724917,175.57678571407502,0.8959142620873503,0.19959818386152103,9.692307692307692,0.0136986301369863,0.6895619767748595,0.5635453163210599,0.6601738674649374
1651.0363576603413,153.1869047617718,0.7181764551567383,0.22801077728605257,7.384615384615385,0.0547945205479452,0.7085918154642589,0.5887151879073377,0.6969326974435748
1684.7641058445001,155.02440476176585,0.8382867250656753,0.21941659246609255,8.076923076923077,0.0410958904109589,0.6893239675144764,0.5459288537543319,0.6813823155721921
1816.7019216722827,157.16428571413923,0.8511821483048922,0.2103781360842028,9.384615384615385,0.0821917808219178,0.6787659774087252,0.5457313688476385,0.6853910247272724
1905.607595733011,164.57380952363698,0.8612224933920103,0.19755920205322391,9.307692307692308,0.0,0.7009086474277562,0.5820949432397506,0.6456670789134502
2255.6679286813473,201.04404761874906,0.8565861897310825,0.16711461148550888,10.923076923076923,0.0136986301369863,0.7079444441833518,0.5767372723884894,0.6772343157163581
1732.5843939290453,162.5874999998342,0.7510818592373377,0.2200830904210353,8.384615384615385,0.0136986301369863,0.6914892791605364,0.528598526923167,0.6332360136696716
1204.526625399943,106.46964285717141,0.8436212004457051,0.3203586941290871,6.0,0.0,0.6608032678027331,0.5312221231042766,0.6577461675110874
1820.497503461144,165.03511904744533,0.8465338877310543,0.20326907334241157,8.538461538461538,0.0273972602739726,0.6836167193521064,0.574732205425219,0.677280903588611
1219.185313044651,109.04285714287735,0.6875450505380049,0.3113748682353951,6.384615384615385,0.1095890410958904,0.6428644309381354,0.556158940397216,0.64142194365962
1031.5036378197467,90.03095238100538,0.7395704580216209,0.3670044694750072,4.923076923076923,0.0,0.6508253167359537,0.4815901178042531,0.6010198628994345
1862.7068017694917,162.32142857126388,0.8704611036475856,0.19780267842269553,9.23076923076923,0.0136986301369863,0.6874529269432748,0.5879087707522154,0.6489453956926583
1300.0647734894785,110.59464285715711,0.8092210233950698,0.2885695238581775,6.615384615384615,0.0821917808219178,0.6506889388865797,0.5606029149189562,0.7107364814511218
1573.5931586064958,149.42916666654682,0.6583021975394654,0.24752420895428837,8.153846153846153,0.0958904109589041,0.648410596355949,0.5622734039751912,0.6668669207787551
1498.1777952481805,127.45357142852745,0.830743142652939,0.2552616832901017,7.846153846153846,0.0410958904109589,0.6647350374866458,0.5298203722792758,0.5841166280563799
1519.936663573498,127.45892857138452,0.7565572344079277,0.24862631324425818,8.23076923076923,0.0,0.6772058272065714,0.5404209654336766,0.6489839353514837
1538.5669591704552,136.31785714278257,0.7212058238022747,0.24375886220054335,7.0,0.0684931506849315,0.6810194525201776,0.554561173497035,0.6905823897057524
1602.1035771883264,137.1761904761131,0.7170456865467091,0.23601872126659884,8.384615384615385,0.0684931506849315,0.6902494962341975,0.574832988240378,0.6362982024441517
1641.255968071943,158.28630952365918,0.8251318662634957,0.22674400978211198,7.538461538461538,0.0136986301369863,0.6698965033507819,0.5688872595224067,0.6383807438482756
1517.1085836297398,143.01130952371238,0.776266484081652,0.24388973301469258,6.846153846153846,0.0821917808219178,0.6841739319357796,0.5813387099990107,0.6305858341607785
1079.9577706188854,85.31726190481092,0.7671149177313794,0.35021188406696163,5.923076923076923,0.0547945205479452,0.6318206119758286,0.48908343225351397,0.6991988158083648
1693.0349679534982,156.18630952366618,0.8667516632777753,0.2207662279063841,9.076923076923077,0.0,0.67841976893441,0.554269125682386,0.6253115095435534
1933.5755623479479,165.30654761887274,0.8438571916357058,0.19678588584620293,8.615384615384615,0.0410958904109589,0.6862260499208218,0.5634017539990996,0.6137680891802026
1846.8822021372796,160.02916666651038,0.8136050750261473,0.2020551601420085,8.76923076923077,0.0821917808219178,0.6778192006107415,0.59584786580223,0.5316078498532042
1469.3105269122864,150.60059523797082,0.8685249019009629,0.26407376675562705,6.769230769230769,0.0410958904109589,0.6677183657423859,0.5343057002525305,0.6597116888938426
1238.7704943206313,99.4642857143386,0.8709476071526864,0.30779774183028646,7.384615384615385,0.0958904109589041,0.6465425698412341,0.5088495575218154,0.6340617481294814
1503.5066277550725,122.43928571425927,0.7515970671640823,0.2481587583827197,7.230769230769231,0.0547945205479452,0.6811007524623913,0.5355567386670361,0.6627538136159205
1609.1000865864794,142.58928571418917,0.7507677184695529,0.2355708057818063,7.923076923076923,0.0410958904109589,0.6839823925556104,0.5596077691867644,0.645295039679858
684.3908256818162,63.323214285744264,0.6456498788487112,0.5537863313070367,4.769230769230769,0.6986301369863014,0.5418071376050595,0.4909537883602347,0.683391814433619
1602.4067721934778,146.02619047608272,0.877769849512595,0.2274949988883312,7.769230769230769,0.0684931506849315,0.6873177479045017,0.563344531541106,0.696867807205392
1010.8191012273195,83.58809523814281,0.7337469300271721,0.3742059290630419,7.0,0.0821917808219178,0.5922384451446093,0.5063302153577088,0.636176585735116
1683.119226302971,147.0428571427457,0.9008677714311665,0.22452937140097892,7.923076923076923,0.0273972602739726,0.6853206995468687,0.5509882681854786,0.6808503397648233
1607.8967327243265,166.30238095220267,0.7391851169053063,0.22878463526909582,8.615384615384615,0.0821917808219178,0.654079261505138,0.5545289306263815,0.6281400212725538
1641.500958482846,156.43214285699872,0.7352373655987532,0.23677962218535561,7.846153846153846,0.0547945205479452,0.6792986668769131,0.5629636330734242,0.6509876628555938
1569.1895116353255,141.61369047609705,0.7272999363913564,0.2348381165307243,8.153846153846153,0.0684931506849315,0.6573051013743006,0.5488926984565038,0.6928687957358256
1102.0821084362221,89.02261904767114,0.8415891457469995,0.3430933984004232,6.615384615384615,0.0547945205479452,0.6215819323777919,0.5337780393694153,0.6170296265730341
1850.9605611444915,172.4327380950385,0.8501067619965873,0.2026253816739244,8.846153846153847,0.0136986301369863,0.6985310176127523,0.5676148946756187,0.6580605720357666
1483.8391129209094,129.44761904756822,0.7261614044413112,0.25299095744060407,8.461538461538462,0.0821917808219178,0.651527987171242,0.5426501183723456,0.597559392532696
1033.1890610966618,94.15773809529466,0.7876282364587857,0.36464356868657316,5.6923076923076925,0.1232876712328767,0.6141611187411636,0.5164100486223024,0.6340291425301742
1477.9452120439134,131.46249999994203,0.8868427588855746,0.25446252604286473,7.076923076923077,0.0136986301369863,0.6847238489761625,0.5485855348287276,0.6526047249424779
1248.5831145604877,100.43095238100229,0.8266417328171194,0.3024731010115756,6.230769230769231,0.1232876712328767,0.6561332579167998,0.5646346064222774,0.7058786326402022
954.0263932393563,81.59523809528396,0.7448959902312394,0.4051556420233837,5.153846153846154,0.1232876712328767,0.6037838152033105,0.490102033890599,0.6072261772485633
1518.4482962865986,131.57857142851316,0.8471137555141516,0.24879774776226912,8.0,0.0684931506849315,0.6613360895604439,0.5502450760358377,0.6451311546879509
1729.0048205783944,154.30416666652994,0.8325617470466623,0.21768219832703184,7.846153846153846,0.0547945205479452,0.6896960317982884,0.5753565254963721,0.6314645325243217
2283.2706480446545,207.15357142825187,0.8794401588915838,0.1676831296707596,10.0,0.0136986301369863,0.7216949310471511,0.5654569751195753,0.6468605429965169
1218.1084523642987,131.15714285708657,0.6923089734058511,0.3029091596659956,5.6923076923076925,0.2054794520547945,0.6410828767874053,0.5749052946875395,0.6690560495927715
1335.847115698266,139.1577380951541,0.7402351374817789,0.2851538849644845,5.384615384615385,0.0273972602739726,0.6724234336793782,0.5429490223160474,0.6726134872564633
1188.2589155473029,93.29523809529395,0.858949776743642,0.3124828757738917,7.0,0.0684931506849315,0.6354422000764338,0.5459639589919916,0.6030801891470506
1362.3952529945234,123.00654761901986,0.8764151497072312,0.2783787484593296,6.769230769230769,0.0136986301369863,0.6633358109583839,0.5496115012254749,0.6464288926996264
1050.7261995699114,88.30000000005154,0.8511187081365701,0.35753907422923215,6.923076923076923,0.0821917808219178,0.6142357277847054,0.5116130171765636,0.6261720258586881
1693.6278012004436,165.4452380950626,0.8327551209928002,0.22077476859755493,9.153846153846153,0.0547945205479452,0.6689353556267504,0.5626666666659578,0.6881435384043781
1393.416282318814,136.04761904754565,0.8959661360235297,0.27542994267408394,7.153846153846154,0.0,0.6583553646766394,0.5420887181274295,0.7094274894176994
1749.6290204910438,137.59166666658743,0.7428443738024157,0.21484098272360233,8.153846153846153,0.0136986301369863,0.681312750070818,0.5689832955241656,0.6334665912870303
1278.1476669724725,111.00119047620436,0.8133333411522627,0.28935580341653505,7.538461538461538,0.0958904109589041,0.6372364397469306,0.5175036586301215,0.5520797020508859
1281.505295796746,118.15833333332206,0.8408165087987838,0.2988271223029432,6.461538461538462,0.1095890410958904,0.6501615735462026,0.5377647887905163,0.645919203360521
1548.0053760584892,144.57499999989673,0.880374483755059,0.23300244067487746,8.23076923076923,0.0,0.6629216372035486,0.5758736771620345,0.6766852713507318
2363.6422753871257,224.44523809485815,0.9001867309893306,0.15884692970666053,10.846153846153847,0.0,0.7264509771321812,0.6078557529336102,0.7008127158991238
1580.6656302018328,146.4690476189376,0.853542196803472,0.23907312925140753,7.6923076923076925,0.0,0.6901156491547029,0.5453592728792593,0.7012359374978135
2386.2777508045688,227.02083333294502,0.9208733487109465,0.1582008070255247,10.846153846153847,0.0,0.7202102267246019,0.6169522784897652,0.7392145928803822
1171.8535203645067,100.29047619052675,0.8862238947960295,0.32851886588262647,7.0,0.1095890410958904,0.6152926566581428,0.5233486667858135,0.6788529002025047
1449.7352658775424,119.4321428571269,0.8734557377751608,0.25990961465458773,7.769230769230769,0.0,0.6769528650372777,0.5445194723614217,0.6480495203001226
1794.9588693065525,154.0422619046262,0.8069121608716195,0.20782281300884448,8.384615384615385,0.0136986301369863,0.6900115694411594,0.6037208964960722,0.6622971908287768
750.7340501307507,63.001190476219975,0.6431519704384357,0.5190697030525273,4.6923076923076925,0.3698630136986301,0.5385831738430217,0.45109908370136315,0.6533220482664215
1020.6241660791043,85.16726190481072,0.786629652636491,0.37431482609344296,6.0,0.1232876712328767,0.6092491385618116,0.528714121440261,0.6279043201722004
1127.8896963624961,103.17559523813568,0.6808698852257092,0.3349030676669066,5.769230769230769,0.0410958904109589,0.633220724203163,0.5187124297070306,0.6396705172224109
1852.2728494661444,157.6113095236607,0.9218307123614035,0.19808063768943096,8.307692307692308,0.0410958904109589,0.7140239021311843,0.5780709342554504,0.7369091450215134
1407.6090589280798,116.32142857142324,0.8181230843651579,0.2662029382585324,7.3076923076923075,0.0958904109589041,0.6557287054886214,0.5450630575203319,0.7143927673520621
1542.5725356953217,138.02976190468183,0.7594748976215693,0.24242326714055928,8.0,0.0410958904109589,0.6885877095100401,0.5283923787394446,0.6769399228718029
1530.3492827289485,146.02857142846364,0.8040703963808427,0.23763506798304215,6.461538461538462,0.0136986301369863,0.6767697635473515,0.5486050036483937,0.6880880025212082
1185.7180797865472,99.45595238100539,0.8428301307368167,0.31762864354904274,6.769230769230769,0.0410958904109589,0.6317807131829245,0.49953909820116316,0.693046939951365
1863.8833537585742,186.1773809521338,0.7534063918560415,0.20016638786229587,9.0,0.0547945205479452,0.6843971000985026,0.5905065591638626,0.7059240614208048
1553.5567703682725,154.31071428557746,0.8438106252034331,0.2389941736950928,7.769230769230769,0.0273972602739726,0.6797392620635807,0.5692239604374959,0.736465880247271
1671.1073103206693,154.44464285700548,0.8714606963060135,0.21991091968055804,7.538461538461538,0.0,0.6739018465352941,0.5769483459695003,0.663777936647766
1023.0211368342674,80.4630952381401,0.6792015200809648,0.3753415130893106,6.461538461538462,0.1095890410958904,0.6121566531669974,0.5051435245495989,0.641964162948735
1561.6877715457022,142.289880952286,0.7138089153195691,0.25018405582082787,8.846153846153847,0.0958904109589041,0.655378445454626,0.5554445729499911,0.6350319817506885
1586.6537292985468,141.44999999990756,0.8903305184674984,0.24003199999970815,7.6923076923076925,0.0,0.6917273726565939,0.5472923772654931,0.6600439749454751
1218.8322615255474,107.03035714288447,0.8390241632525224,0.31641538678305137,7.846153846153846,0.1232876712328767,0.6186868853115002,0.5391166567633529,0.6098818129773799
1168.0681852851742,104.30535714289363,0.7145912486520799,0.32311118725364624,7.153846153846154,0.0547945205479452,0.6318260539263837,0.5131436877074032,0.6425062867858782
1966.9800682007776,182.47083333309854,0.8602737207727763,0.18843366242243328,9.615384615384615,0.0410958904109589,0.7000550642257937,0.5786234552737808,0.6846999446523874
1279.5252593168232,128.31369047614368,0.7373187579911058,0.29030215306658447,7.769230769230769,0.136986301369863,0.6119352613339771,0.5338822272563177,0.6077138959911279
1439.1937141135174,122.0226190475945,0.8506726842505659,0.26770721078099635,8.384615384615385,0.1095890410958904,0.640862377327749,0.5372047313180641,0.6883311158912288
1496.7619191849776,146.45357142846163,0.8764478778834007,0.24951249778380505,7.153846153846154,0.0136986301369863,0.668887711299959,0.5131075676330809,0.6346895445938139
1519.2311680246094,134.02142857136246,0.7453142737551807,0.2503288960239877,8.307692307692308,0.0547945205479452,0.655608855406403,0.548387676277163,0.6637017904346979
1837.4617468118543,177.16249999978425,0.7512826265573654,0.20640330730329626,7.461538461538462,0.0958904109589041,0.7110708697581013,0.5805920457418092,0.7385545205567092
1349.959326245302,132.16845238089246,0.728582659975705,0.2738008456040912,7.153846153846154,0.0821917808219178,0.6620127206340403,0.5370767252461669,0.6461341173242878
1867.6533531499215,172.46666666646658,0.8708491360150523,0.19976976888303988,8.615384615384615,0.0273972602739726,0.6902863639913829,0.5926778490539365,0.7043902123855587
1671.165660518313,168.03333333314927,0.763773886955848,0.22593813160194953,8.76923076923077,0.0958904109589041,0.6602343024620368,0.5559939749165658,0.679362032467004
2204.172155548663,302.17023809458914,0.8617728385383394,0.16730277541003422,30.846153846153847,0.0273972602739726,0.5526610778863682,0.6623398718969256,0.7065200975819137
1277.1025033679437,117.61785714284682,0.8796041260112859,0.29857022708141767,7.6923076923076925,0.0,0.6406338253738572,0.554342532467206,0.6734282674968277
1443.866669260884,126.29345238091281,0.8422135626089274,0.25633694147521596,7.153846153846154,0.0410958904109589,0.653088401571128,0.5587687609394894,0.6985921299707649
1780.2598740021701,163.3089285712606,0.851927713318411,0.20969378343445597,9.153846153846153,0.0273972602739726,0.6946122570073799,0.5745017121777664,0.6692150987115821
1169.3532525443745,99.44583333338649,0.8166777940157712,0.32113531390765515,6.538461538461538,0.1095890410958904,0.6453653437389187,0.5407953802079074,0.701878662731978
1002.0972296348268,84.61845238100094,0.7002070148212894,0.38566454352445867,6.153846153846154,0.1232876712328767,0.6060626254242171,0.5333011472055306,0.6427848419355966
1249.7729985597457,117.18452380951562,0.861628553991413,0.29998014953997354,6.769230769230769,0.0821917808219178,0.6372410966258475,0.5344951491193137,0.7329604651371997
1730.0248761845278,168.33154761886198,0.7082812201159777,0.21573414522026318,8.076923076923077,0.0684931506849315,0.6828049503421717,0.5616825182329745,0.6499904304697771
1623.9345979677898,135.01190476183532,0.8490566454581139,0.2263888328556219,7.846153846153846,0.0136986301369863,0.6886408998808392,0.5882985670925975,0.684958359801597
1418.2977200922735,140.6113095237196,0.8839588700113004,0.26359156825312635,6.615384615384615,0.0958904109589041,0.6588515099447886,0.5817473876590206,0.7048298119658776
2305.229892572147,225.46130952342588,0.7848908991421621,0.1670243441960561,9.923076923076923,0.0,0.7247306704691386,0.5708302844412246,0.6454460075437187
2165.9227974048554,216.3077380948865,0.7729596021779862,0.1713386706101666,8.384615384615385,0.0,0.7240337007425757,0.6003153198475971,0.6690082389071282
1731.517435686086,165.57797619030012,0.8386780960725783,0.21706718791887983,8.0,0.0684931506849315,0.6659899214521595,0.5743034821759615,0.6381875206084594
1429.6039054022535,117.17023809523012,0.8363500576103526,0.25820440559012675,6.6923076923076925,0.0,0.6794300179051075,0.5662231661354354,0.7061384214238241
1148.5856178208403,104.32142857146482,0.8633218173409524,0.3271715825461498,7.461538461538462,0.0547945205479452,0.6153004773686591,0.5341862761228096,0.6916223267485401
1380.4793488369899,118.47142857141552,0.7034133343633929,0.2720278792699898,7.153846153846154,0.0821917808219178,0.6444944726034338,0.5511737089197429,0.6314626360765122
1314.3865383135997,109.60833333335086,0.7890546707132378,0.2859880452299553,6.615384615384615,0.0958904109589041,0.6549460326730462,0.5193014342720467,0.6101462258546935
1773.1386393950152,171.29523809504258,0.844353340419191,0.20691424539765174,8.0,0.0410958904109589,0.6921185622905625,0.5740509403838077,0.6660451324602299
1439.7978257762315,125.17738095234515,0.8557991734454626,0.26357702502281244,6.384615384615385,0.0273972602739726,0.684226455025663,0.5329636718823444,0.7318653425695014
1426.4236218424098,133.31369047612637,0.7261111972920411,0.2644171707360253,7.0,0.0410958904109589,0.6767081940587455,0.5595094285535672,0.7338109125471284
1459.200637040159,128.036309523764,0.8181417684767124,0.26160318153579837,7.923076923076923,0.0,0.6509966014381412,0.5783687133830572,0.6802334124871944
1446.128054814608,125.60476190472404,0.883474151703638,0.25955718198321787,9.0,0.0821917808219178,0.6496803195131149,0.5320488258793882,0.5999516794860464
2004.216556303437,191.15654761878346,0.9079312515959838,0.1820722442617092,9.461538461538462,0.0136986301369863,0.7011274950327828,0.5599657382331122,0.676292667670014
1548.4398485001643,142.5958333332367,0.862860467618593,0.24240704857104553,8.076923076923077,0.0684931506849315,0.6830470870325331,0.5697502804175606,0.6901398453326505
1965.6686426226402,185.04404761880448,0.8882024368844165,0.18941357456949132,10.23076923076923,0.0410958904109589,0.6997368554183445,0.5659853968043354,0.6839398658757438
1431.8495099685088,121.44821428569118,0.8894241798020762,0.2638887269587455,7.3076923076923075,0.0684931506849315,0.6623770060497562,0.5656737090571441,0.6523899375588578
1545.78597206666,139.60119047610416,0.8696584857306896,0.2431457586359465,8.307692307692308,0.0410958904109589,0.6678894257444494,0.5543741199402191,0.6580759015488667
1476.9491485541475,147.1732142856023,0.8363261651286368,0.24767332484894697,6.846153846153846,0.0684931506849315,0.6649555418185417,0.56863389456954,0.7093210282096973
1441.3557273141193,124.30952380949094,0.6950505103571597,0.2697293175750584,8.692307692307692,0.1232876712328767,0.6451755906204217,0.5405500249334656,0.6720896223118374
1762.9125538958424,161.47023809507607,0.8998115962257938,0.2083039790658776,8.461538461538462,0.0547945205479452,0.6827683081382732,0.5583018613427004,0.6622908886934942
2072.2607837815967,197.04166666638199,0.8784815086733548,0.18144687021636138,9.461538461538462,0.0,0.7124616536470921,0.5699780106058494,0.6652880895612346
940.8056836641534,80.5863095238545,0.6825599090462692,0.4183964183964515,6.461538461538462,0.1643835616438356,0.5774462792243181,0.4731969538597887,0.6130854188462992
1313.7748576926167,115.15654761904678,0.7577949381884422,0.285032646910899,6.153846153846154,0.0958904109589041,0.6509983249733811,0.5406178718632771,0.6371690003818018
2101.9529954662266,193.60119047591706,0.8709549018314434,0.17824585420455663,9.0,0.0136986301369863,0.7045198796843315,0.5919794674357863,0.6466474115956492
1523.792361468899,153.16130952367695,0.8263059582142473,0.24702238122217623,7.076923076923077,0.1095890410958904,0.6647127347936362,0.5573308442682,0.6389876432277521
1327.8710364157714,116.02916666666282,0.7446622531356306,0.27864496020046375,7.3076923076923075,0.0136986301369863,0.6724355427872735,0.5181129068505501,0.6970129612975213
1473.0402018191567,139.02559523801176,0.8838548633485043,0.2576403373535025,7.538461538461538,0.0684931506849315,0.6684872008110359,0.5649575459833505,0.6520956308098032
1710.5687196298516,155.31726190462152,0.8609474184308162,0.21817570165288455,8.615384615384615,0.0136986301369863,0.6868571281497404,0.5526710370312381,0.6813561783175275
1612.3593487846329,142.16904761895304,0.9093407907556689,0.22965900727747562,8.23076923076923,0.0958904109589041,0.673341332069572,0.5437633581253598,0.6996636460097087
1751.0700865599404,165.43630952363415,0.7586977143148963,0.21365907094864786,8.461538461538462,0.0684931506849315,0.6810835858527887,0.5700074522098633,0.6163655317079391
1667.0559145558807,130.47440476185008,0.8503731814360221,0.22673999999968492,8.23076923076923,0.0,0.6770540788216247,0.5596576931180895,0.6386804108644442
1910.5113159293844,172.61785714265625,0.8452259892620656,0.19779862897033465,8.615384615384615,0.0136986301369863,0.7018205971382196,0.5683872602848293,0.6594326716490326
1373.260785261652,122.60654761902012,0.8524245251841167,0.27331504465395895,7.6923076923076925,0.0410958904109589,0.6506149964467577,0.5425984678476076,0.6605226408427046
