Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1105.3239951602316,87.15297619052669,0.8602793121583057,0.3453839773385609,6.923076923076923,0.1232876712328767,0.6377669522034092,0.4967425276223843,0.5736068657676948
1542.1489244363988,130.17559523804215,0.8107976216446783,0.2429330756218534,8.76923076923077,0.0273972602739726,0.6858597918698375,0.5280467477005473,0.6485957920004262
1230.6714326694587,99.60892857148073,0.8825142117309928,0.308320713561163,8.153846153846153,0.0410958904109589,0.6599038002579418,0.5139742573831608,0.6198453819437011
745.526466965969,62.18035714288608,0.6138550648876877,0.5026711109081764,5.923076923076923,0.547945205479452,0.5526560591393371,0.48049437973667897,0.673588623887166
1897.598092088621,197.3113095235237,0.8560079389587879,0.19537076800344869,10.0,0.0547945205479452,0.7058965906189721,0.5518266008543785,0.6815851057636624
1462.9547073546994,124.18333333330091,0.882396655136965,0.2464772880742856,8.0,0.0410958904109589,0.6957240829079381,0.5140190596200354,0.6369542647544987
1471.1396439581167,136.46369047611518,0.8521965873224017,0.2514269535671201,7.153846153846154,0.0410958904109589,0.6980795058183391,0.5170656339664189,0.6951856166417677
1689.1565584457674,156.18154761890435,0.8439771367105589,0.21419126073765582,9.384615384615385,0.0958904109589041,0.708412421086767,0.5496578932317401,0.6010483782953098
1206.2670161782278,118.28988095236916,0.746900757293248,0.3069448493176157,6.769230769230769,0.0,0.6698587944894668,0.4822793900222124,0.6930025737469442
1896.8005548221759,201.44285714255693,0.7375215870995302,0.19229854375313749,8.23076923076923,0.0410958904109589,0.7280133333829452,0.5381291352130824,0.687355868867242
1306.6327017993558,108.60476190478295,0.739387389136824,0.2858440143218616,7.230769230769231,0.0684931506849315,0.664383689715374,0.532753033864709,0.6858522560918081
1582.8945318596614,155.4547619046209,0.7134347055117134,0.22989801563661014,8.538461538461538,0.0136986301369863,0.7020139635237334,0.5276113923557461,0.6774315788025994
1571.6085701118293,131.5892857142273,0.769208826465332,0.22797948760079484,7.6923076923076925,0.0547945205479452,0.6911091432863197,0.5361320754712402,0.6181542628009987
666.1479603722512,49.15416666668425,0.64164959246021,0.5544807031723279,4.076923076923077,0.6438356164383562,0.575086343625579,0.4828860187476921,0.6206269770043884
1139.496905864837,116.00297619047272,0.68404593387407,0.32815631262520406,7.153846153846154,0.0684931506849315,0.6393694731112256,0.515289007397048,0.57454478298393
1292.9959075186396,113.43095238095724,0.8908814494644424,0.284299895168522,6.538461538461538,0.0,0.6774687067146541,0.5048351103394569,0.6726823307093126
2180.7967688075305,215.46428571393668,0.7759054645676253,0.16779401806264277,9.615384615384615,0.0410958904109589,0.7322425042468763,0.5666111910024532,0.6517051954248253
1324.9775594371017,114.15059523809794,0.7501134958676149,0.2771671544672585,8.153846153846153,0.0684931506849315,0.6681708440460439,0.5006738408927998,0.627832782501439
1403.0495921873662,114.15773809524069,0.819006626281127,0.2656443711556302,8.153846153846153,0.1095890410958904,0.6754181461636599,0.5361672051693096,0.6391758763688173
1266.602514055235,106.30476190479146,0.8083742995985264,0.2937981407700956,6.923076923076923,0.0547945205479452,0.6598472174736675,0.505645401329174,0.6766740951981363
1580.8115298092196,140.03630952372242,0.8701757996842673,0.2292799197120073,7.384615384615385,0.0136986301369863,0.7089016992882493,0.5530266245849236,0.6915028332263885
1296.9047621406683,114.431547619049,0.7248793169791059,0.2856233848869122,8.23076923076923,0.0821917808219178,0.6685066621958525,0.5192906832826455,0.6049492656987241
2071.7263708878695,187.04404761879755,0.799050900242974,0.17325070192099637,9.461538461538462,0.0,0.7374166284145094,0.5321495514787732,0.6962385945272888
936.0002827410017,90.61607142862516,0.7077818838808436,0.4078180447533789,5.461538461538462,0.2465753424657534,0.6132085372354283,0.48848749043524453,0.6631221703524333
1368.1739788384145,113.01130952381634,0.8682047968173388,0.2690616910074481,7.538461538461538,0.0547945205479452,0.6539143132914639,0.5222004296250187,0.7001236502649351
768.8625017266963,67.43988095241447,0.6146985113715693,0.4856351526608559,5.384615384615385,0.547945205479452,0.5498678031978315,0.5259304453936704,0.6286499831922341
1495.3684828931111,133.451785714221,0.7632724888637995,0.2505603786678017,7.615384615384615,0.0547945205479452,0.7142790402805989,0.5171611648019627,0.6902933438252791
1518.5585004052284,131.1559523808961,0.8718635586996678,0.2402527253082613,7.538461538461538,0.0958904109589041,0.7033834272739882,0.537315839328938,0.688715769500596
1484.941286538142,141.16845238086128,0.896384670344132,0.24602403990999888,7.615384615384615,0.0821917808219178,0.6932717415239573,0.502715355804813,0.6608455645229405
1509.1862659438364,140.01607142848462,0.8818706869659814,0.24023693166915036,9.307692307692308,0.0273972602739726,0.6632846577904057,0.5300905220217028,0.5995911251866737
1575.047224742017,149.43214285702297,0.7102379347732307,0.22999615859769293,7.615384615384615,0.0273972602739726,0.6950410261679033,0.5362162978052437,0.6520284438043947
1341.5580371960043,117.32976190475298,0.6888470408211557,0.27605059363680784,7.153846153846154,0.0958904109589041,0.6778315104053582,0.5341289602470901,0.6733135558573128
683.1519297385132,58.316666666692285,0.6629217681211721,0.5572168203055625,5.230769230769231,0.5753424657534246,0.5322373385492267,0.46889443765621364,0.6371363904819192
1290.953636206365,115.43630952380738,0.8098367014790178,0.2793105206790895,7.3076923076923075,0.0410958904109589,0.6811472184372118,0.5298475820668112,0.6633341030684488
1969.4994717171658,182.30059523786153,0.7805811210606827,0.185436729176889,8.615384615384615,0.0,0.7281146597735655,0.5529724048236643,0.6544766669857555
2077.8260134683687,185.44523809499327,0.7655168001545938,0.17319793600318276,9.615384615384615,0.0136986301369863,0.7253827046412913,0.5653324457011832,0.715730903856676
1754.1764569153563,166.18928571410768,0.7072010702405127,0.2092477008606111,8.23076923076923,0.0547945205479452,0.696351821063206,0.5705620915026077,0.7220749142250592
1357.1332174932732,139.6041666665803,0.7077830241634266,0.2777889598951352,7.230769230769231,0.0958904109589041,0.6818782443181365,0.509822939452474,0.6585509403163153
1500.371010279283,147.57916666655296,0.8033780104174035,0.24365443257326855,8.0,0.0,0.6945897283816405,0.538496773679248,0.6497244628954172
1267.9478653244203,108.32797619049849,0.8326291531306989,0.2877961836861388,6.846153846153846,0.0821917808219178,0.6806661615527628,0.5428405931417882,0.6490264331926217
1016.8540956057196,87.32797619052697,0.7331703393501453,0.3597516556291899,6.384615384615385,0.273972602739726,0.6087541130426845,0.49887590919099595,0.6078078732266847
1361.9019456122883,144.03988095227993,0.8098999734723522,0.2684033921052027,7.153846153846154,0.0273972602739726,0.6795211528600277,0.5342368045646725,0.6619976595704657
1574.2331968857616,134.33333333326547,0.8698389017319833,0.23502954311568502,8.538461538461538,0.0547945205479452,0.6842552485480135,0.5143083980234396,0.6308979818508613
1692.6719970661252,144.60714285703912,0.9095649354435503,0.21925536661512549,9.692307692307692,0.0136986301369863,0.7085028116478342,0.5054620296580101,0.6783289017586379
1915.5985849001895,186.4589285711801,0.8286337650378269,0.19358146030141551,10.307692307692308,0.0684931506849315,0.6993580731498669,0.5606645548728751,0.6823211934832916
1063.8474474040931,93.47321428577045,0.7215124507801113,0.3520436574229272,7.230769230769231,0.136986301369863,0.6278105737608741,0.4995209767617266,0.6465954941636327
1083.8047270888032,88.17202380957524,0.8434368957118259,0.34619224409574567,7.0,0.0958904109589041,0.6521017892260526,0.4950164604381562,0.6399674078078896
1826.5213580707082,188.47619047593483,0.9069627837395364,0.20195076467382717,8.076923076923077,0.0,0.7100407405138951,0.5292297170208256,0.6620049837411792
2625.8927367958104,259.6178571423548,0.8965657709032707,0.1404080287480111,11.923076923076923,0.0136986301369863,0.7377665654401694,0.6008252703461869,0.68314677077248
1384.435026204211,125.04583333329806,0.7039743997257533,0.2627721619725133,6.769230769230769,0.0136986301369863,0.6818287474030665,0.5257115963082177,0.6308768874999038
1216.702611167751,102.02678571433042,0.8064734648900059,0.2923670212764396,7.230769230769231,0.0684931506849315,0.6571542299899668,0.5217959148715713,0.6405260323114575
1038.9070539540587,96.01904761910576,0.8038942817899376,0.3584086028556481,5.846153846153846,0.1095890410958904,0.622241849809493,0.501970055161428,0.6403365906392762
1149.3000414019411,105.01309523812974,0.7329181586586924,0.32672434156131,6.384615384615385,0.0821917808219178,0.6368346420949181,0.535747820254771,0.6261294302798618
1107.7350470496096,99.01488095243622,0.7041670379793283,0.34499434744382323,6.846153846153846,0.0136986301369863,0.6476427459199364,0.46837555631619143,0.6829372197948504
1137.5061633546975,94.33214285719971,0.8302108948995376,0.32395720989879423,7.230769230769231,0.0958904109589041,0.6423032846699827,0.4739987439982913,0.6383631490315174
1449.3273935972595,138.17797619039533,0.7625755875814474,0.259748531527677,8.461538461538462,0.0,0.6609015563962726,0.5213760669513287,0.6782060570571005
1153.9951015448298,127.28928571424274,0.6830291297182925,0.32408040873951277,6.153846153846154,0.1780821917808219,0.6588886791381744,0.5255278138866928,0.6292559256776296
831.0004259625193,68.16190476193883,0.7084561537624519,0.45993916920130157,5.230769230769231,0.0821917808219178,0.6290866311687642,0.47336581627082475,0.6610812930992591
1095.0158897410938,88.03630952386081,0.8332740552699818,0.33564553093964483,6.461538461538462,0.0958904109589041,0.657611353461252,0.5217936052816412,0.6868566541180061
793.8719855037654,57.45416666669158,0.648233710163373,0.49057524282610115,5.538461538461538,0.3835616438356164,0.5840055856798011,0.47707342842064787,0.5800860158769477
1185.801879106853,130.14702380947114,0.7111140739485186,0.3086418011510114,5.846153846153846,0.0273972602739726,0.6778932677872451,0.512568430656903,0.650267220560857
1313.1472404550211,117.59999999998993,0.8544865842136856,0.28022535783149843,8.461538461538462,0.0958904109589041,0.6618221767572563,0.49130136202319574,0.6803047596348131
1483.5665851108786,133.31190476184068,0.887332666105401,0.24227109929439905,6.923076923076923,0.0273972602739726,0.6995952126773719,0.5339706454317403,0.6710201222283417
1357.8314988576988,111.3000000000123,0.8338053759936587,0.26618591494556987,7.538461538461538,0.0,0.675552130299961,0.5053629629626313,0.6951586720285902
1592.0118702450827,140.59345238086271,0.865772967692035,0.22395480921009076,8.23076923076923,0.0410958904109589,0.6949649835943376,0.5336595935440562,0.674198546297394
1135.4007606590415,100.44880952385917,0.736931834457695,0.3245603682284422,5.846153846153846,0.0684931506849315,0.6782722812742015,0.5115358625350962,0.7141079343110353
2208.375401771675,211.44285714252229,0.813034886306235,0.16421912814809517,10.0,0.0410958904109589,0.7166233450115613,0.559861244236642,0.6495310724177163
1063.8730887674972,87.4666666667176,0.7835855658655657,0.3405395360361907,6.384615384615385,0.0821917808219178,0.6472368365515077,0.5087929374750912,0.6631955663309294
953.2879495002388,84.61607142861996,0.8734086966918458,0.38563645197117064,7.0,0.0821917808219178,0.6022923583034806,0.49886751012375613,0.575695344498152
858.0773152661034,74.60535714289698,0.6645850383467092,0.4315808107629964,5.153846153846154,0.1232876712328767,0.6240198817630809,0.4396330002969171,0.6662542038524782
1537.1515738284277,134.00119047612466,0.875742535604504,0.23732266746703415,7.846153846153846,0.1095890410958904,0.6861159240829117,0.5382137407451612,0.65696086841469
835.1268639610388,77.60000000004241,0.6253703072506779,0.4752027113990421,5.230769230769231,0.6575342465753424,0.6027525912019366,0.446648846163427,0.59923156260118
1580.4628247845073,147.02619047607928,0.839630275213579,0.23410509275994026,8.307692307692308,0.0410958904109589,0.7029663144464576,0.5433418183933905,0.665381087030272
2040.1011470211774,209.61547619014715,0.7487564685795554,0.18120452209626864,9.153846153846153,0.0273972602739726,0.7267645738461456,0.5535961560913114,0.6821296539947883
1441.008539742355,135.29642857135778,0.8193256071510199,0.2539207250614076,8.153846153846153,0.0,0.673772350957649,0.5202610017420112,0.6541514906780971
2045.7154481199022,211.59047619014058,0.8568382768417172,0.17982827328342207,9.615384615384615,0.0,0.730761564475765,0.5496264491191376,0.7072135641412899
1110.3594606310767,110.32380952382495,0.694998427000826,0.32292718624216754,6.923076923076923,0.2328767123287671,0.6271115150707218,0.5261291287439902,0.6468198431555713
1764.1780131764467,158.1672619046119,0.8480033273460255,0.20718036043674426,8.461538461538462,0.0273972602739726,0.7231325698684727,0.5487707108493629,0.642898918275296
1499.1464026844603,137.15892857135145,0.8276706915569922,0.24879991027339693,7.3076923076923075,0.0684931506849315,0.6979518005451768,0.5213705969370229,0.6302715164838092
2356.6129825547705,227.3202380948482,0.7835258644383621,0.15101970273039364,10.307692307692308,0.0,0.7460374731279206,0.5648229671081474,0.6708056195119831
1777.8227731992502,169.00833333314617,0.8752935423884073,0.19972378433481003,8.538461538461538,0.0547945205479452,0.7068328653315096,0.5476342710991536,0.6401217214701334
1276.3596536397085,110.03988095239774,0.8262326042204485,0.2844113093145266,7.076923076923077,0.0958904109589041,0.67542346603366,0.521008042895267,0.6998110031123476
1963.3529184587326,179.59583333310852,0.7621834591485802,0.18657220542752345,9.153846153846153,0.0273972602739726,0.7304219977146263,0.5388082901548108,0.6874240586749756
1559.0480600526507,137.32916666658846,0.7654346407991425,0.24184000612723902,8.538461538461538,0.0821917808219178,0.6853837091469067,0.5214511737429811,0.6413339082986994
1294.4109357318316,112.59523809524542,0.7861286396658016,0.2831144004854759,7.153846153846154,0.0684931506849315,0.6815993953857007,0.5206606189503263,0.6176361077921401
1317.4752312492087,103.60178571432412,0.8612682492867797,0.2777132761229722,7.769230769230769,0.1095890410958904,0.6674880720874613,0.49410315085338447,0.6092108744285782
1802.3550360723211,175.18214285693375,0.8607269487909565,0.2050902661452168,9.0,0.1095890410958904,0.7009745506929703,0.5496362316631934,0.6780852785599394
921.4145802952318,77.59642857147098,0.6580465615845887,0.4047654175273327,6.230769230769231,0.1506849315068493,0.6198150580087229,0.4505403920131999,0.6192522821798804
1286.5586534414563,111.04523809525134,0.8075597803456094,0.29209141181942033,7.153846153846154,0.0,0.6800260681643149,0.5300331627609455,0.7254209637289752
1316.5600424868994,107.60773809526256,0.7450007313509516,0.2816603080219104,7.153846153846154,0.0684931506849315,0.6846198542099992,0.5348606456163877,0.6594863122079071
1626.1107760031655,153.59702380938904,0.865224446008756,0.2247404072358416,9.23076923076923,0.0410958904109589,0.6991587878998493,0.5268874027365169,0.6112719239798292
1366.904935784993,127.3208333332899,0.7670343550773695,0.27258693933983824,7.230769230769231,0.0136986301369863,0.6900725333188189,0.49874294192779817,0.6467295651372971
1781.749717738632,178.1749999997806,0.8636875521436731,0.20392309546289963,9.538461538461538,0.0136986301369863,0.7181938816043368,0.556611927397909,0.6753050962268387
1786.010224173554,157.57738095223263,0.8483073218603504,0.20884828265947003,9.307692307692308,0.0136986301369863,0.7217230458662938,0.5195677570088457,0.6862991150410818
1528.2272442385452,157.04047619033014,0.8715507908312111,0.2388446604044989,8.307692307692308,0.0547945205479452,0.6862850858041432,0.5657330749805001,0.6690295615616179
1072.211900322658,85.29880952385847,0.8443968775633502,0.339810309786299,5.615384615384615,0.0547945205479452,0.6630940174436453,0.4606857494072412,0.7013987330084638
1136.5213871420463,96.03452380958201,0.7450196960384194,0.32698708560773165,7.230769230769231,0.0,0.6419101106899354,0.5009998064889124,0.6317696693673885
1615.394750395662,140.43571428562552,0.7421496550662334,0.23144837420935369,8.538461538461538,0.0547945205479452,0.7033636383587617,0.5586628796150911,0.6587112398780405
1754.4171851668743,154.30178571414902,0.8452403155769479,0.21226742170313656,9.538461538461538,0.0821917808219178,0.6829496610101106,0.5788318733206202,0.6284447609333595
857.791450048973,69.43035714289236,0.6793632724263465,0.43888888888891575,5.6923076923076925,0.273972602739726,0.5927634522480489,0.46059914950237657,0.6863676607266737
1283.5426207177431,112.44523809524621,0.8778842909509018,0.2917898627242307,7.923076923076923,0.0136986301369863,0.6592691683544402,0.5227849961165666,0.6569214427879989
1415.0124053032873,118.43154761903514,0.8756443657105184,0.25791606807034617,8.307692307692308,0.0136986301369863,0.6859003579376584,0.5319301995763164,0.6614138884800629
1154.5567958956883,97.17083333339255,0.7688751913079506,0.312573542963174,6.6923076923076925,0.1232876712328767,0.6533233233133103,0.5158059740484552,0.6925621100219149
1225.2663135868668,109.00892857144927,0.8329663022673334,0.3031980234916175,7.384615384615385,0.0684931506849315,0.6740926407816331,0.5214517029591558,0.6997740319299965
1604.8638721765712,146.4547619046521,0.7493609777523613,0.22591465630909316,7.153846153846154,0.0136986301369863,0.7178483764194353,0.537869036673522,0.7576947374695985
1575.4890877898488,141.4505952380028,0.8421766700075368,0.228281798028491,6.923076923076923,0.0410958904109589,0.7242298297701005,0.5341717689886474,0.7083891924282012
977.0608290156621,78.61130952385285,0.7954673365905223,0.3726886471788373,6.0,0.1095890410958904,0.6165036267001186,0.4745766483454721,0.6556669700015505
1842.0375236724417,165.4678571426813,0.7729974009220454,0.2007229623102171,9.23076923076923,0.0410958904109589,0.7249067009931801,0.5099136466839013,0.6496493967222685
787.0608594638434,68.14761904765307,0.6655251654154758,0.4725998210252823,4.846153846153846,0.2602739726027397,0.6032373292251513,0.4817884405672213,0.6026212100969485
1648.2283991929164,147.2946428570305,0.7065414473951096,0.2219528079752423,7.769230769230769,0.0273972602739726,0.7010027548721416,0.539469971974629,0.6167840186113897
1422.9159608764053,128.4476190475717,0.8296907034996427,0.26095676631475195,7.0,0.0136986301369863,0.7002444554735182,0.4962422679370948,0.6752888056885293
1377.84183789178,117.61845238094205,0.8358002744394629,0.27590709009951553,7.615384615384615,0.0273972602739726,0.6694517161737938,0.513440066166133,0.5875142331201297
1978.2348412395702,194.03690476163055,0.8656435906952951,0.18339266732997322,9.384615384615385,0.0136986301369863,0.7254026644563392,0.5440059542933519,0.6972974175283408
1180.3556263654166,113.02976190476845,0.8774852574951789,0.31594065520551584,7.615384615384615,0.1095890410958904,0.617182664794161,0.535126758324372,0.6331095494534845
1398.6790016021957,127.31011904757577,0.7293716840072191,0.25706429532532593,7.461538461538462,0.0684931506849315,0.6820390283943206,0.5360697540508841,0.6640452575077365
1747.7641965026594,155.01845238081356,0.9141966875379629,0.20792893875610124,8.692307692307692,0.0547945205479452,0.7123430283299154,0.5452989605283631,0.644248733661233
1409.2286425951718,122.59880952378214,0.8418551355070435,0.25562152090613477,7.6923076923076925,0.0684931506849315,0.6733107516238824,0.5430921780402538,0.6257107391806616
1188.256811450884,107.59464285716751,0.7372340876672817,0.31498883976163594,6.923076923076923,0.0136986301369863,0.6660275633502519,0.48520971302409477,0.6763899853005753
1172.16744153142,110.29761904763485,0.68809693901195,0.3240419144050823,6.461538461538462,0.1780821917808219,0.6467674910695136,0.5019762845847892,0.5925033831397016
1509.188765606411,154.58690476176668,0.7216845101934737,0.2447939841592019,7.230769230769231,0.0821917808219178,0.6934225784419328,0.5354054368476219,0.7073880811849337
1769.2761536473733,157.46071428556627,0.9013186895615124,0.2115393759566153,9.23076923076923,0.0,0.699052014904586,0.519086162320456,0.6805904131425661
1161.9681640161236,107.59107142859614,0.706288425713883,0.31494298802668597,7.230769230769231,0.0958904109589041,0.631656370732498,0.5110268354010428,0.6410143409549706
848.7110366527792,65.1583333333648,0.655492827265855,0.44792170130500125,4.615384615384615,0.2328767123287671,0.6065363686531826,0.4706733008163386,0.6704569331467097
1962.9715051021376,188.15833333307953,0.8563276651083612,0.18857011627180753,8.615384615384615,0.0410958904109589,0.7397193854821479,0.5597328626275037,0.6425098778461309
1577.0508329055497,145.180357142752,0.8121734027035599,0.22821259631045543,7.153846153846154,0.0410958904109589,0.7115337422722944,0.5402691223749033,0.6595135040400621
1150.512763251609,101.31845238099906,0.7555155798168776,0.3248972307151597,6.076923076923077,0.0410958904109589,0.6589182615214233,0.49399542720141093,0.6562919550373603
1601.6654907631414,149.42916666654682,0.9220559785299739,0.2228646197848638,8.461538461538462,0.0273972602739726,0.6967877040185009,0.5584208911721836,0.6993158320315239
1343.658765579741,123.03749999997179,0.7213220442876931,0.27885737480319517,7.384615384615385,0.1232876712328767,0.6719181887921786,0.5219339293889417,0.7122464428953474
1159.0577744547293,93.15238095243664,0.8461630607599566,0.3132017255662936,7.230769230769231,0.1095890410958904,0.6455947157482126,0.517116137450924,0.6506483453902356
1709.6230428977108,173.30833333313072,0.8553773240529138,0.21256615029314718,9.923076923076923,0.0273972602739726,0.6637932942369285,0.5579042925682832,0.6326448095455238
1079.242594342625,87.57619047624146,0.6904084172429679,0.338682511462545,6.6923076923076925,0.2191780821917808,0.6478677930207608,0.5107345159561029,0.6528254592193566
1713.7518267025544,154.04702380938804,0.8345269666892455,0.21739087623911332,9.384615384615385,0.0273972602739726,0.7169944379717698,0.5403793004855955,0.6694731694063256
1262.759445367298,119.29999999998459,0.8715747644205358,0.281391888771843,6.923076923076923,0.0547945205479452,0.6610473538447331,0.5144475337243858,0.6785880389431287
1427.4852725968287,121.44999999997687,0.8737630125456559,0.2571425243711042,7.769230769230769,0.0958904109589041,0.6774327359983688,0.5350141169917363,0.6464437452287999
1598.3092478625915,148.02559523798058,0.864072276511903,0.23280518354849405,9.0,0.0,0.6833261628248893,0.5392947558764897,0.6380394627328668
1480.3104034515097,125.16369047615487,0.818597284241667,0.25009361064752356,8.307692307692308,0.0821917808219178,0.6862973472164031,0.5311125942207331,0.6770147308749531
1271.9424763053032,114.18154761904987,0.7120288795924515,0.29638939670917736,6.538461538461538,0.1643835616438356,0.6623542461866273,0.5056092527124073,0.7056786685995649
1160.1060671416913,97.18035714291639,0.8392104238885725,0.30967669257621966,7.384615384615385,0.0958904109589041,0.6393457861312657,0.5455913462585401,0.668082971733356
932.4319697375207,80.00297619052041,0.721138120508186,0.4004813653271494,5.461538461538462,0.0684931506849315,0.6536337084795167,0.48151848151863486,0.6616982754665272
1516.04162342968,129.44047619042547,0.8568809618795116,0.24234267885365157,8.615384615384615,0.0410958904109589,0.6983063027830592,0.5594480051772934,0.6991989296563611
1349.1669273724174,110.18809523811126,0.8862446418093183,0.276452850876986,8.153846153846153,0.0136986301369863,0.6697492333022274,0.5039466173254115,0.65757176872462
1603.1043081115085,178.44404761882708,0.7479020444004231,0.2183301248334752,7.384615384615385,0.0547945205479452,0.685987611184145,0.5561374494665715,0.7381272668533632
1704.8169236162867,148.3041666665507,0.8761604386632356,0.2167521367518197,8.923076923076923,0.1095890410958904,0.6971982207948169,0.5475887864036932,0.6578999670446937
1101.968255202837,103.29404761908773,0.7696686978670563,0.33599363972723945,6.923076923076923,0.0136986301369863,0.6247997829893512,0.47533139215222925,0.6439031478114902
1029.1522905716156,93.15357142862712,0.844938211257156,0.3635507066700221,6.769230769230769,0.0821917808219178,0.5927381489336334,0.4915432314947905,0.6287756757381806
2220.9687681984474,225.5833333329493,0.9024072692606796,0.16402300209881998,10.615384615384615,0.0410958904109589,0.7264027390998808,0.5878705985207193,0.6833845600120794
1398.5521532760765,129.16607142852195,0.7371575192138198,0.2532877764653402,6.769230769230769,0.0136986301369863,0.6876991825389379,0.5334825592237649,0.6452845647580248
1713.3703302802455,153.04047619034398,0.8759348912554196,0.21482663571707486,8.692307692307692,0.0,0.691743660869448,0.5437013292445141,0.6268656018083888
961.5618757995463,86.59285714290733,0.6960750147016241,0.39301558008308807,5.846153846153846,0.1780821917808219,0.6167597566187318,0.4995184062772062,0.6837354440754833
1310.9796358626302,115.46369047618794,0.8692415603376167,0.2791802302750458,7.923076923076923,0.0,0.6530307490706725,0.47889481652321536,0.5847256428976435
1270.0122979527594,103.47619047622932,0.730685980052723,0.292355275908143,7.076923076923077,0.0547945205479452,0.6710058482678692,0.49495835159996476,0.6286362938224631
1961.7068442285697,177.14464285692736,0.8792312190347976,0.18656602751747417,9.076923076923077,0.0136986301369863,0.7197999810982929,0.5510776298891832,0.6283078017488842
892.4533930142965,74.45476190480154,0.6344089532113718,0.4277358600924447,5.0,0.5068493150684932,0.607930144779097,0.4452983414007651,0.6395851762176992
1678.2017896667783,146.16488095227257,0.9302396540098642,0.2162716814330799,10.076923076923077,0.0821917808219178,0.6873834174464701,0.525390559662132,0.6765238889032614
1363.9028102869659,114.16964285714528,0.8540905545028123,0.2676740747919511,7.846153846153846,0.0684931506849315,0.673393743252011,0.5304299503979819,0.6910736526237993
1119.853949421277,91.60595238100694,0.7281824337305906,0.3353491677123661,7.230769230769231,0.0958904109589041,0.6293877132640664,0.5167024013720402,0.667879714734189
950.9533498151363,82.17380952385577,0.6901485269727984,0.38520833699149293,5.461538461538462,0.3561643835616438,0.6253528780273793,0.48930802498808573,0.6612134340125322
853.1271005655445,61.329761904790175,0.6824669231859588,0.4383766934420603,5.923076923076923,0.410958904109589,0.602737454234325,0.49869228578101593,0.6497804423021968
