Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1443.0979824364658,131.1577380951818,0.7348664845767485,0.2677440695584006,8.384615384615385,0.0410958904109589,0.6645537772545818,0.5143850128233891,0.6165513854184819
1288.7215166081705,103.04523809527906,0.8257918530114774,0.303432750329537,7.076923076923077,0.1095890410958904,0.6476730992407606,0.5355250919969347,0.6413246042204908
2246.225382883378,229.18571428531803,0.8534579054143976,0.16408089256695435,9.692307692307692,0.0273972602739726,0.7297439083184213,0.5809370312441715,0.7214533417651378
1477.891573696032,129.31845238090204,0.7005074720493093,0.2512889912871544,7.615384615384615,0.1095890410958904,0.6648577061524156,0.5463127063778811,0.6501920358434812
1310.7733642067308,112.47440476191245,0.8338961853838116,0.27964794035209306,7.769230769230769,0.1232876712328767,0.6376683706520199,0.5827341085586583,0.685194609383823
1654.3165000355127,167.33214285696067,0.707396036764552,0.2244165708856993,8.153846153846153,0.0136986301369863,0.6833425757528634,0.5467029062738373,0.6453617916545068
1882.922246553792,180.17916666644027,0.7432381905071646,0.19995565803442522,9.0,0.0958904109589041,0.6842074423126984,0.5939338023287996,0.6734229230677419
1001.9780633584195,88.02619047624172,0.6571750061016761,0.3865214942744934,5.923076923076923,0.0547945205479452,0.6032082480060423,0.4996804689392768,0.5951444651433155
1427.1236004673685,141.43809523800297,0.715731105850364,0.2651433523842744,5.846153846153846,0.0273972602739726,0.6800507728799549,0.5462953531481815,0.6935270179784995
2276.0766350289305,213.47261904727682,0.875539764686597,0.16405456392361026,11.076923076923077,0.0547945205479452,0.700835672868955,0.5946242774556204,0.6217469977591862
1685.3854273797144,158.3190476188968,0.7202576362603865,0.23311562404295955,7.769230769230769,0.0,0.6836959442022603,0.5593458284708559,0.6882019808992296
1520.8120364821823,141.16726190467082,0.8367602653222811,0.24511433382188674,7.6923076923076925,0.0821917808219178,0.6672365157538876,0.5203877655710947,0.6307235130007718
1569.4103394594451,137.2874999999224,0.8871967983945489,0.23474865788159108,8.846153846153847,0.0821917808219178,0.6461380622698445,0.5951426423732697,0.6604994117996037
1031.226145445098,83.57440476195228,0.8155948956954023,0.37869939949383213,5.846153846153846,0.0821917808219178,0.6095708399620388,0.5243894203713438,0.6428278921028158
654.0529559677589,49.57619047620855,0.6590061906667394,0.5835690408844991,4.0,0.6575342465753424,0.5313486643134517,0.4648787061996189,0.6734936531088017
1684.2335093341053,158.59999999984788,0.8586051678897678,0.22508713561438376,7.846153846153846,0.0136986301369863,0.6999550804302699,0.5369871491494219,0.6711591231771794
1432.3519202958569,138.60178571420286,0.8556685588723397,0.25463265997039075,8.153846153846153,0.0547945205479452,0.6597946636725914,0.5513385293116163,0.6948737304724946
1639.5991022864387,147.29583333322097,0.8374977401915302,0.22787220537383246,7.230769230769231,0.0,0.6911610116240017,0.5860929696499223,0.6576553140806741
1504.7962433784567,135.46369047611864,0.8689946965653769,0.2482304364920486,6.923076923076923,0.0547945205479452,0.693282804836174,0.5529081012099333,0.7199959507967293
1791.0355053396422,167.5898809521978,0.8599290723254478,0.2070145811766879,8.0,0.0273972602739726,0.6899149089182526,0.573176591727468,0.7112143585257495
1218.5316260745763,99.43273809529144,0.8288466332892467,0.30859684064047344,6.076923076923077,0.0821917808219178,0.6636566318728425,0.5191208122267404,0.6258118771053525
1756.378375781259,159.59642857127304,0.8366965221114239,0.2143881498251251,7.6923076923076925,0.0,0.6802731258360413,0.6008862048627519,0.6754747261517049
1373.4534340189277,135.297023809453,0.8239735221497291,0.27351296390419616,7.153846153846154,0.0273972602739726,0.6495172803205196,0.5380233874005197,0.6460480633549868
1667.3610449079736,148.1642857141704,0.8593398807306936,0.2308803189322421,9.461538461538462,0.0273972602739726,0.6770490300554408,0.5169707998724606,0.6343915724482194
1639.9451338990577,154.16488095224486,0.865174962786176,0.2268958888195985,7.384615384615385,0.0547945205479452,0.6917785967048725,0.5480963025389536,0.6974161606893162
1704.9408354720972,169.15654761885966,0.7406518451878114,0.22364557516366954,8.23076923076923,0.0,0.6921325218068188,0.5692651898962825,0.6892648430918067
1875.4289570810802,173.6101190474148,0.7852621067023526,0.20150095824866449,8.461538461538462,0.0,0.7073159207890936,0.5602602463287649,0.6707017448668947
1581.1484254346929,143.02321428561697,0.7436996109948251,0.23412739513175254,7.3076923076923075,0.0547945205479452,0.671456584315039,0.5629519814862607,0.7350679508786785
1026.0014284100807,89.45416666671929,0.6439374521058027,0.3805098960080949,6.615384615384615,0.5205479452054794,0.5809753364787166,0.5396322404016409,0.7031303252913174
939.1531710125964,80.3220238095685,0.6931823021574418,0.40571520826610097,5.538461538461538,0.2054794520547945,0.6065168696654875,0.5134884384813688,0.6571722470562106
1030.6537279484444,86.31130952385938,0.8381845312100688,0.36046843306292875,5.615384615384615,0.0410958904109589,0.6327651492942438,0.5032510931375466,0.6579929282498759
1849.6928379852218,168.0458333331491,0.8715659409852715,0.19839534473603893,8.615384615384615,0.0547945205479452,0.6889630418965583,0.5673552085384759,0.6701246176011234
645.080145946796,50.44464285716167,0.6939914498329965,0.6007341597062774,4.6923076923076925,0.684931506849315,0.518854358108505,0.44578159659381633,0.6960834599048903
1830.3172774915802,164.17916666649572,0.8465086528422169,0.20605306799302653,8.23076923076923,0.0273972602739726,0.7032893397704475,0.5582265504862505,0.6385329172499001
1107.530194887595,97.46250000005959,0.6625845567819544,0.3501568512308811,6.923076923076923,0.1643835616438356,0.6080267880946145,0.5200041893588024,0.6434933392181638
1993.1208139654132,186.4726190473704,0.8605765751294693,0.18314631391601052,9.153846153846153,0.0410958904109589,0.7118342812206978,0.6058596681026626,0.6518036959077423
1442.3853688099641,126.18273809519876,0.8725783251296111,0.25902342724746436,7.076923076923077,0.0273972602739726,0.6647643038243582,0.5365710498906778,0.6624130846854359
1739.893907678162,167.0005952379151,0.7404497458865955,0.2126491961290431,8.461538461538462,0.0821917808219178,0.6814602361375459,0.5662037743520079,0.7134798045137448
1983.2150709651894,206.0190476187321,0.8224022774765888,0.19292374505010867,10.461538461538462,0.0547945205479452,0.6578657575015137,0.5817738223949469,0.6329376760405496
2151.3947190476874,187.1785714283208,0.896801270015795,0.17474113418066659,9.538461538461538,0.0,0.7090621528484905,0.5999107797206273,0.6717602367550609
1964.9105575205479,209.0333333330072,0.7423660095177396,0.19013203496102657,8.307692307692308,0.0410958904109589,0.7087975462953726,0.585445766510764,0.691691712126666
1461.0620582007255,128.04166666662107,0.8991694561373439,0.2562418770091098,7.615384615384615,0.0273972602739726,0.6769642407197567,0.5418379154858635,0.6553946860124272
819.3780581199957,69.15892857146349,0.78044110009,0.46896065376559604,4.615384615384615,0.1095890410958904,0.595196579195914,0.4763611580888441,0.6435278961978974
1118.678473289422,93.18095238100817,0.7610573876365079,0.33865929841420583,6.615384615384615,0.0821917808219178,0.6086678221438238,0.507486225753994,0.6307042288520628
627.3184295334854,50.14642857144699,0.6414536475125379,0.612577325157285,5.153846153846154,0.7671232876712328,0.518477947070118,0.4674602321583683,0.6730205132185616
1295.3953679632016,134.3154761904086,0.8624836425209066,0.29130401392567945,6.6923076923076925,0.0410958904109589,0.6443665561126671,0.5562137282365834,0.6111338879196784
1137.6096669722244,111.14523809525127,0.673676975309967,0.3302836765414614,6.846153846153846,0.1917808219178082,0.6065451155181385,0.5627442740068885,0.6300750347554471
2037.3544545619106,191.28869047592576,0.7845351447213686,0.1866166549020628,9.23076923076923,0.0273972602739726,0.6887639233982069,0.5895795246791631,0.6654697841031691
1816.290804811525,165.60059523791884,0.8762956447105288,0.20873862930337864,9.23076923076923,0.0136986301369863,0.680194249673777,0.5776207302701685,0.6727723651036394
1365.092632727899,119.15297619046153,0.8266762880493027,0.27222208740786535,8.307692307692308,0.0273972602739726,0.6432036071632452,0.556360413816579,0.6679464713693115
1418.7369574243037,124.46190476187105,0.7419672673312376,0.2666887174699007,6.538461538461538,0.0410958904109589,0.670444999725173,0.5530870627826109,0.6330622615105472
1195.6292848712933,105.16964285717647,0.8145361396097752,0.31463515754549076,6.461538461538462,0.0410958904109589,0.6449983039915815,0.5464174319873512,0.6952142145226008
1736.6070631351188,159.29761904746508,0.7674374047542802,0.21398417889980298,7.230769230769231,0.0273972602739726,0.6968053246690319,0.5732386854730805,0.6146406319559823
1468.3255256293871,132.04404761898812,0.6962405388675853,0.26173014563138075,6.769230769230769,0.0547945205479452,0.6638810609112512,0.5659960116093712,0.6778685278487575
1888.4193060887383,163.58214285697366,0.7605374854286931,0.20285452355667236,8.923076923076923,0.0547945205479452,0.695362500899963,0.5682128815611333,0.67225507505374
1210.6322400978736,104.5744047619401,0.726945337679269,0.30907749480804836,7.538461538461538,0.0958904109589041,0.6075552897618499,0.5193934256376873,0.6063832221162513
1934.7949780065596,163.31785714268904,0.7468656994542714,0.19471211549638032,9.692307692307692,0.0136986301369863,0.6921782756562072,0.5738107718508756,0.644670232778968
1780.0489766570718,166.597023809344,0.8947415591235289,0.21081525957899339,8.0,0.0,0.7023783041136571,0.5481184834953295,0.6446804760503325
1129.7677596669355,101.04523809528598,0.8787826509256633,0.3287940005231512,7.076923076923077,0.0684931506849315,0.6219856811363765,0.5405784588817577,0.6258357497386551
1452.240952874416,136.15773809516446,0.6726249635424448,0.2603721091981476,7.3076923076923075,0.0547945205479452,0.672889008663358,0.5273559985552767,0.6759286585557592
2548.5455807576554,227.3303571424671,0.8606885247481237,0.14716652249382048,11.076923076923077,0.0,0.7399150381708752,0.5892207811316891,0.6637455765979627
1539.3395011856235,150.32797619035296,0.8431905898100509,0.23405478278106134,7.6923076923076925,0.0958904109589041,0.6688097345379177,0.5708583578910705,0.5858485233233733
2017.8970915202283,193.01964285687237,0.7805451145347345,0.18565652055235812,9.23076923076923,0.0136986301369863,0.7039325048184217,0.5875960029722056,0.6634832050138901
1338.6459579666187,133.16964285707945,0.7654389850811177,0.281049847711716,6.076923076923077,0.0547945205479452,0.6672749334615038,0.5463112318530792,0.6882461495619734
1155.466948852477,92.5851190476744,0.6930924374886309,0.33336292350935703,7.230769230769231,0.0684931506849315,0.6085867587938394,0.5406904666846406,0.6571730642078717
1913.8947018268427,176.00535714264575,0.8455709982226973,0.20094065667778957,8.76923076923077,0.0136986301369863,0.6954992813050441,0.5719862456179446,0.6938024338006167
1076.193384655372,91.44285714291146,0.6783558946852678,0.3621367725500043,5.230769230769231,0.1232876712328767,0.6407346805803499,0.4862976778281905,0.6680518345077053
1398.3465188173864,123.57321428568382,0.874906242153476,0.2697242892575388,7.538461538461538,0.0684931506849315,0.6738190886370253,0.5461735053223449,0.7017397591193615
1474.7562304162823,131.1476190475629,0.7332274488905068,0.2574883805910441,6.6923076923076925,0.0821917808219178,0.6642515064920926,0.5531803558273215,0.6176408960394327
1396.9552140541853,131.03095238089654,0.801764972815179,0.27181981981958797,6.769230769230769,0.0958904109589041,0.6640320752539577,0.5511445557065964,0.6069518482118116
1482.9005526257208,128.43690476185756,0.7336492314030405,0.2557765676826542,6.846153846153846,0.0547945205479452,0.6759740546811656,0.5315370601203969,0.667501105704258
1092.1768399943762,101.29047619052328,0.7652841919290164,0.3350283909800846,6.461538461538462,0.0684931506849315,0.6281731137977768,0.5274467800240089,0.6858087298826624
1208.396724576033,104.02142857146642,0.720774901375562,0.3075406874083353,6.0,0.1232876712328767,0.645147193186107,0.5524178460588927,0.6509934109096998
2033.6256961791971,216.47499999964734,0.8668890670839772,0.18573920097308214,9.692307692307692,0.0410958904109589,0.6880670361935467,0.5761054803111894,0.60834928005259
1239.1443742722731,109.2952380952574,0.8489128369087992,0.3047063420416542,7.0,0.0410958904109589,0.6380188836785701,0.5267020300718539,0.6355882825269616
970.903096650531,82.18392857147485,0.7007751848045883,0.39917746538799537,5.076923076923077,0.1780821917808219,0.6295872729858284,0.49742714303146945,0.6349062648722447
1118.0444657500432,94.58928571434282,0.8233466901345385,0.33824031848360825,7.461538461538462,0.0410958904109589,0.6079680420228805,0.5145267489709351,0.5666412348946905
653.9856904094207,58.590476190502116,0.5871884676696331,0.5650719137035202,5.230769230769231,0.6575342465753424,0.5075737729138652,0.48496300211431403,0.6228838762330513
1677.2176955169684,167.01607142839106,0.8474289403846837,0.22241451333739568,8.076923076923077,0.0547945205479452,0.673843205260691,0.5437413109514136,0.682986194759772
1071.7123059149926,95.29345238100997,0.6812105147003213,0.35540546922972915,6.0,0.0684931506849315,0.6433691588285699,0.5425505365611433,0.6964228458331341
1127.344645160839,93.31785714291308,0.7317183146564064,0.3332894274674612,6.6923076923076925,0.1095890410958904,0.6198590875134404,0.5245682544320731,0.6129429543777738
1540.669864346179,151.03869047606523,0.7472003810255584,0.24342611769525085,7.615384615384615,0.0273972602739726,0.6818326888777032,0.5479649764260085,0.6876946162610049
1832.5898251947804,164.32202380935217,0.926873999471221,0.20060844667110259,9.23076923076923,0.0,0.7104061022694529,0.5603783888520538,0.6585127564837288
2442.8964013082045,222.01488095201006,0.8964737315209104,0.1562551735551965,11.0,0.0273972602739726,0.7212948577165302,0.5806956294987827,0.6356049269090812
1387.304411096612,123.01130952378169,0.8648207102911232,0.271885865003963,8.0,0.0,0.6551784017884291,0.5368831017841671,0.6306232867148045
1219.4483899595946,114.32023809523972,0.6678269092124592,0.31762240319553686,5.846153846153846,0.1506849315068493,0.6650481975152592,0.5289784885684626,0.6371043466682001
1227.75439387486,109.32976190478071,0.7464741948554917,0.3109955525144148,6.0,0.0821917808219178,0.6530808064298548,0.501950372714943,0.5618870636721441
1260.2114437009013,108.44285714287915,0.8347190848831164,0.2983276436909837,6.538461538461538,0.0958904109589041,0.6640345308305822,0.49456372951587174,0.7179371143534492
1389.1367521943007,118.61845238093858,0.7901124415298667,0.27434921785324756,7.384615384615385,0.0,0.6718885536190916,0.5725638960706242,0.6913923172731192
1500.462148461881,141.46964285705013,0.7160986135502732,0.2502429114033082,6.6923076923076925,0.0,0.6851457296515426,0.5511869147981382,0.6643911965207558
1414.352215257818,135.03809523802542,0.8701940580914427,0.2688211531396786,8.76923076923077,0.0821917808219178,0.6119100336661921,0.5706930554821772,0.4984255722014957
1042.6300269842313,103.46845238099134,0.7135227243134068,0.3631661291868035,6.076923076923077,0.1095890410958904,0.6155082850122761,0.5453161235915739,0.6600843009374917
1311.2336432696975,126.45297619043569,0.8617780048318897,0.2789929481625989,6.461538461538462,0.0136986301369863,0.6396888975292753,0.5452047424142025,0.6458496832145527
1296.741002078245,115.59345238094933,0.7144851796591953,0.2994166864622151,6.6923076923076925,0.1232876712328767,0.6578765239251297,0.5272117296220099,0.612299293106604
1265.2078661974933,118.44999999998726,0.8362819817740963,0.3000399201595276,6.230769230769231,0.0684931506849315,0.6688599420126147,0.5490025632451843,0.7047143335256618
1467.5017196691424,136.0220238094508,0.8702976767888134,0.2580881092506392,7.615384615384615,0.1095890410958904,0.6550980401843571,0.580518340394183,0.697896350777464
1124.7433164041158,86.61845238100265,0.6528162202149494,0.3414546542951025,5.846153846153846,0.3013698630136986,0.6079405323340143,0.5379668355013317,0.6307031186761279
1750.8847301056858,185.44880952356465,0.8702812059578702,0.20934056290898562,9.307692307692308,0.0410958904109589,0.6706663148570474,0.5213075844203957,0.6420178154203446
2089.226281023667,191.57440476163868,0.9125801261942232,0.17612990697384542,10.615384615384615,0.0273972602739726,0.7065074191798572,0.5727151537689631,0.6756087257757918
1759.3216420801443,183.0374999997639,0.8609953907204804,0.2102251190307756,8.538461538461538,0.0273972602739726,0.6836324985730339,0.5795643729182953,0.6717727302334291
1544.2710343259146,142.04702380942962,0.7770139139494227,0.24039808173802357,8.153846153846153,0.0410958904109589,0.6599158158529895,0.5444977092208954,0.6428524929233824
1627.2039271214178,149.04047619035785,0.7027130736146338,0.2359476851945249,6.923076923076923,0.0410958904109589,0.6810875625167665,0.5741479774412579,0.6423746682389395
1351.4329829785727,110.00238095239828,0.8135151264343624,0.27334824397003166,7.384615384615385,0.0410958904109589,0.6635364315519127,0.557486106232795,0.6945017174009837
1569.941700384288,150.01011904749768,0.7438416381236889,0.24106436225933975,7.461538461538462,0.0547945205479452,0.6752080675911527,0.5609433546390863,0.6977386035877385
1536.3131567284183,142.61309523799835,0.838917972837295,0.24380909257493513,7.230769230769231,0.0410958904109589,0.6961529589191453,0.5381865516500425,0.7304114369705097
1483.3487999965487,130.45535714280274,0.7516484937708323,0.24818985881420116,7.230769230769231,0.0,0.67283787257493,0.5390503930240327,0.7013340578157945
1593.029904714996,149.1791666665477,0.7678461367693382,0.233543620818159,7.384615384615385,0.0136986301369863,0.6755253931230697,0.532430908064843,0.6420720089891903
1351.402481966595,119.04226190474748,0.8573575375877427,0.2745431157923142,8.153846153846153,0.0136986301369863,0.6365396823624108,0.5250081904548765,0.5903041106340943
1607.8672711422275,143.29940476180622,0.8638836763497261,0.23780570758784053,6.923076923076923,0.0,0.6925528017548298,0.5730183522057388,0.6592359926178959
1327.142587756065,113.3083333333386,0.8982477184713918,0.2780274549660439,7.3076923076923075,0.0273972602739726,0.663600503819106,0.5442639257291723,0.6398841888854265
1578.5335758390308,144.02797619037534,0.7408861400485368,0.23468721160496023,8.692307692307692,0.0684931506849315,0.6797248062214195,0.5471540432020406,0.6330471440631009
1030.4132386556055,97.32678571434515,0.7347920426585065,0.3595812253627264,5.3076923076923075,0.1643835616438356,0.629362373649364,0.5124722266761128,0.6438245495801831
1079.8884221802348,100.60297619052497,0.690508701828485,0.35108958837775367,6.538461538461538,0.0821917808219178,0.6099379572870393,0.5168810289387049,0.6621627117254376
2214.0917421279382,246.3023809519255,0.8900723379127199,0.17066039726281454,9.076923076923077,0.0547945205479452,0.6958291674756432,0.6045234202439644,0.6663333281602832
1754.427323283647,165.44880952363397,0.8975480005126079,0.20934436617060442,8.384615384615385,0.0,0.699516849075926,0.5632299927896106,0.6753557922260417
1605.3618543466848,141.013095238005,0.7232080239408422,0.23768617579160337,7.076923076923077,0.0136986301369863,0.6987695822200322,0.5380581388763762,0.6457283083433194
1622.9929035378332,152.5744047617738,0.8830107041249076,0.23149656637283764,8.461538461538462,0.0547945205479452,0.6886788480768419,0.5345038357275033,0.6082485330374563
1132.820188353704,95.6029761905342,0.7811560358890671,0.3340276239012834,5.923076923076923,0.0684931506849315,0.6511744376109011,0.5257114214758878,0.6465645977418347
1355.8924595336755,120.17142857141019,0.8413969423319296,0.27767916574196433,7.461538461538462,0.0273972602739726,0.6575200335903225,0.5627947633758279,0.6875037026543152
1326.983729404006,113.5821428571469,0.8490216253308744,0.2865167830135502,6.769230769230769,0.0958904109589041,0.65992608399029,0.5236132305432649,0.6252328716382932
1614.6281552078312,134.1577380951714,0.6858199096555162,0.2398308116408701,8.307692307692308,0.0958904109589041,0.6663281136821,0.5623201358471084,0.6776026880294358
1192.8462149928412,99.28750000005407,0.6554266041120383,0.3052946543579494,7.0,0.1917808219178082,0.624243158461504,0.5444497637530432,0.6616678597338957
1112.6672818287889,101.59761904766444,0.7144156132077075,0.3486984480306909,7.230769230769231,0.0273972602739726,0.6106580071355602,0.5296503557173513,0.6038119642887874
1352.5942279290707,119.17619047617548,0.877356249589996,0.2731694300578725,6.923076923076923,0.0410958904109589,0.6521027382490953,0.5464238027856686,0.6665530168470067
1115.267303573927,93.29940476196063,0.8512724064296794,0.3446233545904811,7.461538461538462,0.0,0.617135957615182,0.5194346289750487,0.6166639362036235
1293.484915652986,113.4726190476233,0.8227019915894983,0.2907299562256901,6.6923076923076925,0.0684931506849315,0.6588072336112499,0.5436698717946403,0.6975721816747397
1078.8782003900865,99.31130952386324,0.7027240542363298,0.348836492050539,6.0,0.1232876712328767,0.6051678072812621,0.5288286552335055,0.6099637662783515
1732.646453846726,158.0351190474696,0.9048158442346294,0.2159061477804697,8.615384615384615,0.0136986301369863,0.6908536797615954,0.577467055267855,0.710794779682508
1111.571517321964,98.46428571434205,0.6944230250500322,0.3335762081784059,5.923076923076923,0.0684931506849315,0.6270238641771307,0.5111519791286245,0.6529185182653153
1977.562465037298,176.3160714283583,0.8746670178425856,0.18878282020490456,9.76923076923077,0.0410958904109589,0.7102540713012224,0.5739433050639774,0.6582663958741506
1094.2348842254949,95.32380952386723,0.7564540690706272,0.3475397368621231,6.923076923076923,0.0136986301369863,0.6218335220065393,0.5201340133584709,0.6811085559445444
1053.4999069095877,95.29226190481948,0.714410756816512,0.3574561403509265,6.615384615384615,0.0821917808219178,0.6078471483196958,0.5324327969072321,0.6375543941694569
1906.0096748039446,184.17202380928367,0.8252090811159369,0.19604305573679298,9.076923076923077,0.0547945205479452,0.6834903154015355,0.5802247766633772,0.6873809034026984
1393.3611146925773,126.60178571424443,0.6963328107111977,0.2573785413582531,7.230769230769231,0.0958904109589041,0.6527246194297933,0.5582061435542033,0.6962261189209646
1133.3361065050672,105.18511904765244,0.8477255404826813,0.3347941176470164,6.6923076923076925,0.1095890410958904,0.614832931513723,0.5248386306067923,0.6679198336303735
2138.433776148745,193.0202380949676,0.8919955525630486,0.1756662480811348,10.076923076923077,0.0,0.712482536392814,0.6001354270781106,0.6517477124281574
1194.1103753570487,112.31428571429436,0.8231490022057772,0.3132332727044414,6.384615384615385,0.0958904109589041,0.6552671672710374,0.5034573452677062,0.6451232512663999
2480.7618121779706,234.02023809482554,0.8797871494510003,0.15185558016206052,10.0,0.0410958904109589,0.7332961683408725,0.5797435822541989,0.6918724730534521
1297.6687870604717,119.46666666665021,0.812344803443178,0.28513191877227684,7.0,0.0547945205479452,0.6550012011414688,0.5649997861143407,0.6726845954254626
1581.8027919816495,145.28928571418038,0.7309112559346246,0.23454726657362354,7.461538461538462,0.0136986301369863,0.6807246239007987,0.5678668273571364,0.6472929911033505
2327.5800331740506,218.174999999642,0.8770138558524027,0.16162090276113072,10.076923076923077,0.0547945205479452,0.710114841497813,0.6032050424405325,0.6669085753318619
1526.4934786471142,139.46666666658092,0.8754441943722643,0.2443716388793198,7.923076923076923,0.0821917808219178,0.6709888278236164,0.5537478641997706,0.647146520313276
1065.3697146950901,87.59464285719392,0.7102776203618043,0.36101578586140753,5.3076923076923075,0.1095890410958904,0.6393731280178927,0.5008218052321369,0.6753559322523279
1491.2138255114824,143.2952380951396,0.832714142815582,0.2486298178265166,7.538461538461538,0.0547945205479452,0.660605095923138,0.5325397668892833,0.6811843161331874
1023.0629974748155,98.44226190481857,0.7890168826217379,0.3695987401161924,5.769230769230769,0.0958904109589041,0.5960777189154569,0.5028826483166666,0.6576951063549604
1689.039698585667,148.44642857131194,0.8345603153173642,0.21570106666379402,9.461538461538462,0.0547945205479452,0.6782469536017374,0.5621049666361082,0.6601560076946162
989.1207485692997,85.01428571433432,0.7943793738804094,0.3862545984708917,5.846153846153846,0.0547945205479452,0.622808325349906,0.515592713108392,0.7215803507702072
1688.9371729185607,153.45714285700873,0.8665751250651716,0.2226460999461503,7.846153846153846,0.0821917808219178,0.6791757722558651,0.5748796453427212,0.653410139864428
1575.5224173402444,135.6029761904037,0.8133159532548369,0.23710144927506593,7.846153846153846,0.0273972602739726,0.6886736571855544,0.5685396757425756,0.6852176296776497
1339.424860761102,113.45059523809981,0.6914559285306856,0.28338623276566494,6.384615384615385,0.0821917808219178,0.6539902908827192,0.5542569928280809,0.6600985768347027
864.3391446112984,71.00119047622691,0.6426351477519248,0.445971563981066,6.153846153846154,0.5616438356164384,0.5446836924867665,0.5434587813620407,0.6747945181777709
853.6029148056532,74.04166666670584,0.7836552872570136,0.45074269763734576,6.230769230769231,0.0958904109589041,0.5862293051369277,0.4791266794626713,0.6362164236060069
932.8316201746917,87.59107142862247,0.6862354753215152,0.3971059102408013,5.461538461538462,0.1780821917808219,0.6086328496708153,0.5196446199408998,0.6916961023665483
1627.1627343647494,169.3232142855253,0.8139464200992337,0.22955091611459155,7.538461538461538,0.0273972602739726,0.6831775160949947,0.5767662789387705,0.6583983448333321
1846.535163448299,178.5797619045408,0.8506900776176262,0.2050496073128881,8.153846153846153,0.0684931506849315,0.6846904313876551,0.5896976216079713,0.6451489389032188
1227.143891328684,115.59404761904456,0.8444699879175024,0.30437068593601113,6.615384615384615,0.0273972602739726,0.6478409938618651,0.5405248565347294,0.6459266934635701
1519.3577124474295,129.4654761904251,0.7477062362266436,0.2571869639791567,7.923076923076923,0.0136986301369863,0.6805556248227213,0.5520703892248062,0.6348206152693758
