Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1573.2054002638245,142.30238095228583,0.838999139906837,0.23986814858610384,8.923076923076923,0.0684931506849315,0.6366011686493678,0.524140309389393,0.6496379096141757
735.0010709103356,59.14940476193099,0.6840760585118902,0.5391615975856826,4.923076923076923,0.4931506849315068,0.5424447207802844,0.45739744285940526,0.716107138432166
1002.2960314283742,89.47083333338603,0.6927050223092871,0.38836575607068236,5.769230769230769,0.0821917808219178,0.6061845744833037,0.5180203523980441,0.7090695857025979
1703.8492832581826,152.45178571415514,0.7528279570684911,0.22214697250736049,8.692307692307692,0.0,0.660549973515865,0.5488694201077615,0.6750259583260828
1244.481401956399,105.32797619050888,0.6872768897424052,0.3103989946589997,7.846153846153846,0.2054794520547945,0.5478861861406762,0.523670261377502,0.6622395015766388
1329.8085611431693,109.1553571428771,0.6937121281090449,0.2941032352901456,6.846153846153846,0.2465753424657534,0.6185944239668938,0.5155767764418903,0.6404534718653588
1387.404622120014,118.30178571427375,0.7761172185478467,0.27358786358570475,7.076923076923077,0.0547945205479452,0.6385954121815879,0.5180924415034291,0.7091995384656319
2500.5209432165852,261.4553571423489,0.789728588782784,0.14960918254536443,11.76923076923077,0.0136986301369863,0.6970329646563844,0.589022399442395,0.6816129762988468
1414.9867658709102,132.3047619047014,0.8415761540162198,0.2707077768668454,8.76923076923077,0.0821917808219178,0.5643226095853755,0.5299357588572541,0.6389965670070102
2221.7719032852547,249.02142857096402,0.887084310022633,0.16939343931744646,9.0,0.0136986301369863,0.7060669489101016,0.5536059479544789,0.7371993981459863
1158.4934028557363,105.57857142860324,0.7371033441170771,0.3283494231221565,6.923076923076923,0.1095890410958904,0.5929642792954444,0.5357352494683638,0.7052815058864031
1745.093388465719,146.6005952379847,0.8904779532600393,0.21798144633759103,10.538461538461538,0.0136986301369863,0.6648607752065011,0.5442901838084097,0.6418231238229085
2103.919876595205,203.02202380921864,0.7656864288626819,0.18101658503704662,9.461538461538462,0.0410958904109589,0.6883954478329511,0.5465692745451218,0.7149281672649515
2040.4266231523175,193.59345238067908,0.8190247235029872,0.1890275480709548,10.846153846153847,0.0684931506849315,0.6532297852903954,0.5595375563609913,0.6521134817137599
985.8665735762016,84.32202380957197,0.8380093373366058,0.3939188837403434,6.3076923076923075,0.0410958904109589,0.598921979660632,0.4936434524207839,0.6066022859574258
1172.3381669790263,106.15773809526841,0.8432710754902241,0.3310446009389191,6.846153846153846,0.0821917808219178,0.5977693627036101,0.5391065374813595,0.6813501098409289
1773.4000882791713,150.57559523797119,0.8286936858368801,0.21412753392733036,9.923076923076923,0.0410958904109589,0.6385237079235421,0.5704405143193196,0.6617010475641588
1213.3750317327806,102.29642857147212,0.7772879695402872,0.3143078906151423,5.923076923076923,0.0684931506849315,0.6230596538274961,0.48856870228969823,0.6776690803519602
2238.8406220667907,235.58333333291466,0.8443474747530006,0.16924194103784582,9.307692307692308,0.0136986301369863,0.6833772855720327,0.5747210639006846,0.733929782222923
1600.5701632761595,156.61130952366415,0.7750131032674761,0.23994692575997698,7.3076923076923075,0.0136986301369863,0.6661755787916206,0.5184854844345407,0.6828927858993168
1224.8364153289835,100.03571428576578,0.813180301776817,0.30760872555210156,7.3076923076923075,0.0547945205479452,0.5882937031231782,0.5271986848982859,0.6725643862708094
983.820312369635,86.44523809528809,0.8759233932283083,0.39812358346367926,6.538461538461538,0.0547945205479452,0.5527927700276588,0.5014246190690098,0.6489005689747421
1501.1990678431957,139.03928571420204,0.8379456263258085,0.2616199119909389,8.153846153846153,0.0684931506849315,0.6325103583604741,0.5625066952323924,0.6402915602135951
1214.2869079283969,103.19047619051642,0.7432281278405377,0.30855865124752657,7.0,0.1506849315068493,0.6208440362424634,0.529880966989529,0.6785223194075332
2007.6748238059158,187.45119047593866,0.8790976164648333,0.1894405304596589,9.615384615384615,0.0547945205479452,0.665843927624485,0.570333230709622,0.6968511391347447
1091.0614066120777,94.04047619053269,0.7201694748276314,0.3550509470526142,6.076923076923077,0.1506849315068493,0.6129711720948844,0.5060434271043341,0.6034169136063041
1379.8306660334415,134.43571428564633,0.7635157090253408,0.27076726435206366,7.6923076923076925,0.0547945205479452,0.6193773314641126,0.547473116305855,0.6545858318555228
1866.5228831684037,182.32678571405162,0.8406080137217805,0.20168466329102916,9.384615384615385,0.0410958904109589,0.6630766954204143,0.5607567869087748,0.6558976835905366
2022.3293080461244,188.3321428568879,0.8324856570561694,0.18891571517159506,9.846153846153847,0.0,0.6782225633139181,0.543146007626143,0.6777647163454521
1496.4103275020593,140.0077380951514,0.7179894183589276,0.25532638259266344,7.615384615384615,0.0547945205479452,0.646531745183824,0.5342940631971025,0.5986111509479897
1932.07888353891,176.43690476169127,0.70825557541464,0.19808518237775913,9.0,0.0,0.6819082102043068,0.5426066737879253,0.6677093141472545
1444.447993626541,134.31309523802767,0.8545203058479676,0.2679347955228943,7.923076923076923,0.0273972602739726,0.6533882970677917,0.5386186232031804,0.6710208432554627
1145.8332225720033,108.15476190478533,0.8440809173288842,0.3429962683170986,6.846153846153846,0.0410958904109589,0.5951717634281546,0.5008574992201024,0.567897511755529
1026.2975406013175,95.58690476196273,0.7736972105941029,0.37643874977034647,6.615384615384615,0.1095890410958904,0.5602218493750822,0.5285288393852743,0.5751771473075711
1643.7534425377462,161.160714285554,0.8576388264335423,0.23602993844111197,8.923076923076923,0.0547945205479452,0.6418940439992803,0.5376066166960756,0.7107924057464707
1966.5309645411376,187.47499999974784,0.8355215566413038,0.1911553953780747,10.0,0.0,0.6595746893987401,0.5352229685004285,0.6926493880707153
1695.3723876322642,157.00178571414023,0.9045916421171061,0.22373759256309597,8.538461538461538,0.0,0.6733687352548724,0.527580041158551,0.6547024235324805
1806.6734100784736,173.5880952378913,0.7053996923326767,0.20718794821866457,8.538461538461538,0.0684931506849315,0.661188036992037,0.566224680711819,0.6899325851685588
1466.740083517078,124.33214285710966,0.8629939919966921,0.26208651399465926,7.0,0.0,0.6574388525094699,0.5051200028588197,0.6866090955440579
929.9824399305719,86.15952380957346,0.6876722721160211,0.4123423439867472,5.846153846153846,0.0273972602739726,0.5751563882318548,0.4898552010110734,0.6806682320885494
1072.179240957229,96.47619047624924,0.7303594173446577,0.3540907533713657,5.923076923076923,0.0958904109589041,0.6145252836003147,0.5096126381472288,0.6836443196002825
1302.9140610046281,123.02619047616243,0.7292286504313372,0.2917226760415961,6.615384615384615,0.0273972602739726,0.6385451417143009,0.5122499218502174,0.6801516242270786
1108.5218628902667,106.31607142860082,0.8258707819017349,0.3356118482776814,6.846153846153846,0.0821917808219178,0.5926700919918718,0.5215531290740296,0.6349091411751945
1928.6478201684456,188.14940476165108,0.8591390852947077,0.19297611983902446,9.0,0.0136986301369863,0.668752355986981,0.5643477071322985,0.6169070315367438
1116.278993983022,93.32142857148453,0.735985921382736,0.35549277307780464,6.923076923076923,0.0136986301369863,0.5692930304883601,0.502805089096835,0.6232999714294576
1374.9663892452097,121.58630952378579,0.809885758870717,0.2759621389298261,9.692307692307692,0.0410958904109589,0.5694007228218271,0.5443918055839941,0.6623057814130299
2389.584018783402,241.32202380908538,0.9018839281932043,0.15718784541874445,10.615384615384615,0.0136986301369863,0.679920029118959,0.5735944574184889,0.6672778133313941
1368.028460009998,128.14880952376376,0.8406752426633417,0.27987123883454385,9.0,0.0958904109589041,0.5736248835682396,0.5368050942196544,0.6823520679472403
848.942728278624,73.57916666670555,0.6794228348179601,0.4585342333654956,6.538461538461538,0.6027397260273972,0.495931928785719,0.4799162843110892,0.5760542872724845
1811.3925375999734,158.1630952379453,0.8654800714120464,0.20648226273857853,8.923076923076923,0.0,0.6465534846142355,0.566508897561893,0.6380923527365647
1116.2445340013567,103.17559523813568,0.7114467098409186,0.346298524283086,7.615384615384615,0.0,0.5426719652348114,0.5076216254713711,0.7228597750598904
1466.024322925519,142.01071428562062,0.8782052627219543,0.2642640532974917,7.846153846153846,0.0684931506849315,0.6319547806360954,0.5299074457791875,0.7231380351320058
1848.679777894795,179.14702380930134,0.905205348454086,0.20342358489678541,9.153846153846153,0.0410958904109589,0.6649827363122658,0.5364047467289486,0.6686765231000655
2186.0407969805374,203.60357142826334,0.8897024324793356,0.17742845500388224,11.0,0.0,0.6934055972337763,0.5644690173159916,0.6138007568347266
1761.536988375455,171.18035714266193,0.7824848681908319,0.21685740619806979,8.76923076923077,0.0410958904109589,0.6539601314156677,0.5722175297243693,0.6827828534146886
1045.2523566801326,89.00178571433773,0.827268185206854,0.3712051818896039,7.384615384615385,0.0410958904109589,0.5756326797106498,0.513190902249128,0.6688700060536967
1904.7458666482437,180.29642857120186,0.8032180354559557,0.1993167597415875,9.0,0.0136986301369863,0.6906069750816559,0.5492147718464098,0.6493646187315387
1250.5487087036386,119.31607142855579,0.8609798357435349,0.30874067202344524,9.307692307692308,0.0684931506849315,0.5406951535066981,0.5365466101687899,0.6606034916653037
1901.9199718557918,186.58392857117965,0.8737068159688313,0.19989036444944874,9.384615384615385,0.0136986301369863,0.6735175217240953,0.5481590303912124,0.6850381721334661
1191.2095479561062,111.1660714285843,0.84932954495062,0.3198160594268639,8.076923076923077,0.1095890410958904,0.5451697873491433,0.5320729468675599,0.6631563308111236
1587.761772074622,133.57261904755393,0.8645845120137062,0.2441294849440725,8.923076923076923,0.0547945205479452,0.6617164417949556,0.5338862968716789,0.6558451561805925
1027.0392423857506,88.60178571433767,0.6638620666359283,0.39269320037827476,6.923076923076923,0.3287671232876712,0.5321773158790573,0.5206080551634025,0.6976308724621785
1448.6123061801036,128.01904761900235,0.8171246683532001,0.26192579505275215,9.461538461538462,0.0273972602739726,0.6165304363918892,0.5410293509708379,0.667195833413825
1525.0223112329334,129.00833333328475,0.8540629177351711,0.2515858125611502,9.0,0.0547945205479452,0.604230540615222,0.5255275801244588,0.6588995125392257
1802.823153845424,156.59285714271203,0.8952533660334998,0.20876602843151254,9.076923076923077,0.1095890410958904,0.6513365716564561,0.5421706938045671,0.6566049489187871
1380.5781667413191,115.00892857142848,0.8750487255055917,0.27018048809714684,7.615384615384615,0.0273972602739726,0.6486817031948242,0.5408145047704229,0.6366792115219767
1486.1649417368362,141.59166666657356,0.7286360038582409,0.25762256393740673,13.692307692307692,0.0547945205479452,0.5519376312072368,0.5558528724747557,0.7421075912459135
2494.149233838665,294.44821428509175,0.8394606713316727,0.15019536580298637,25.846153846153847,0.0684931506849315,0.5824525007157685,0.6103112713882358,0.6889308737617513
1962.8050721824013,183.3333333330957,0.8389484974408564,0.19059221658172049,9.692307692307692,0.0273972602739726,0.6716622349799658,0.5533879978365531,0.6982690352381917
1602.353421136215,142.4684523808562,0.8563522896213905,0.24238487389515462,9.538461538461538,0.0273972602739726,0.645369721932744,0.5469694382783193,0.6700654743285326
1068.9810632395386,91.0035714286252,0.8332702103484544,0.3596320705514687,7.076923076923077,0.0821917808219178,0.6087889126015414,0.47488952215730457,0.6094411445136846
1547.4147611095702,145.18392857132338,0.754340491185762,0.2505228729082345,10.0,0.0,0.612851493529604,0.5354546177702931,0.5931865696699119
1139.1606688107302,100.58690476195378,0.6964421830833087,0.33360748432194554,6.461538461538462,0.0958904109589041,0.6046548242639533,0.5151496400797742,0.6440083712377623
1855.033721389387,174.59226190455445,0.8476983236054979,0.19951793135804932,9.307692307692308,0.0410958904109589,0.6679006474669275,0.570097355209374,0.675106418721787
1304.917002157501,121.44404761902457,0.7563265115230723,0.296134817966857,6.769230769230769,0.0,0.6309347589453588,0.5307829425472721,0.7000653181249543
1270.4210653827308,119.45952380950746,0.8598641302560369,0.3034369051766591,8.307692307692308,0.0821917808219178,0.6075878329070816,0.543267023718,0.6447660175494253
1724.5450243796881,178.57321428549326,0.7863518235568249,0.22454946891005534,9.76923076923077,0.1095890410958904,0.610480430225371,0.5551820647459935,0.7062441035614101
945.8816689824246,78.46785714290029,0.8345964486227491,0.4047909563969511,6.230769230769231,0.1232876712328767,0.5685358085144009,0.48438365503414044,0.6253740912175086
1710.50679756306,181.32023809500757,0.8641107839715825,0.22068559080608588,9.307692307692308,0.0,0.6367853117602865,0.5601909083787868,0.6430821229532762
959.6090967828937,82.61309523814204,0.6997739691541373,0.4169284179203509,6.846153846153846,0.547945205479452,0.530854148874838,0.5231278444349953,0.6170359535904075
1197.515140776434,110.03392857144544,0.7308764351800414,0.3206628368172749,7.0,0.0547945205479452,0.6145779154852832,0.5214737431953227,0.673424848936897
1493.1198646899502,149.1732142855954,0.7276781834475512,0.25198793835130245,9.538461538461538,0.0136986301369863,0.6195456228013179,0.5160931560506623,0.6265723015044001
1095.8448412377677,111.00833333334711,0.8076158727706131,0.34262259997554523,8.307692307692308,0.0410958904109589,0.5201521019124774,0.536864467294493,0.6388811195196714
1888.6448825601171,162.03095238078913,0.8639629830691493,0.20387448889495569,8.923076923076923,0.0684931506849315,0.6499971735528414,0.5521054248136796,0.6218006395203453
1039.3110990316507,92.0160714286261,0.7497054057305259,0.3696480938416888,7.6923076923076925,0.1506849315068493,0.5208650377031978,0.5206751676858138,0.6627880463219853
2256.698019763065,216.03392857107818,0.7552579980799721,0.16961989139719372,10.0,0.0136986301369863,0.6955767552136216,0.5646803586915303,0.6542973001237452
681.4848730609508,58.59940476193072,0.6566833556502251,0.5994990112062708,4.923076923076923,0.821917808219178,0.49106739968228585,0.4471710478411023,0.6408606212887678
1099.5286676996104,94.45595238100934,0.7164339119138827,0.3422368320464835,5.923076923076923,0.0684931506849315,0.6267291589682709,0.5025089132443158,0.6598835704907656
1433.5618463571934,125.60892857139065,0.857720436033723,0.2656554052467463,7.538461538461538,0.0273972602739726,0.6448370306573125,0.5176326560439424,0.6125059835202573
967.4610453562941,74.4541666667063,0.6739571133545128,0.4007255526114946,6.615384615384615,0.2465753424657534,0.5485600716956676,0.49841618185935815,0.5902028526063385
821.9646435466232,79.5875000000441,0.6477363461682488,0.49573500757739974,5.153846153846154,0.6164383561643836,0.53653351271546,0.48259855430591747,0.6978157052457487
1201.136178406955,106.28690476193458,0.8500570981361287,0.3161721769595446,7.153846153846154,0.1232876712328767,0.6212505567181478,0.4863330648027834,0.6715331219085133
1420.8497909361429,119.44285714284104,0.845276811917834,0.27410905865265606,8.538461538461538,0.0547945205479452,0.6137022696328981,0.5122473520345158,0.6563642528737885
1413.9985160925096,137.1880952380177,0.7613918172523799,0.26860604053022735,7.846153846153846,0.0958904109589041,0.6197382094551026,0.525246453473774,0.6252370986991627
1235.0017399853382,110.4464285714436,0.8756514709552002,0.3102380756690352,7.461538461538462,0.0410958904109589,0.5930466314939556,0.5178709689030908,0.7141935915008075
1769.218871555197,159.01904761889494,0.8422475172568077,0.21755354446538458,9.307692307692308,0.0,0.654740550959444,0.5527363498475221,0.6257752064074714
1786.3126120945165,173.038690475989,0.8475125238811966,0.21315536113180966,8.615384615384615,0.0410958904109589,0.6601073321463972,0.5462033989061286,0.6774337143306792
1128.1324244289788,106.32023809526743,0.8313426835002088,0.3399024361046064,6.076923076923077,0.0136986301369863,0.6043230165035857,0.49920424403149494,0.6627542731695397
1577.9156050969432,138.15892857134799,0.835304845117798,0.24293097878726402,8.76923076923077,0.0821917808219178,0.6513203794747101,0.5113810316133253,0.6069682670709536
1396.6774346801212,126.60297619043489,0.8461004226956617,0.2659896180586258,7.923076923076923,0.0,0.6237822042195812,0.5427002255032078,0.6385865555154565
1769.768969143731,166.00297619029948,0.7712531462656776,0.21691844067502447,10.0,0.0547945205479452,0.6344625474380995,0.5482391040336554,0.7065360208854298
1866.972147139497,169.44642857123918,0.87847113408928,0.2004852030892647,9.615384615384615,0.0958904109589041,0.6562257290609645,0.5701735491405993,0.6489068497208204
1445.550229913286,129.14404761899846,0.8384236548865428,0.26663427697898706,7.076923076923077,0.1095890410958904,0.6447830120137303,0.5298993701580162,0.6234868474744589
815.7144595061806,83.59642857147617,0.6718132008420094,0.4673993578661545,5.230769230769231,0.4931506849315068,0.5113107643073571,0.5098933853032034,0.6328705874783099
1748.857865219253,162.1434523807889,0.878673180456639,0.21588359414500907,8.615384615384615,0.0547945205479452,0.6449839578171122,0.5311909548489846,0.628865515798361
1044.8560744955348,87.29761904766971,0.8312719626220433,0.36580796252932146,6.076923076923077,0.0547945205479452,0.6216744356403514,0.5123370202589155,0.6721106695348698
1662.7205683394936,142.46666666657052,0.7867917508164806,0.22730910036577975,8.615384615384615,0.0136986301369863,0.6481250269520402,0.5746404109582036,0.7029121789161703
1174.5538497693074,106.30178571431532,0.8395040168897585,0.3159846583377025,6.230769230769231,0.0410958904109589,0.6503282878797738,0.5155585106381994,0.7059460401845686
1712.703831199375,149.14345238083393,0.8711204437354697,0.2221239981137776,9.307692307692308,0.0958904109589041,0.6567313281484514,0.5210380763394005,0.6383582585745725
1633.494892453592,148.0238095236949,0.8951399005893493,0.23421317455628796,8.076923076923077,0.0958904109589041,0.6744869241649998,0.5436049668748812,0.740209402425256
1287.4375967635387,122.04583333330845,0.7514952429319005,0.29936036369387303,6.461538461538462,0.0273972602739726,0.6457938380016611,0.47543758486594506,0.6647639309008675
1954.4823355977871,183.5886904759519,0.8571473165648371,0.1934652283360358,10.153846153846153,0.0273972602739726,0.6827346743775685,0.5275572623358084,0.6610964678539992
1642.0313451338648,150.61369047606587,0.9003500882270851,0.2298708908327344,9.615384615384615,0.0684931506849315,0.6377124890607031,0.5506254387636503,0.6772840321727913
1749.2638828909376,164.0392857141154,0.8051266976324927,0.2197574596166053,8.692307692307692,0.0273972602739726,0.6649087699157357,0.5466812605158156,0.6731189091693455
1896.0425067553958,171.44702380932748,0.8705031780456663,0.20184108786651736,9.461538461538462,0.0136986301369863,0.669875076061065,0.5539897999207146,0.6392573522138151
945.6044682627944,85.04404761909633,0.7082412081425812,0.4108593338300585,5.230769230769231,0.1917808219178082,0.5931096584029834,0.507015502955835,0.6756354111970823
1549.302678388243,148.57619047607335,0.7517949166184246,0.2453577699733819,8.153846153846153,0.0273972602739726,0.6501270100964412,0.5514808831442816,0.638352876303884
1293.9391613576115,116.4440476190419,0.9006107951446558,0.29046965261749524,7.076923076923077,0.0136986301369863,0.6251006535878965,0.556051310652169,0.7325395638718246
2517.502925518438,254.32023809475464,0.8932996578476068,0.14787457360238723,12.0,0.0273972602739726,0.7076711809404148,0.5635227257733287,0.7366076794804786
1666.8412389210716,167.14583333315247,0.8573808791664588,0.2339334525347853,8.307692307692308,0.0273972602739726,0.6442757832171553,0.5645024192486086,0.713582474362151
1682.6899224657234,151.43095238082557,0.8960606777265636,0.228483679015277,8.923076923076923,0.0684931506849315,0.6660680794530315,0.523443822358067,0.6866110133620038
1579.7884741104438,151.617857142729,0.8704620392356962,0.24231348786479706,9.153846153846153,0.0,0.6200758681317248,0.5518690027203577,0.660443566404909
1553.8069348591928,145.15654761894282,0.8892544116901753,0.2405508537804318,8.461538461538462,0.0136986301369863,0.6447087451274399,0.5471882389219297,0.7042529959922077
2304.0306612973022,219.31904761868546,0.8448165937750535,0.16183949504023115,10.461538461538462,0.0136986301369863,0.6726171775768328,0.5831839944355915,0.6785796551143038
1669.1473038394024,159.44107142841676,0.8981068366012681,0.22528906753975503,8.76923076923077,0.0136986301369863,0.6641521350070788,0.5406322466232701,0.6705515999142275
949.9613693115798,87.01845238100273,0.7146084613362491,0.4070325561328498,6.461538461538462,0.0410958904109589,0.5738902418312285,0.49775049311841685,0.6668394323212488
2061.4743400420866,196.18273809495622,0.8426694040404101,0.1846739802724468,10.846153846153847,0.0547945205479452,0.6441499961878703,0.5574544875527098,0.6674417852329109
1650.7485437374887,172.59523809503753,0.7415636320842132,0.22471373571134068,9.0,0.0,0.64068328221853,0.5467334592354831,0.6827543581670209
2056.718474084899,198.6005952378045,0.904800053723949,0.18597693780734736,10.538461538461538,0.0273972602739726,0.6684067757006693,0.5651839153921366,0.7292692804486721
1142.8717050131197,95.00297619053342,0.7803510650761949,0.3355505952380651,6.153846153846154,0.0,0.6029967063878542,0.5180883511419626,0.6312166120802555
1146.806490352192,101.17797619052354,0.7497692349667128,0.3392013675418544,7.615384615384615,0.2054794520547945,0.5840830547445403,0.5084028002971765,0.7151251520078494
