Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1373.308584423057,126.03035714281863,0.8048257157401971,0.2675016095526241,7.153846153846154,0.0547945205479452,0.6692777581657607,0.543955036959799,0.6859626583651754
1186.4365496357573,112.60178571429294,0.6978264286555985,0.3133721012094024,7.615384615384615,0.0684931506849315,0.6146445958163941,0.5229821946815704,0.6244809065148498
1251.3040640465333,115.30952380952212,0.7693377211555659,0.2973975696309973,9.076923076923077,0.0410958904109589,0.5829700119593941,0.5649437551988994,0.7034350288203105
1958.0171175247285,203.04285714255167,0.882182231919722,0.19207932651141335,10.846153846153847,0.0136986301369863,0.6827825368300552,0.591529039904298,0.7017769445853114
1407.7959269625894,123.31369047616101,0.8910952381472568,0.2631942213175789,8.538461538461538,0.0410958904109589,0.6338901976439667,0.5429411442444612,0.6422681695747402
1444.2302836942954,124.5803571428231,0.6977823615263647,0.2593304801545299,8.538461538461538,0.0,0.6532251661335303,0.5168905096499055,0.6113814321023059
1445.5319938115933,136.00773809516528,0.8883048639702923,0.2505128350425205,8.615384615384615,0.0684931506849315,0.6312661509080906,0.5693302932280659,0.6606047985421601
1033.149228391442,92.00654761910225,0.7436102353046762,0.36185759121228955,6.923076923076923,0.2328767123287671,0.5726625414068911,0.5409708492825649,0.6944182611781491
2155.0359556924477,216.02678571393542,0.8091148606671331,0.16995908646765726,10.615384615384615,0.0136986301369863,0.7183243461631472,0.5878322828163749,0.7067653402689547
1126.2060393120812,96.44702380958248,0.8933402359915946,0.32525312245949145,7.3076923076923075,0.0273972602739726,0.6180574056966882,0.5436419647439393,0.6772233058454425
2262.4210271295674,211.14999999966662,0.9053547697811979,0.15892491122688918,10.76923076923077,0.0,0.7078336050440379,0.5747864156065688,0.7010150643122567
1762.8934591507625,159.19047619032239,0.8266741998413631,0.20639024666395478,9.615384615384615,0.0136986301369863,0.6716045106420845,0.5570928515727851,0.7019924896964562
1968.0458196395905,177.47202380930634,0.8685388591819166,0.18839558573820042,10.153846153846153,0.0273972602739726,0.6957747791566375,0.5715227528533449,0.6868275249282152
1241.0062738793688,106.16190476193502,0.7125458979415025,0.3073336919489563,9.384615384615385,0.2876712328767123,0.5567286532174968,0.5505929723047165,0.682603304602407
1806.4598490559754,162.4517857141205,0.8974678875453075,0.20586707721953434,10.23076923076923,0.0136986301369863,0.6703129763126838,0.5685696531277125,0.6680198389375798
957.120735580259,80.43273809528284,0.825787710314782,0.3880725107277774,7.230769230769231,0.1095890410958904,0.5549338083452187,0.5208664842040742,0.6325077649279981
1236.3821123250466,117.5851190476092,0.7703896848211591,0.30204198161931156,9.0,0.1232876712328767,0.5684583065209493,0.5282333960735518,0.7045313214688929
1500.8106486537677,147.0285714284602,0.7259452621467765,0.24504864391728018,8.461538461538462,0.0410958904109589,0.6556254724760453,0.5348384098378496,0.6796619965364322
1001.706688809774,91.045238095292,0.8408441261798476,0.3697220383852226,8.461538461538462,0.1095890410958904,0.5250717170403016,0.5491441032861383,0.6792162527233445
849.8906724608286,73.18869047622897,0.8351140201722919,0.4448885442144646,5.615384615384615,0.1232876712328767,0.5978375987361191,0.4815471276648664,0.631841573697812
1865.3718822823919,180.00476190453668,0.8983705174865516,0.19547361683937767,10.692307692307692,0.0684931506849315,0.6686871614641624,0.5887137197824981,0.7190147240856889
1038.5300724585795,111.60714285715346,0.7282693582975187,0.3483913722644302,6.153846153846154,0.0547945205479452,0.6336636277339024,0.47394140360817755,0.637379590383206
1302.1230677898145,134.02797619041,0.7061901583609882,0.28365796027824547,7.846153846153846,0.136986301369863,0.6412018031842764,0.549787352993673,0.6642797186540477
1787.799833660001,156.00714285700073,0.8523066063517545,0.20626777969467924,9.307692307692308,0.0,0.6845937462319087,0.5535030787145405,0.6898875367893277
1457.1193416681833,129.3255952380448,0.8636039769472024,0.25212493483506804,8.0,0.0958904109589041,0.6524806106755991,0.5683380135968574,0.7438637330949918
1087.1879698173234,96.58095238101119,0.8430913841918566,0.3355284072846047,5.6923076923076925,0.0136986301369863,0.6401958934690936,0.5323701785470382,0.6995190339468811
1403.7735615275183,122.16904761902234,0.8622387039045972,0.2677872160971259,8.384615384615385,0.0547945205479452,0.6615036637837518,0.5391840442181283,0.6674090480554808
1312.4926048983068,114.03928571428865,0.7065198552812314,0.28074934090428727,7.538461538461538,0.0958904109589041,0.6373208851392326,0.5478870248456138,0.6274377772528106
1414.4671310679053,112.57202380953147,0.8826346113352885,0.2639515401466793,10.0,0.0547945205479452,0.6419945720536332,0.5317953428056604,0.62938526397016
1501.3625937346085,128.30892857138184,0.7233011349691724,0.2538791680419965,10.692307692307692,0.2054794520547945,0.6090212741326838,0.5605845838009803,0.6865934468311863
1373.0849844865418,126.45535714281661,0.837799088500717,0.2676187594551443,7.6923076923076925,0.0684931506849315,0.623173722500478,0.5365159713731059,0.6836536992788788
1468.2964224190741,121.14404761902617,0.830692585771174,0.25268558601866176,7.538461538461538,0.0410958904109589,0.6762001576503356,0.5685338725982362,0.6713229761736023
1354.9876391695184,113.60000000000379,0.7519452297445587,0.27638880229420093,8.846153846153847,0.0547945205479452,0.648459777533273,0.5245082262060419,0.688885650732721
868.5472975683413,74.1630952381345,0.7133629921005735,0.42958880717213327,7.461538461538462,0.1095890410958904,0.5377826594167302,0.5013666200364342,0.6431071057495958
1747.103272862297,167.04583333315253,0.8693865037890915,0.21212843896636538,7.6923076923076925,0.0,0.6959066997214699,0.5598870259762463,0.6991866732468163
1222.9928608931684,112.29166666667564,0.8560188199178663,0.30445920303591684,8.846153846153847,0.0684931506849315,0.577505598662458,0.5532783201187998,0.6805113115852922
1955.0495968442597,162.32440476174003,0.8747371547210046,0.19106774415371908,10.538461538461538,0.0273972602739726,0.6910994345447505,0.577471293655895,0.7032503789828781
970.6647265858435,87.4547619048128,0.7196889754226206,0.38676266481614296,6.846153846153846,0.1506849315068493,0.5592676379859293,0.5056111122423411,0.7228897575215866
643.0869851727676,59.30595238097883,0.6470717582797211,0.5913092339388863,5.153846153846154,0.7945205479452054,0.4530005917602519,0.4821914566324183,0.6810944343518531
1000.9174324309984,82.47500000004663,0.8466392910349232,0.3616639185020004,6.923076923076923,0.1232876712328767,0.5771898507228052,0.5187941473257165,0.6111173372418116
1791.9533725141944,151.44940476177769,0.8982209197381693,0.20926855030334562,9.692307692307692,0.0684931506849315,0.6876527545190456,0.5606638259692834,0.6837728067764707
1357.0834551820626,119.47321428569774,0.8959693669284431,0.27368524356860835,9.384615384615385,0.0,0.6516745810347384,0.5512160622368473,0.6922053944984112
1629.785835009055,148.1482142855992,0.7382896758380174,0.22872651528335952,9.076923076923077,0.0136986301369863,0.6696424279261476,0.5470702001980047,0.6802077354246165
2179.785195033893,197.47440476161796,0.8938682174603112,0.16574291834529895,11.307692307692308,0.0410958904109589,0.7188076419963498,0.590766500838825,0.6995191972056698
1294.2604831043,109.46845238097055,0.7670995774847869,0.2898960913032111,7.769230769230769,0.0684931506849315,0.6463374810001218,0.5099836961730019,0.6452103697549187
1626.1384695599447,153.04642857129627,0.7998397894019104,0.22812998918443333,9.076923076923077,0.0410958904109589,0.6737428088673578,0.5597527472521229,0.6737657587630896
1628.179206964677,129.580952380901,0.8931728739428004,0.22940246081764054,9.76923076923077,0.0684931506849315,0.6623686106467076,0.5625379741335338,0.6739632056163108
1208.0840867177242,101.29404761909466,0.718741725673201,0.30436103515882645,7.076923076923077,0.0410958904109589,0.6546186569578463,0.5174643970672869,0.690101303197349
1338.9426689697625,128.1678571428111,0.8009320078226514,0.2711539886847193,8.23076923076923,0.0821917808219178,0.6174361397090057,0.5590993358405968,0.6761519795813328
2237.2574752608707,224.14523809485976,0.8713537530455129,0.1569071360132854,10.461538461538462,0.0547945205479452,0.7234691830279986,0.6067614513629981,0.7216934378914502
1621.6472513813276,140.45833333324424,0.7591558994795633,0.23112612891862214,8.23076923076923,0.0,0.6922870001619686,0.5322347980465563,0.7157262644782677
1099.760726559684,93.02380952386508,0.8430823754712929,0.3450657334427802,5.923076923076923,0.0,0.6528470921276277,0.48622180197212805,0.6730908581273322
1042.5440533059457,92.4720238095791,0.7010235874080176,0.3644593516453583,8.0,0.1917808219178082,0.5606330378114219,0.5193807680854026,0.5658543157645572
1294.1800712421993,123.47023809520773,0.8013792122050633,0.28122844221856996,8.615384615384615,0.0273972602739726,0.6177693999596732,0.5374663172266205,0.6482894972499386
1430.3789639583038,121.58928571426193,0.7723139904743526,0.2533576975785436,8.153846153846153,0.0821917808219178,0.6364865119082731,0.55291630839724,0.6991806553339873
1066.3711169409703,85.18095238100125,0.741988587104724,0.34947154153295806,7.846153846153846,0.4383561643835616,0.5687516398686185,0.5237032905741217,0.6240720397077035
913.9025480214224,82.31666666671308,0.7329432548670655,0.41594183840246923,6.384615384615385,0.0410958904109589,0.5561720749249801,0.5017668605902397,0.6244502127249453
1368.7627149205875,120.3238095237903,0.8652939162202803,0.26863198927983634,8.076923076923077,0.0,0.6387497992153395,0.5259229665674806,0.6763552871800047
1088.7491710129248,90.44761904767252,0.6905711816954618,0.3394372215101008,6.6923076923076925,0.1232876712328767,0.6160082638899895,0.5242045824735171,0.6016124364934103
1402.4490643511438,134.4470238094557,0.7303044745955111,0.2667103460596835,8.846153846153847,0.0958904109589041,0.6130535743961655,0.5440130939587272,0.6019404353570735
1751.8460905016439,154.6053571427188,0.772427777788156,0.21449519042746373,9.0,0.0684931506849315,0.6739266193524401,0.55675329706352,0.6686681180454752
1583.7862941702829,131.61488095232215,0.8218600345070526,0.23726722732314892,8.538461538461538,0.1095890410958904,0.6613989132524186,0.5588167362523921,0.6970741690192288
