Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1236.8477043785103,102.18035714290099,0.7204992658565668,0.2914159138520767,6.6923076923076925,0.0821917808219178,0.6731349999824109,0.5155487077101908,0.7308577304477257
1574.600759575063,137.14702380944686,0.8275612047101731,0.23138020146587535,9.23076923076923,0.0136986301369863,0.6730138891777676,0.5338320480466243,0.636750625201089
1753.6232550318025,151.44702380939677,0.764004280589064,0.20583255813920814,8.615384615384615,0.0,0.7221378459130523,0.5680204931652642,0.7268897966733119
1229.4498512243247,98.59642857148438,0.8389583310271482,0.30151365850975165,7.538461538461538,0.0547945205479452,0.629998317674344,0.5000479597901296,0.6281852160748744
1534.7532087371821,127.60119047614573,0.8935240199596575,0.238884092380462,8.0,0.0410958904109589,0.6854799303640594,0.5507421935082536,0.6844467218435598
1135.8423059944134,108.46369047621218,0.8059493500512556,0.3238844990158974,6.384615384615385,0.0,0.6564227865507829,0.5165447421465766,0.6984507607764007
1339.5900695226794,111.4476190476306,0.8474706859976808,0.27629381255552576,7.538461538461538,0.0684931506849315,0.6773136718457442,0.5336880569265325,0.6134089029072358
1594.8020222500297,143.30357142847282,0.8528452952392593,0.22934480407041957,7.384615384615385,0.0273972602739726,0.7150534082267361,0.5453242637705367,0.7255790189088267
1260.1633260601607,106.04702380955435,0.7228254002220583,0.2896882619751342,7.461538461538462,0.1506849315068493,0.659799378885528,0.5151672230398368,0.6126498802917061
1229.4881961048604,103.15595238099311,0.9090231500035585,0.2987775923587968,8.538461538461538,0.0684931506849315,0.6433131179765923,0.5176065553964201,0.6802267824346748
1397.6640547085926,119.14523809522355,0.7467162801504174,0.2645068047691313,7.153846153846154,0.0,0.6835297208856002,0.5050404407451635,0.746400301152876
1420.3396920513135,128.58035714280925,0.7535772766368212,0.2694089603322781,7.923076923076923,0.0547945205479452,0.6781799533442484,0.5192083584485527,0.6008522577699748
1775.4519275715488,177.30773809502162,0.7705977388152053,0.20435538935213407,8.384615384615385,0.0,0.7279046107216416,0.5487200340803666,0.7251697665293393
1305.7133602386282,110.04166666668343,0.8580104135902104,0.28173833112022756,7.461538461538462,0.0410958904109589,0.6785110591803462,0.5113512835519142,0.6562414795480163
1964.743030597083,180.15654761882155,0.9088849447258875,0.18785580372014063,9.0,0.0273972602739726,0.7375524054302403,0.5660566651179125,0.6993381862378603
914.885380263586,72.61904761908578,0.8190026193823101,0.39661431190026714,5.076923076923077,0.1232876712328767,0.6360120728090055,0.49457376134706466,0.6583601514769267
1271.8929152561996,118.01547619046562,0.7168198393179966,0.2889980790087549,6.923076923076923,0.0684931506849315,0.6684824296465767,0.5076719909443219,0.6830972822361594
926.1643746685929,82.29523809528443,0.7220216379917354,0.3962479608483283,5.153846153846154,0.0273972602739726,0.6088574572261185,0.48299937831772205,0.6712056952587092
927.9484540834104,68.59464285717746,0.7310600981197513,0.4104799434923596,5.769230769230769,0.1095890410958904,0.6287525178151795,0.4874664279321002,0.5769803711872068
1156.7159970385512,98.59940476196053,0.8548136121651007,0.3211970942624062,7.538461538461538,0.1095890410958904,0.6491053008181017,0.49363315020638127,0.6373809585696163
1340.7519710609452,139.43095238086715,0.7130570811647733,0.26710003262304627,7.0,0.0273972602739726,0.6697390217013819,0.5240922213635102,0.6626755370231127
1291.4114173792934,116.58928571427926,0.8221477774102813,0.29152855727946847,6.461538461538462,0.0273972602739726,0.6816259922285542,0.5060588210541987,0.6416242670469463
1848.788161027948,169.00178571409865,0.9106443067736707,0.19701652523414737,8.538461538461538,0.0273972602739726,0.7281754563497945,0.5228549361039034,0.596357057831669
1633.124197983789,138.5803571427746,0.7144849904402369,0.2255211169209742,8.538461538461538,0.0136986301369863,0.7009688637301772,0.5613946437590472,0.657881841789229
1725.744462179785,147.04523809512662,0.8887707643274714,0.21200562522844718,10.076923076923077,0.0136986301369863,0.7074130590141429,0.5434710069696892,0.6583552106718153
1599.1577576835718,146.5946428570324,0.8527055675739703,0.22600369527240055,8.23076923076923,0.0547945205479452,0.6893878268295055,0.5177385966159217,0.6035493177097939
1520.2448093088503,145.31964285703708,0.7939522536817321,0.2444943422519849,7.6923076923076925,0.0273972602739726,0.7103276633723903,0.5304734448592077,0.7179279194366748
814.842419904617,65.2952380952697,0.7045618864344295,0.4471629042099076,5.0,0.0547945205479452,0.605062765373219,0.4734579000861483,0.6801967997973749
1231.5512882307505,107.30476190478801,0.8460520278856275,0.29941777614904225,6.384615384615385,0.0410958904109589,0.6783362710102434,0.5222794167667698,0.6768168753305205
836.5988644373186,70.0095238095594,0.6560805021139302,0.45556722040389824,4.153846153846154,0.3424657534246575,0.6143607545634334,0.44509585652457834,0.6780777984580211
2136.6062238031104,198.4666666663765,0.8305681909852785,0.17116323316092785,10.461538461538462,0.0273972602739726,0.7294761589354574,0.546771293116801,0.6412655606303203
1681.762112378855,145.01726190465774,0.8662443300862673,0.21745985115518676,8.461538461538462,0.0410958904109589,0.6980887907858923,0.5335437620366723,0.6326004072857457
1126.0074519542854,97.57202380958344,0.8383890380135005,0.3298897968363165,6.461538461538462,0.0273972602739726,0.6652354284453413,0.5045817806839042,0.6132721052607386
980.6231317549692,85.32261904766808,0.7772326867908714,0.37987464583158975,5.3076923076923075,0.0136986301369863,0.6386742668250509,0.4529833151976673,0.6547428026304307
2141.3403416027136,204.4541666663559,0.872000194615901,0.16856518149257893,10.692307692307692,0.0273972602739726,0.7245756294507776,0.5489251529883588,0.6650198271449058
1409.2436689036626,120.59047619045586,0.8110534644419622,0.26540193312097904,8.0,0.1095890410958904,0.68259965820627,0.5230004314504322,0.6351214552777109
1577.0007483323564,140.01726190467508,0.8196103286495736,0.23375707723505104,8.538461538461538,0.0684931506849315,0.7042954311647,0.5329370975727006,0.650538021641065
1945.0681755250596,182.58214285690784,0.8665897547132537,0.1859034248243798,10.153846153846153,0.0410958904109589,0.7122485125323171,0.5630723229295961,0.6451010101466403
1132.9692210111002,87.30892857147929,0.6473536150749702,0.3454712029690138,5.769230769230769,0.1780821917808219,0.6711325967843892,0.48581049698097994,0.7142736810124963
1321.9974708427214,117.01785714284999,0.8732675139417578,0.27348403566518237,7.076923076923077,0.0547945205479452,0.6849381052615251,0.5419590355650256,0.6862982276794882
1117.1426913495209,106.00119047622168,0.8534286185917844,0.331723172768701,6.230769230769231,0.0821917808219178,0.6448359459963137,0.49919129218383046,0.6719776420442518
1483.6290878687046,119.59583333331639,0.879898489059403,0.2448682793607187,8.307692307692308,0.0821917808219178,0.6889528362100087,0.5238635696530742,0.6514365825910421
1151.1673645503395,105.16190476193849,0.7172679472141122,0.32716067584697356,7.3076923076923075,0.0547945205479452,0.6490543973926247,0.488168404822427,0.6385421120287362
1859.9429586152505,171.58690476170779,0.8635826982406304,0.198487259023226,11.76923076923077,0.0,0.6952239656474933,0.5735807459114349,0.6903039287741677
1714.8687244710661,160.47142857127,0.8777836762079008,0.2095296099270695,8.692307692307692,0.0273972602739726,0.7040271225847408,0.549359227482645,0.7057892181283344
1431.7224130013478,141.00595238086225,0.8294200821925893,0.25887499561342936,7.846153846153846,0.0958904109589041,0.6632906924631818,0.5291448712896372,0.6212533044557923
1092.1236284815868,87.0446428571933,0.7203468957649544,0.33698851591452855,6.076923076923077,0.0273972602739726,0.6684509224031121,0.4920305083945892,0.6342112559041534
1314.64912538018,115.61071428571098,0.812278679933176,0.2740859853157252,7.538461538461538,0.0136986301369863,0.6737679559331227,0.5250210792577937,0.7155388987877703
2171.4536059434195,207.14523809491865,0.8626211018623424,0.1685607069727192,10.0,0.0547945205479452,0.7305568079966045,0.5414709993552654,0.7000095706708954
1452.9305544772246,125.43928571424888,0.892164810459907,0.24854833072100302,7.615384615384615,0.0547945205479452,0.6883999053577479,0.5289849357201217,0.6856365880264348
1215.7589462336787,95.31845238101006,0.8404501831137446,0.3059847842110713,7.6923076923076925,0.0547945205479452,0.6575618967043262,0.48870971111044303,0.5783354671785895
1034.7392213547187,76.4625000000414,0.7046673308765418,0.3701680601867068,6.3076923076923075,0.0273972602739726,0.6562525660394067,0.47660550458727036,0.7076531322354822
699.9213352649572,49.572023809541875,0.617494079767946,0.5300249703022945,4.846153846153846,0.6712328767123288,0.553050607635145,0.4513856392660014,0.6194744125400086
1343.8095447550697,115.5886904761875,0.884450318632376,0.2730095254651973,7.846153846153846,0.0958904109589041,0.6771766275932466,0.5261920752180405,0.5764328080308272
1360.0262632452132,115.4630952380927,0.8608856421461449,0.2724312545652779,6.6923076923076925,0.0136986301369863,0.6823981684682129,0.4813813871780003,0.644586284560178
2105.7120544190952,199.01011904732792,0.882414919188917,0.17207970073061446,9.76923076923077,0.0410958904109589,0.7182966602512432,0.5507765830338112,0.6928118712869185
1268.3302681391892,116.4642857142797,0.8489667126443051,0.2837058869556682,6.3076923076923075,0.0136986301369863,0.6931427641283415,0.4831047526466408,0.7240182334517321
1619.0356653595318,140.45059523800626,0.7271988628270739,0.22331634621210852,7.923076923076923,0.0684931506849315,0.6996938270645345,0.5362038532312147,0.6217802256849041
1278.8311980228636,105.4720238095558,0.8579603237057198,0.2948346608736142,7.769230769230769,0.0821917808219178,0.6719740252500186,0.4880353164450229,0.6210615370429688
692.4868351523863,56.465476190500276,0.6744354058513327,0.5455533865427612,5.076923076923077,0.2054794520547945,0.5735171592623548,0.45192016517566425,0.578243703742435
1027.1724134503077,89.47321428576699,0.6939943101134046,0.36786701755559637,6.3076923076923075,0.0273972602739726,0.642812104021964,0.4554343236816426,0.6075884529988955
1183.9133321444176,111.32142857144056,0.8563046647793929,0.31445075134747963,6.538461538461538,0.0821917808219178,0.6609090324514051,0.5145128611697259,0.5963485700950433
1720.710293350531,141.61547619038274,0.7368456839361108,0.20882677735012334,7.923076923076923,0.0136986301369863,0.7200564650436547,0.5496967946862542,0.7122252607142402
1317.6047519821773,132.3208333332726,0.7056078138434878,0.2786190802321574,7.076923076923077,0.0684931506849315,0.6598190656882797,0.5268866331614928,0.6558667789031988
1229.8266884663665,104.3148809524173,0.7402293040683893,0.3006819421711711,6.0,0.0136986301369863,0.6744641993923197,0.5154488471504461,0.6874733120915011
1981.556160763621,171.17321428551918,0.8444755387422456,0.1837989852456724,8.923076923076923,0.0,0.7370452834176925,0.5429067768061769,0.6614686899107549
1313.3058695041289,130.47440476185008,0.7229957419421337,0.27474428212318375,5.6923076923076925,0.0410958904109589,0.6674879500711426,0.5065409849020471,0.7157067176660626
1547.3655238303772,132.59940476184272,0.6581916995203688,0.24157216947932966,6.0,0.0684931506849315,0.7087686048474855,0.5281651207073786,0.7236158372301804
1002.1040288623535,87.58630952386055,0.6601814545542878,0.37773441511763856,7.230769230769231,0.5342465753424658,0.5676417544621124,0.4813132802513321,0.5853125229226586
1596.5942735627063,156.5821428569979,0.7768419896956671,0.22303161340482758,8.846153846153847,0.0547945205479452,0.6928570412025102,0.5270265304617643,0.584479994848942
861.688028015496,72.32916666670447,0.7036832311363908,0.43563871473356996,5.615384615384615,0.4931506849315068,0.5971133104112576,0.4817250752355389,0.5388565835083169
929.4944384490744,86.30595238100221,0.6867983944292662,0.4050144293513608,5.846153846153846,0.5342465753424658,0.6025203911985028,0.4779844221904088,0.6256426723256973
1912.2302720026064,184.61011904737668,0.7686841488022629,0.19398390430504417,8.846153846153847,0.0547945205479452,0.7240304899316441,0.5367735299153553,0.6900677168514258
789.3901634332017,59.600000000026824,0.6807170793034585,0.47663207955037856,4.6923076923076925,0.2876712328767123,0.5991167936328177,0.44373694666614266,0.6311338163516147
1724.6167046306034,165.16666666649243,0.832376838286874,0.21561829773450325,8.846153846153847,0.0273972602739726,0.710070630165572,0.5395382156825181,0.6612964699494174
1627.456360146686,152.30178571415595,0.8374500449742628,0.22365725932547104,7.846153846153846,0.0273972602739726,0.7132770043528877,0.5400070221975526,0.7290094667587703
1671.5644444028037,147.59880952369554,0.8558675564519408,0.2252106648773611,8.384615384615385,0.1095890410958904,0.706557199422206,0.5440567046067692,0.6717844651508837
1782.2744485827393,163.467261904593,0.8935741561617591,0.2061351998869322,9.23076923076923,0.0410958904109589,0.715761933197803,0.560944994004293,0.6629723843328562
1517.267982568966,140.32083333324485,0.8480729544146867,0.24350224900816914,7.538461538461538,0.0684931506849315,0.6998423209612393,0.5369326789065463,0.6727470651300914
1599.7437470757861,136.61845238087622,0.8312382050506862,0.22929353812868988,8.153846153846153,0.0684931506849315,0.7153046837428083,0.5397842614333928,0.6862562636381795
1063.4607430669798,91.1654761905302,0.7770556352051077,0.3595226093885153,7.3076923076923075,0.0958904109589041,0.6330341996342622,0.5017513728502848,0.6532376778172551
1376.913415131035,124.01190476187345,0.8689376902002928,0.27451053794012276,8.923076923076923,0.0136986301369863,0.6694537940550861,0.4914515974283919,0.6170339457415801
1070.7236826857352,91.18988095243505,0.6679203770739321,0.3343798336830149,6.230769230769231,0.1780821917808219,0.6379514857426786,0.47329341831356114,0.6123819337146126
1757.1178136871158,162.02380952364638,0.8570647250817883,0.20660070963228172,7.846153846153846,0.0410958904109589,0.7174110957121085,0.5071311217528562,0.6534520626920937
1434.722371918356,133.01369047612795,0.8495627271705243,0.25303613316206375,7.615384615384615,0.0410958904109589,0.6966811931715777,0.5279075030342711,0.6661485404999771
1385.1686806097096,127.18869047614758,0.8886862962632461,0.26005786148644494,7.384615384615385,0.0410958904109589,0.6762325323529174,0.5067587394116081,0.6636115408192649
1547.4184283447207,153.01428571415389,0.8900615440889672,0.2336686099896758,8.23076923076923,0.0821917808219178,0.698547798269292,0.5511837020057587,0.6905029584850921
