Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1263.2662435104876,114.1803571428594,0.8813137681886453,0.3032517939550879,7.153846153846154,0.0,0.6506834402251065,0.5295137118969454,0.6641036051922493
713.7549947228476,58.14583333335868,0.6534444019761277,0.5358135556980785,4.615384615384615,0.3835616438356164,0.5679031272362257,0.5034492670309123,0.6459899664283582
1326.6750336643906,135.32797619040494,0.7477094272538912,0.27954627700043055,6.461538461538462,0.0410958904109589,0.6515441854784827,0.5390740371179928,0.7078035598807952
1319.064407498822,110.47142857144324,0.8729947505911139,0.2760598595431136,7.461538461538462,0.0410958904109589,0.6544453350061369,0.5534376577482754,0.7080287961458489
1487.6953543662692,124.44166666663325,0.8413177886063494,0.2539564953866246,8.307692307692308,0.1095890410958904,0.6689144132928166,0.5532172138885173,0.6781675109891533
1763.4440815071791,156.32738095223695,0.849937141029796,0.21162572589704007,8.615384615384615,0.0547945205479452,0.6955170917541771,0.5684240697939184,0.6519304488909476
1472.815940110178,135.60952380945122,0.8676470081827993,0.25263122574267916,7.846153846153846,0.0273972602739726,0.6476821712400452,0.5754290373989147,0.699761771737271
969.3327174064068,84.00059523814292,0.7420304023463293,0.39642408157567866,5.6923076923076925,0.0547945205479452,0.6304098601523863,0.5034400019588532,0.688859769997042
1480.6140736765014,140.44880952372057,0.7186670487126827,0.25145783907202807,7.384615384615385,0.0684931506849315,0.6777431391818932,0.5715735838537592,0.6471447259701598
1325.593287146453,123.47619047616003,0.7273245087434698,0.2870425572396114,9.23076923076923,0.0821917808219178,0.5937424694607221,0.5554979522000824,0.6573902136296035
966.9189255462536,80.4511904762353,0.7107320601074173,0.4017550688227974,6.384615384615385,0.0,0.5983514071327282,0.5088007401410921,0.5912333212030455
1021.4528985633336,90.03154761910062,0.717235671463408,0.36565241496270656,6.0,0.3150684931506849,0.5966930000231773,0.5140941609902742,0.6359540348499603
1569.986579106331,146.45178571417594,0.85005432717601,0.23614223190136144,8.076923076923077,0.0410958904109589,0.6690694128577753,0.5623580253748328,0.5892134185651683
969.510798620005,73.00535714289532,0.6892620350122716,0.39245688907398,6.384615384615385,0.4520547945205479,0.5968667736892943,0.5145384139495233,0.6857583642046255
1218.5806403200627,115.61369047618713,0.6922057960038492,0.317079329452099,6.461538461538462,0.1095890410958904,0.6476202505259055,0.5280754573970877,0.6171698514375302
1609.9506601344528,153.58511904748445,0.7161499587871568,0.22757583150331098,8.23076923076923,0.1095890410958904,0.6418885987526821,0.6005771660796473,0.6390974696042205
1768.6260379640441,166.02857142839434,0.8972965629386765,0.2101024339814414,9.461538461538462,0.0136986301369863,0.6713057759346067,0.5551438150689143,0.7024027004376899
1294.9581265576303,118.44642857141588,0.8429521492594731,0.2921968695025069,8.076923076923077,0.0410958904109589,0.6127909950449778,0.5457442716627495,0.6457009843168449
1198.832647171667,113.43809523809999,0.7145160238719163,0.31795103876442155,7.076923076923077,0.1506849315068493,0.6060708193013191,0.5652514302917194,0.5892084691112928
2113.442573868876,210.00714285681366,0.8975286139368858,0.17744694876911368,10.615384615384615,0.0547945205479452,0.6880659506133141,0.5684500278182972,0.7095297977918196
1934.595065595391,171.03749999980548,0.8763384132429345,0.19337516540709143,9.23076923076923,0.0273972602739726,0.687939476849769,0.569849022383314,0.6340528696669671
1412.2107336236245,142.60238095228422,0.8859487334896848,0.26290684947263876,7.076923076923077,0.0136986301369863,0.6543814246913898,0.5416742926163354,0.6485929278120595
1492.0578223370055,120.29285714283837,0.8666229565723081,0.25448925522493354,8.461538461538462,0.1095890410958904,0.6428328506111948,0.5497637017698661,0.6469230444546178
1492.4716940353176,130.46369047613595,0.8879339722524155,0.24766401317567383,8.153846153846153,0.0136986301369863,0.6791497587780141,0.5725051975048194,0.7402377588650662
1134.2681379852456,105.0041666667013,0.8556825707234761,0.3294991752667068,6.230769230769231,0.0,0.6263753383120649,0.5356819260472009,0.740449071297238
742.0613498146076,67.46369047622409,0.6863786742152197,0.5134882448179077,4.923076923076923,0.1095890410958904,0.5565410445857505,0.4841409236492833,0.6469860205525122
1548.1882608383814,142.1803571427624,0.7608470296535181,0.24597683616406418,7.846153846153846,0.0273972602739726,0.6718786228234903,0.5550614459159957,0.6786190209837097
2043.6105842916854,196.1499999997186,0.8503926361381879,0.18065727699496392,9.615384615384615,0.0821917808219178,0.6914285365403312,0.6051218244521809,0.7151052090289531
1549.9211752728197,157.2892857141388,0.8898875796937827,0.24165305703039855,8.0,0.0547945205479452,0.6617216245342872,0.5836632211708902,0.7028485854336838
1413.2555305761734,119.43035714284122,0.7374606388278016,0.2710337694821627,7.615384615384615,0.0547945205479452,0.6668311895970327,0.5226811888067417,0.6813512545184682
1509.480691376673,129.4732142856631,0.8451188895848638,0.2484496591991398,7.769230769230769,0.0410958904109589,0.6504656463164147,0.5410089489679069,0.6686261896101234
1457.131562294294,122.60892857140104,0.8852121699421694,0.2557865117542968,7.153846153846154,0.0,0.6380266166733368,0.5549590777077332,0.6646796341941277
2140.641193235116,201.04047619017769,0.8645087898435048,0.17104206138654027,10.923076923076923,0.0547945205479452,0.6909647430533652,0.5913370715753886,0.6545517000451704
1095.7593355302583,95.31428571434337,0.6507558260114746,0.34808254995956334,6.615384615384615,0.1095890410958904,0.5918387620245782,0.5040551181098992,0.6585543587468818
1453.7777204894244,127.14999999995767,0.7166728173624591,0.2641672003257665,7.923076923076923,0.0547945205479452,0.660886210250893,0.5249304945853907,0.6165621648640838
1244.5468864743905,122.4339285714022,0.7189803025274316,0.31297657578571364,7.0,0.1095890410958904,0.6100016969713534,0.5505534911768017,0.6827326451235797
927.1558368327577,86.60535714290738,0.8122654702997065,0.41474796071554687,6.153846153846154,0.0821917808219178,0.5964877704779147,0.5154036105584511,0.6418002873861686
1999.6204927614633,203.329761904455,0.868415391610023,0.1857434075331975,10.0,0.0,0.6820168344053157,0.6013767111544873,0.7022452064715243
1016.384455247582,83.00595238099922,0.7006086079601251,0.3854240972859559,6.230769230769231,0.1780821917808219,0.5986265492191941,0.5199622548247965,0.653684390049774
1653.3248984849763,145.43690476179867,0.8650050979426704,0.2183644661016994,8.692307692307692,0.0136986301369863,0.6741658554372448,0.5659605115226893,0.6938699629564471
1602.2469380072996,156.0452380950954,0.8841036246546771,0.22603678110311864,8.307692307692308,0.0273972602739726,0.6754534565129265,0.564154971986957,0.6670028807492594
1655.5164486617077,154.4732142855765,0.8659990127667186,0.2239272013557363,8.307692307692308,0.0410958904109589,0.6830595902976587,0.5758757727400938,0.6700462458601737
1337.4348365292954,115.1690476190466,0.7408251467322516,0.27794219196979664,7.923076923076923,0.1095890410958904,0.6496866873820172,0.5497471529002532,0.6211062687993643
2000.0942605476093,187.00416666641718,0.7699230125711711,0.18828013738760943,10.0,0.0136986301369863,0.6811789571166236,0.5748343760078342,0.621043485565495
1228.9193532282559,109.59047619049397,0.8849906410395075,0.3087665070580713,5.6923076923076925,0.0273972602739726,0.6461317868088219,0.49649610460757654,0.7333658957498796
1319.904821688624,106.02619047622132,0.8492359162465645,0.2892986508144892,7.230769230769231,0.0821917808219178,0.6441784481184661,0.5510425931412348,0.6565225750860642
1686.4929525306486,152.04642857129974,0.854970755806626,0.2202065962387687,7.846153846153846,0.0273972602739726,0.6940424231406475,0.5845722300134882,0.7120745542625033
1330.4581170871434,108.18571428573726,0.8274905535069284,0.2773470931889093,7.0,0.1095890410958904,0.6493044026382785,0.5476699952445171,0.6530530672292343
914.0862746459557,77.43809523813741,0.7009203055967548,0.4181899658308306,6.6923076923076925,0.2602739726027397,0.5730632613413277,0.47932750801894597,0.6700980001202146
640.9775879795088,58.588095238121156,0.6377950937276949,0.626411052212289,5.0,0.8082191780821918,0.5007444494346462,0.4619956536539652,0.5941904271139395
1508.927057843789,140.58749999991042,0.6923850832627979,0.25706201952314356,7.538461538461538,0.0410958904109589,0.671788890497379,0.548479420942298,0.7214692234781546
832.5889805703516,75.01250000003994,0.6291625911050297,0.4749895615866503,5.3076923076923075,0.5205479452054794,0.5489915028861797,0.5269468389051594,0.6782433829744642
1285.288825260011,112.01488095239117,0.859754587938531,0.29364118190916627,7.461538461538462,0.0273972602739726,0.6421479098264591,0.5213461351950369,0.6070337307480763
1123.5066241566326,116.01607142856777,0.6843801831074086,0.3325725560643332,5.769230769230769,0.0684931506849315,0.6147812150441808,0.5133374627846649,0.6415155393979846
1505.8107550249629,133.4357142856498,0.8292795064016881,0.25057096609653334,7.0,0.0684931506849315,0.6670741357861567,0.5613392772450878,0.677239716867786
1316.6303800660723,127.02440476186287,0.7778964482911377,0.29058031420308583,6.769230769230769,0.0273972602739726,0.6419310101923639,0.5426755091625852,0.6658226927638251
1876.4864631853786,182.6178571426216,0.7184772477402266,0.19866778419834621,7.846153846153846,0.0,0.6963478472583171,0.5726458452137961,0.7203646560528202
1746.1369590121685,182.16488095214785,0.7724787441318418,0.20763765049353775,7.6923076923076925,0.0547945205479452,0.6923177091073817,0.5900779512030174,0.7139969628269233
1586.2027647601228,139.58928571419958,0.889393736524414,0.23691805350718181,8.23076923076923,0.0273972602739726,0.6708760439240944,0.5714285714280449,0.7096941996242749
935.9496041436695,80.58750000004497,0.6837793517405988,0.410209613299638,5.538461538461538,0.136986301369863,0.5470942241702365,0.5250416293068435,0.6355286046332715
2285.9233281497927,217.43333333297784,0.8574689515331105,0.1659007790795597,9.923076923076923,0.0410958904109589,0.7201462831063516,0.5749855416543384,0.6658065703974748
1503.0851281317666,139.15833333324932,0.7321414281839271,0.24334221038586162,8.153846153846153,0.0273972602739726,0.6545711002965331,0.5431593071905627,0.6109849528499348
1320.1129065795715,121.45952380950054,0.8463115696621938,0.2846794685408201,7.461538461538462,0.0958904109589041,0.6292293638564317,0.5566843995463084,0.6853703683779323
2174.3777944014473,204.45595238064158,0.8405878590507725,0.16943491536889904,9.76923076923077,0.0410958904109589,0.7198822943512869,0.5663513723049178,0.6841721286023112
985.521385871865,80.14761904766345,0.7362830471234956,0.3876393006850435,7.153846153846154,0.2465753424657534,0.6052772965876324,0.5163253122703714,0.58518211077753
2045.9594682778757,187.45952380927187,0.8873285225995826,0.18082384546466376,10.076923076923077,0.0,0.7042001090917741,0.5760083880081188,0.7310057495248573
1512.9121896770926,139.3023809522962,0.8480251320832703,0.2497871504352385,8.0,0.0136986301369863,0.6493427365515081,0.5363147799333641,0.6504493399121397
1228.6256695121651,105.31071428574722,0.8632830540352732,0.30426023423215437,7.846153846153846,0.0547945205479452,0.6260269954535559,0.5383542816162865,0.6402766584846746
1769.0575456285135,143.04642857133092,0.7668678672143726,0.21427622841932709,9.307692307692308,0.0410958904109589,0.6730636264906739,0.5696300405082398,0.62754567548354
1380.7067470886304,118.02202380951314,0.8511236051223164,0.27525887080109096,7.923076923076923,0.1095890410958904,0.6538379664110787,0.5282636715148794,0.6861921919155336
1410.7947101853003,134.03333333326705,0.910809129041049,0.26986932944722164,8.23076923076923,0.0,0.6601485026688786,0.5555533510571211,0.7294019832643828
1394.2254594678054,134.0220238094577,0.837685196537167,0.2704498977502727,6.615384615384615,0.0,0.6682421594272777,0.544656758669173,0.6632271990756503
2035.3475360266139,200.58154761875025,0.8873718118003215,0.17914268955752155,9.307692307692308,0.0273972602739726,0.7092758237499575,0.5661459993616302,0.6424343743088807
926.5586470916469,71.31071428575115,0.6649422769473199,0.41935483870971024,5.615384615384615,0.1095890410958904,0.6077107548695293,0.4971042471043539,0.6336136057426928
1283.0590193792264,131.04285714280113,0.6797353265186301,0.30508018150223504,7.0,0.2191780821917808,0.6233568907469053,0.5459123109319739,0.6372736672792397
1356.7059043177148,117.46309523808577,0.7150005699372638,0.2761602519155989,7.3076923076923075,0.0547945205479452,0.6568259276040385,0.5430854481204457,0.6332806404444974
813.8155704144968,66.29464285717533,0.6960011146591194,0.48204607046071296,4.6923076923076925,0.3835616438356164,0.5712298399046789,0.4740742534694013,0.6594914802687457
2263.843686045485,226.04285714247197,0.8721952761520007,0.16293018109789006,9.076923076923077,0.0,0.7108747175886381,0.5815340414407489,0.7074529438469419
2183.149960241652,213.31666666632532,0.9003281309383663,0.17184878395297223,9.846153846153847,0.0273972602739726,0.7137528414834813,0.5965459645133053,0.7207123290645401
1211.33675616204,99.43273809529144,0.7020567970638671,0.31354038654888283,6.153846153846154,0.0958904109589041,0.658480318263365,0.5273023276278085,0.6891987850396514
1621.1225075482475,152.58988095224976,0.7299777302445589,0.23532308594988985,8.615384615384615,0.0684931506849315,0.6597380669110826,0.5746247471694478,0.6890181370145523
1468.18916395044,152.32619047606036,0.7345885238139384,0.2495492127712916,7.769230769230769,0.0410958904109589,0.657294605268385,0.550822054681981,0.6551699984822641
1634.94108294872,153.18809523796227,0.7290924642400031,0.22617377335824077,8.538461538461538,0.0410958904109589,0.6764981230703636,0.5554141497421968,0.7214187094488387
1857.2491397193783,167.15952380934274,0.7345087389605404,0.2023228577002244,8.076923076923077,0.0136986301369863,0.7132515865552341,0.5775549584311658,0.6805158088270635
2130.315683110402,215.46547619012713,0.7642619641915593,0.17652750682758686,9.692307692307692,0.0410958904109589,0.6955866098504266,0.5887229754479483,0.6793485285724736
1405.734676562418,122.15059523807022,0.7684153656915663,0.27735303800687455,6.3076923076923075,0.0547945205479452,0.6589902024122412,0.5387100541041517,0.6429275112556285
1104.5499660343332,99.14345238100717,0.711056123361157,0.33674785418856146,6.6923076923076925,0.0821917808219178,0.6086862461150764,0.5172615198479082,0.5856695312334834
1307.4113926979353,113.30059523810061,0.7130076720958937,0.298451865158881,7.076923076923077,0.0958904109589041,0.6509390208076686,0.5345833926498371,0.6757431046785377
1917.4770128987889,184.29523809499756,0.8780700984154087,0.19825918762054973,10.153846153846153,0.0821917808219178,0.6731942567839186,0.5834496542089013,0.655403812519378
933.3616563372931,77.03095238099411,0.8403112020829576,0.4002559135581259,6.153846153846154,0.0958904109589041,0.568741061245459,0.5235266105806877,0.594156594253665
1354.06718021967,119.58452380950703,0.8452604338085729,0.2778091612425681,7.461538461538462,0.0136986301369863,0.6323552339557275,0.5702208153176456,0.6250407405071013
1276.1875450462412,112.1755952381045,0.7120996198375513,0.2936352987112684,7.615384615384615,0.0136986301369863,0.6232098706452714,0.5438760518227153,0.7080891042160711
651.0114361337756,50.612500000019075,0.6288567813237453,0.6138150960732239,5.0,0.8493150684931506,0.5100048026113039,0.4764395125967171,0.6325448052290106
1675.3532181813725,152.47023809510725,0.716233110914278,0.22497669336456425,9.692307692307692,0.0410958904109589,0.6689696038104026,0.5746437276489551,0.6465036492217815
2144.370786135445,202.04583333303128,0.8996500405991786,0.17582332067449397,9.153846153846153,0.0136986301369863,0.7132536581216493,0.5750736621252064,0.6713769970878161
1424.2476020547626,142.15119047609616,0.7123199474056712,0.27028453529078034,7.923076923076923,0.136986301369863,0.6312842602099844,0.5536677743232052,0.6381625921231265
1822.589902730992,181.1482142854849,0.8895963921657661,0.20107627307059706,9.461538461538462,0.0684931506849315,0.6746164757026161,0.5887801610760832,0.6607953910065824
1302.3727874836861,110.6065476190617,0.8560821925034756,0.2891817275490855,7.923076923076923,0.0,0.630365126893597,0.571827113572607,0.692428472424103
730.6481540949042,52.044642857162984,0.664452525622346,0.5252059156034296,4.3076923076923075,0.684931506849315,0.5449373685493852,0.48805767207998174,0.6376508725551223
1798.3792395831485,167.43035714267492,0.8790325472075452,0.20731932493781235,9.307692307692308,0.0547945205479452,0.6743167482646988,0.5726415560045597,0.6632021797877352
1176.9488484331032,112.46369047619832,0.6700755778526148,0.3205955405828969,6.384615384615385,0.4383561643835616,0.6058938977755272,0.5553311793211482,0.5557131758115228
1673.5744397732774,153.43571428558047,0.8768119959783287,0.22617960731561004,8.384615384615385,0.0,0.6924116460960295,0.5545954438329186,0.6814594757419772
1639.8354123007323,141.04761904752831,0.75471223145496,0.23738195009038499,8.23076923076923,0.0684931506849315,0.6864822223356051,0.5217773867130241,0.5988408557282335
975.7935946467396,83.45892857147602,0.862793929651614,0.3903441191577196,6.230769230769231,0.0958904109589041,0.591700195415627,0.5279331506600579,0.6780768984324189
858.8405069911405,61.16904761907565,0.6872488291457768,0.4486229024672391,5.076923076923077,0.5068493150684932,0.6033207498644263,0.5063144295922752,0.6868553592958566
1519.3530231626564,141.04464285705217,0.8735153696473763,0.24623429586237844,7.384615384615385,0.0273972602739726,0.6623147766593478,0.5548164210366225,0.738644021248927
1024.0867217714087,76.00238095242172,0.7107258688263662,0.38209152318557876,6.3076923076923075,0.1506849315068493,0.6226422030212811,0.5174227481920132,0.6562294471556371
1320.2464930245299,117.31726190475317,0.8216627023792888,0.2938949421833664,7.846153846153846,0.1095890410958904,0.6393029318073137,0.5175715229907857,0.6153739086905764
952.6887240462594,85.4494047619539,0.7458526792566869,0.39087631724907085,5.3076923076923075,0.0684931506849315,0.6080005392033081,0.5126709381276494,0.7091932138036138
1934.4664221552796,167.00833333315308,0.8539718769239014,0.1955274688522819,9.615384615384615,0.0410958904109589,0.6930865976177281,0.5632220188111137,0.67097821709558
892.9635864987002,79.02261904766249,0.8296712830722348,0.4336271316344406,5.3076923076923075,0.0,0.6030478610446386,0.46987167565560295,0.5859407457350408
1550.9424526293103,144.4380952379926,0.8847588976710075,0.23452680351019306,7.769230769230769,0.0136986301369863,0.6795668731347347,0.5677510662301432,0.704510803610476
2291.316926842877,197.0220238092394,0.9003309437946752,0.16444841382179864,10.76923076923077,0.0,0.7189277794172854,0.5891519282722263,0.6681110825383274
2205.505550865472,203.59940476159673,0.8903588577106085,0.16573078657534623,13.307692307692308,0.0136986301369863,0.67023739300777,0.6021120555252382,0.6947207706997834
1991.2393942331555,183.1630952378587,0.904916217001018,0.18415522212955823,9.692307692307692,0.0273972602739726,0.6953955067343537,0.581085395051034,0.6784773901539702
1917.9735142552681,176.59107142835705,0.7536139951449448,0.1946017676085307,7.615384615384615,0.0273972602739726,0.7108380265440264,0.5487288841494914,0.6779399679629458
1459.9390642453257,139.60535714277077,0.7339871153724599,0.2599348534199341,7.538461538461538,0.0,0.6513963931713861,0.5555741080865323,0.707402885329836
1351.5993836241805,127.60535714281234,0.8371145600502087,0.27595902300655223,7.153846153846154,0.0273972602739726,0.652875726000444,0.5593668603482681,0.6594846860067118
1415.8287907113495,118.59702380951032,0.8705195398234293,0.2701522202251767,7.076923076923077,0.0547945205479452,0.6785689900420449,0.564828833375133,0.7157403733784249
1368.4154414260527,111.17142857144137,0.8462486490460098,0.2794132223211292,7.769230769230769,0.0958904109589041,0.6474447699023916,0.536971932453038,0.6360749163860188
1717.2353316427586,161.60892857126592,0.758895403988387,0.2189610085473561,8.846153846153847,0.0410958904109589,0.6756440156265864,0.5694580419573892,0.672183292017313
1144.2356658877509,101.28630952385667,0.7429823431423495,0.3342838048562821,5.6923076923076925,0.0,0.6381789437751906,0.5193913486454932,0.6299398005158072
2161.9257285583817,200.0434523806573,0.8773572953071427,0.1740983025508326,10.153846153846153,0.0273972602739726,0.7005603734334394,0.6012757667160372,0.6899101655852629
2136.2975475601374,192.31011904735055,0.7531801642500863,0.17616713552062477,8.923076923076923,0.0273972602739726,0.7131707059313134,0.6078662309432326,0.7272810671004685
1411.6450679488653,121.29821428569197,0.9012940288099675,0.26843524107140554,8.461538461538462,0.0547945205479452,0.6507827115162423,0.5413025305869801,0.6167314802118179
1509.3091441364647,137.58630952373036,0.8067824061453374,0.24902514896571862,7.846153846153846,0.0821917808219178,0.6450794422884463,0.5674860236039584,0.6977612294668721
1088.4833345249508,92.15773809529294,0.6404245577323133,0.35098880040215974,5.615384615384615,0.3013698630136986,0.6023557434434385,0.5415784241689056,0.7138301974660854
1394.6435283539408,121.43690476188182,0.8925190864129803,0.2646834298328667,8.076923076923077,0.0684931506849315,0.6562857174357637,0.5545983793560686,0.6567937680196547
1516.6057936610237,135.16249999992976,0.8610946932032894,0.24746385931093842,7.846153846153846,0.0410958904109589,0.6783183286577681,0.5787822218687669,0.7287069598100806
1665.185047024263,145.5999999998929,0.8256938431021977,0.22824441349208807,8.384615384615385,0.0,0.7025063460255344,0.5363966320904361,0.6892168194113705
1505.5775522421186,125.43511904758228,0.7330066256442629,0.25661685271849166,6.615384615384615,0.0684931506849315,0.7042742939791433,0.5737082232747281,0.6982964657498397
1930.4021597052747,169.01845238076507,0.7876482441995816,0.18813081358608835,8.846153846153847,0.0136986301369863,0.7031027602397586,0.5700047616694255,0.7053729698080342
1639.8211750350672,150.6083333332088,0.8930955008996183,0.23156645488648722,8.923076923076923,0.0,0.6712205086428226,0.5683451966717464,0.6943463115123722
1285.3827464799308,109.32202380954273,0.7632792454520587,0.29693132512731313,7.615384615384615,0.0684931506849315,0.6411120033441285,0.5299036647131301,0.6371511163994598
1397.7214400240007,129.30476190471177,0.8626445074026666,0.2697761994420492,8.538461538461538,0.0136986301369863,0.6477434714167232,0.5506312165259484,0.6607381809533206
1461.8987083334157,141.31547619038435,0.8864828583970101,0.26165973286595745,7.6923076923076925,0.0273972602739726,0.6563820937102183,0.5779117076689996,0.723528677970145
1606.1860247894954,139.0244047618213,0.8616543900280867,0.23336003944256242,9.0,0.0547945205479452,0.6868088849564066,0.5532361428620036,0.682772233047877
1141.9559033121302,109.14702380954388,0.7552606420967883,0.3262864848405127,6.769230769230769,0.0547945205479452,0.6372306629512291,0.5039320007628969,0.6848118791704256
1160.3174409230057,115.4749999999973,0.7166381335588834,0.31048137606719717,6.153846153846154,0.1917808219178082,0.6013558877855038,0.536140296958914,0.6579859200335554
1369.6841608154023,113.18333333333902,0.8881262419190629,0.2697236947596591,7.3076923076923075,0.1095890410958904,0.6503837330475414,0.5352515789268489,0.698742556303728
1461.191181410353,129.45238095233006,0.7301568039971836,0.2632450714663757,6.923076923076923,0.0136986301369863,0.6645249910825763,0.5134489581285535,0.6609869484833065
1317.2266634147247,133.1744047618413,0.7338454703065032,0.28632891386405346,6.384615384615385,0.0136986301369863,0.6499429093267594,0.5111931642433561,0.6872645534833663
1250.9257878141777,115.29523809523661,0.7465608393020641,0.2962543312998206,7.153846153846154,0.1232876712328767,0.6206914169408073,0.5344636071320265,0.6816889914842905
1270.9356289844593,109.58154761906553,0.8766408098509878,0.29363260973666205,7.846153846153846,0.1095890410958904,0.6041940943701887,0.545351701486555,0.7187081301939446
1049.944692275292,100.5732142857635,0.8250802691775423,0.355936483884256,6.153846153846154,0.0958904109589041,0.5914394122990538,0.5025889261408903,0.5735367651315453
1413.0585886556735,134.31249999993244,0.7951321502336987,0.2642255902135345,6.538461538461538,0.0273972602739726,0.6684136785278059,0.5409515999917959,0.7380892493001215
984.8014788576668,85.03154761909629,0.8310057151946364,0.39037396478116637,6.3076923076923075,0.0684931506849315,0.5935385934237104,0.5179944095037102,0.6794852496709383
1359.6892435501866,118.46607142855845,0.8346037079455064,0.283773462053564,7.461538461538462,0.0821917808219178,0.6504346239472292,0.5213292797181278,0.6521697004352667
1682.8045155903883,172.57559523789496,0.7574538759039502,0.22198411450109648,10.076923076923077,0.0273972602739726,0.6180959953132653,0.5918879010665353,0.6544353650326962
1688.8072276784224,156.17202380938068,0.9157788940667793,0.2232876712325577,9.461538461538462,0.0410958904109589,0.6602737791084156,0.5686800820252337,0.6915670671250157
2538.404717748732,248.44226190429885,0.8740508354487964,0.1454685010671467,10.384615384615385,0.0410958904109589,0.724173075674368,0.6145558330350686,0.6715397244674115
1514.6955774259438,142.3059523808572,0.8868370456390571,0.24320333814767775,8.153846153846153,0.0684931506849315,0.6597597955617612,0.5551882829900661,0.6473419753762741
963.8788561046288,86.01785714290662,0.7470556139004929,0.4026217228464796,6.461538461538462,0.0410958904109589,0.5999371469360182,0.5040648555097276,0.6332502577299581
2109.4985179188725,207.01130952349064,0.9040293239950927,0.1756234796729314,10.461538461538462,0.0547945205479452,0.6926996753596689,0.5966479950198936,0.7054346648365022
953.9795220305632,79.01488095242436,0.8280210624422872,0.39550940902296233,6.538461538461538,0.0958904109589041,0.5886404528381296,0.5120250879883926,0.6554228268174587
1244.4898854823282,109.18750000001948,0.8828165402561596,0.3012024154716355,7.230769230769231,0.0684931506849315,0.6532155583799545,0.5257858495077534,0.6442247077893947
